date,symbol,series,isin,open,high,low,close,volume,turnover
2022-04-07,CIPLA,,,1036,1062.65,1032.3,1036.7,3496357,3655977298.25
2022-04-08,CIPLA,,,1038.45,1038.45,1005,1011.6,3001682,3038098105.1
2022-04-11,CIPLA,,,1012,1028.3,1011.6,1025.5,2094493,2136520894.2
2022-04-12,CIPLA,,,1021.5,1031.7,1013,1027.25,2746930,2808784584.65
2022-04-13,CIPLA,,,1031,1033.8,1012.2,1016.6,1890795,1929358658
2022-04-18,CIPLA,,,1016.6,1035,1010.1,1027.85,2092141,2137326607.9
2022-04-19,CIPLA,,,1034.7,1038.9,980.35,1000.3,1813890,1843246102.75
2022-04-20,CIPLA,,,1001.9,1015,990.05,1012.05,1796999,1807782815.5
2022-04-21,CIPLA,,,1016.05,1020,996.7,998.55,1526774,1530871143.3
2022-04-22,CIPLA,,,998,998.55,959,967,2455188,2390481524.85
2022-04-25,CIPLA,,,957.1,963,946.3,953.15,1309361,1249097758.95
2022-04-26,CIPLA,,,958.15,980.6,957.05,978.4,1806747,1759197146.45
2022-04-27,CIPLA,,,965.2,980.25,964,977.75,1033333,1005452058.1
2022-04-28,CIPLA,,,988,990.6,977.95,981.2,1840948,1809619521.9
2022-04-29,CIPLA,,,981.3,994.9,976.5,981.2,1972427,1941726069.4
2022-05-02,CIPLA,,,979,989.75,971.8,976.6,1767117,1732230238.05
2022-05-04,CIPLA,,,977.5,983,947.05,957.55,2086372,1997137868.65
2022-05-05,CIPLA,,,959.95,967.2,944,948.4,2161283,2067907778.5
2022-05-06,CIPLA,,,937.8,946.35,925.4,934.75,1828238,1708987304.4
2022-05-09,CIPLA,,,934.75,942,922,938.3,2047297,1914514026.55
2022-05-10,CIPLA,,,930,939.6,918.55,926.15,1662201,1540884213.15
2022-05-11,CIPLA,,,912,942.6,904.25,937.6,5296875,4908463779.15
2022-05-12,CIPLA,,,935,937,915.5,920.75,2242769,2072913945.55
2022-05-13,CIPLA,,,924.1,940.1,922.2,934.6,1734146,1616981013.6
2022-05-16,CIPLA,,,926.05,945,926.05,933.4,1456551,1362462159.7
2022-05-17,CIPLA,,,935,941.05,916.2,938,2301253,2133385049.9
2022-05-18,CIPLA,,,945.8,961.2,941.35,957.1,2580102,2460425202.05
2022-05-19,CIPLA,,,940,953.95,934.4,938,1198917,1131193590.4
2022-05-20,CIPLA,,,950,982.6,939,978.4,2594816,2525106057.3
2022-05-23,CIPLA,,,978.8,987.7,966.45,970.05,1220231,1193425804.75
2022-05-24,CIPLA,,,977,977.7,961.75,970.4,1622192,1574699969.6
2022-05-25,CIPLA,,,972.4,985.9,969.45,971.85,1950710,1904489275.8
2022-05-26,CIPLA,,,972.1,977.35,960.25,964.55,1630614,1576144756.7
2022-05-27,CIPLA,,,970.1,977.8,960,966.35,1249374,1207828304.9
2022-05-30,CIPLA,,,968.4,992,968,986.8,2171285,2142001936.9
2022-05-31,CIPLA,,,988.9,1004.9,978.7,992.95,4874664,4842325513.75
2022-06-01,CIPLA,,,994.5,998.65,980.35,983.55,1285579,1270524433.35
2022-06-02,CIPLA,,,977.5,1006.85,977.5,987.1,2639988,2615276578.7
2022-06-03,CIPLA,,,990.05,998.75,957.15,960.95,1057504,1029082395.85
2022-06-06,CIPLA,,,960.95,979.7,960.5,976.05,1412548,1375555391.4
2022-06-07,CIPLA,,,971.55,979.65,962,972.75,1759986,1709654534.25
2022-06-08,CIPLA,,,972,976.05,956.9,962.95,1874689,1806809744.9
2022-06-09,CIPLA,,,962.9,974.3,955,971.95,1405851,1360253367.65
2022-06-10,CIPLA,,,960,971.6,960,966.8,776457,750198088.3
2022-06-13,CIPLA,,,955,984.75,947.8,954.75,3016612,2914947660.45
2022-06-14,CIPLA,,,955,970.8,950.8,964.7,1570434,1508452888.75
2022-06-15,CIPLA,,,965,974.9,964,968.8,1112618,1078384642.95
2022-06-16,CIPLA,,,976,977.75,927.8,940.95,1898194,1791196787.55
2022-06-17,CIPLA,,,932.2,944.55,910.8,914.75,2715476,2501707078.8
2022-06-20,CIPLA,,,914.75,928.15,902,925.85,942685,863392022
2022-06-21,CIPLA,,,927.1,944.45,927.1,938.2,521963,489678816.7
2022-06-22,CIPLA,,,931,945,912.8,916.9,1698830,1571263428.95
2022-06-23,CIPLA,,,917,937.3,914.4,933.35,615616,571700741.25
2022-06-24,CIPLA,,,933,943.5,930,933.7,722838,676690676.8
2022-06-27,CIPLA,,,936,946.4,930.55,932.35,846797,793832936.1
2022-06-28,CIPLA,,,935,947.8,921.85,945.1,931109,869757009.65
2022-06-29,CIPLA,,,937.05,961.9,922.9,947.65,2455089,2304266939.6
2022-06-30,CIPLA,,,944,944,911.4,917.2,2433648,2243617850.55
2022-07-01,CIPLA,,,911.2,956.05,911.2,949.3,1793834,1677601214.5
2022-07-04,CIPLA,,,944.6,950,928.5,930.65,1004832,939144464.05
2022-07-05,CIPLA,,,935,949.65,930.25,937.4,1532205,1442646149.65
2022-07-06,CIPLA,,,940,950,933.15,945.6,1390651,1309126077.35
2022-07-07,CIPLA,,,950.35,950.35,933.3,935.25,1390277,1306481442.4
2022-07-08,CIPLA,,,942.25,942.25,927.85,935.45,1072803,1001580960.45
2022-07-11,CIPLA,,,938,950,927.05,947.55,1037956,975511952.7
2022-07-12,CIPLA,,,941.9,947.35,934,935.75,672406,632590824.45
2022-07-13,CIPLA,,,940.45,958.9,932.15,953.35,1511059,1436228925.1
2022-07-14,CIPLA,,,953.4,968.65,945.15,951.15,1713101,1641087009.25
2022-07-15,CIPLA,,,963,968,951.5,966.05,1046876,1004939563.85
2022-07-18,CIPLA,,,971.65,975.4,960.05,967.35,846036,817600379.15
2022-07-19,CIPLA,,,958.2,974,955.4,960.65,1162631,1119996648.95
2022-07-20,CIPLA,,,965.7,982.95,958.85,981.5,1627220,1589029751.4
2022-07-21,CIPLA,,,985,989.5,966.35,968.5,1681422,1645265486.2
2022-07-22,CIPLA,,,973.5,976.5,967.5,972.1,977238,949927569.45
2022-07-25,CIPLA,,,976,979.8,955.05,959.8,1024751,989541022.35
2022-07-26,CIPLA,,,959.95,962,944.5,955.7,988405,942892891.95
2022-07-27,CIPLA,,,956.9,976.25,951.8,974.05,904733,876211123.7
2022-07-28,CIPLA,,,977,978.95,964.2,967.45,1043837,1012154540
2022-07-29,CIPLA,,,973.7,983.95,953,977.4,2941566,2846900977.55
2022-08-01,CIPLA,,,990,1031,988.3,1004.55,4647912,4680105149.3
2022-08-02,CIPLA,,,1003.65,1006.1,992,1004.2,1184696,1182772034.75
2022-08-03,CIPLA,,,1010,1028.75,1004.5,1011.85,4052763,4128147189.1
2022-08-04,CIPLA,,,1017.8,1046.9,1015,1044.5,2865077,2962333438.8
2022-08-05,CIPLA,,,1040,1045.95,1032,1034.2,1561405,1620110722.85
2022-08-08,CIPLA,,,1036.2,1039.5,1024.1,1029.55,767289,789468930
2022-08-10,CIPLA,,,1035.55,1046.3,1029.05,1038.35,1293683,1339435119.65
2022-08-11,CIPLA,,,1040.5,1049,1035,1038.4,838963,873151407.2
2022-08-12,CIPLA,,,1043.6,1043.6,1022.35,1027.15,1140717,1175479039
2022-08-16,CIPLA,,,1027.15,1036,1025.25,1034.55,776409,800720581.95
2022-08-17,CIPLA,,,1039.75,1042.95,1024.2,1025.75,1102323,1134149854
2022-08-18,CIPLA,,,1028.5,1034.05,1007.35,1032.2,1201720,1226134429.35
2022-08-19,CIPLA,,,1029.05,1036.6,1020.1,1030.1,654004,672453102.25
2022-08-22,CIPLA,,,1016,1029.85,1015.5,1022.55,993053,1015166744.05
2022-08-23,CIPLA,,,1010.2,1046.8,1010.2,1040.65,1868332,1939743984.55
2022-08-24,CIPLA,,,1041,1053.85,1026.05,1037.35,1562062,1621325688
2022-08-25,CIPLA,,,1043.95,1043.95,1020.55,1025.75,1112617,1145455831.9
2022-08-26,CIPLA,,,1030.9,1035.7,1018.5,1020.8,1264070,1296870143
2022-08-29,CIPLA,,,1000,1024,991.3,1017.3,1305557,1321334773.65
2022-08-30,CIPLA,,,1018.5,1042.2,1016.1,1038.45,1571042,1620565965.35
2022-09-01,CIPLA,,,1026,1044.25,1019.4,1023,1528731,1575963554.85
2022-09-02,CIPLA,,,1024,1031.2,1012.05,1015.6,1655229,1686212565.4
2022-09-05,CIPLA,,,1012.5,1030.45,1012,1025.65,1275368,1307698595.95
2022-09-06,CIPLA,,,1025,1042,1024.9,1040.85,1369910,1421964250.3
2022-09-07,CIPLA,,,1033.85,1061.85,1033,1051.5,2471263,2590707437.55
2022-09-08,CIPLA,,,1058.5,1059.75,1044,1056.05,1755391,1844633274.25
2022-09-09,CIPLA,,,1060,1065.95,1055,1058.3,1092235,1158278239.85
2022-09-12,CIPLA,,,1058.3,1068.5,1057.1,1064.75,936787,996760501.95
2022-09-13,CIPLA,,,1057.05,1063,1052.65,1058.9,1144685,1211045249.35
2022-09-14,CIPLA,,,1040,1068,1040,1059.95,998799,1060495698
2022-09-15,CIPLA,,,1060,1062.95,1028.5,1033.3,927244,961754113.55
2022-09-16,CIPLA,,,1038.5,1060,1034,1043.5,2850439,2989580320.6
2022-09-19,CIPLA,,,1043.95,1043.95,1015,1036.3,2073673,2133488867.65
2022-09-20,CIPLA,,,1041.5,1097.55,1039.5,1092.3,2491392,2682909938.3
2022-09-21,CIPLA,,,1100,1101.85,1064.25,1070.4,2283817,2474746100.75
2022-09-22,CIPLA,,,1061.15,1071.8,1051,1061.9,1634304,1731832814.25
2022-09-23,CIPLA,,,1067.25,1093,1063.25,1068.1,3268298,3515591971.95
2022-09-26,CIPLA,,,1065.7,1081.2,1050.85,1065.65,1219450,1301898595.4
2022-09-27,CIPLA,,,1070.95,1104.9,1069,1098.7,2343041,2546523944.3
2022-09-28,CIPLA,,,1101,1117.7,1087.65,1097.15,3450534,3797537361.6
2022-09-29,CIPLA,,,1100.55,1121.65,1088.1,1115.85,2093772,2326318353.65
2022-09-30,CIPLA,,,1119.75,1128,1105.05,1114.95,1834565,2048875595.95
2022-10-03,CIPLA,,,1116.8,1144.9,1115,1130.75,2601710,2951089027
2022-10-04,CIPLA,,,1138.85,1147.5,1133,1144.65,1911413,2184862277.1
2022-10-06,CIPLA,,,1150.4,1150.4,1124,1134.45,1561938,1768557042.25
2022-10-07,CIPLA,,,1135,1147.2,1129.05,1130.5,1182984,1343774079.45
2022-10-10,CIPLA,,,1110,1131.5,1110,1118.85,1583891,1772376720.75
2022-10-11,CIPLA,,,1121.8,1127.15,1103.8,1110.1,1538943,1713252438.2
2022-10-12,CIPLA,,,1111.6,1118.05,1099.2,1108.45,1231143,1363581483.4
2022-10-13,CIPLA,,,1108.4,1127.85,1101.1,1103.65,1438932,1599425304.25
2022-10-14,CIPLA,,,1115.1,1120,1105.4,1108.9,1131139,1258168946.25
2022-10-17,CIPLA,,,1108,1113.05,1098.8,1108.15,1076392,1191241817.8
2022-10-18,CIPLA,,,1113.7,1130.2,1110.3,1125.85,960283,1074467272.35
2022-10-19,CIPLA,,,1131.5,1145,1119.1,1122,1300144,1469653449.8
2022-10-20,CIPLA,,,1122,1142,1117,1136.8,1633570,1850453221.65
2022-10-21,CIPLA,,,1136.8,1148,1132.5,1134.75,1349759,1536576006.85
2022-10-25,CIPLA,,,1147,1164.85,1146.9,1155.9,2210622,2554418577.65
2022-10-27,CIPLA,,,1169.95,1180.1,1156.3,1165.9,2359658,2754838950.45
2022-10-28,CIPLA,,,1169,1171.8,1151,1155.2,1087865,1263980513.25
2022-10-31,CIPLA,,,1161,1177.85,1159.05,1167.4,1554670,1814955555.05
2022-11-01,CIPLA,,,1167.5,1185.25,1163.6,1173.4,1491658,1751891227.7
2022-11-02,CIPLA,,,1173.55,1178.4,1156.2,1159.25,1479828,1724085129.4
2022-11-03,CIPLA,,,1152.2,1176,1151.1,1163.1,1992697,2322268998.2
2022-11-04,CIPLA,,,1167.85,1175.25,1141,1146.1,1712836,1982549493.8
2022-11-07,CIPLA,,,1146.1,1152,1116.5,1130.9,2006468,2262657726.15
2022-11-09,CIPLA,,,1141.1,1154.95,1125,1129.4,2068940,2354935351.7
2022-11-10,CIPLA,,,1130,1152,1119,1122.3,2028565,2298330216.6
2022-11-11,CIPLA,,,1130,1143.85,1116.65,1121.4,1513809,1708391697.65
2022-11-14,CIPLA,,,1124.5,1133.6,1118.2,1129.5,1501491,1688467384.25
2022-11-15,CIPLA,,,1134.95,1134.95,1110.85,1118.75,1262746,1413885155.95
2022-11-16,CIPLA,,,1120.95,1136.45,1117.25,1121.2,1649021,1854353594.15
2022-11-17,CIPLA,,,1125,1132.45,1116.45,1119.5,1270387,1428474639.45
2022-11-18,CIPLA,,,1124,1127.05,1099.45,1102.4,1486381,1648144236.4
2022-11-21,CIPLA,,,1104.95,1108.2,1093.75,1104.45,1488424,1635309258.5
2022-11-22,CIPLA,,,1107.45,1109.7,1097.2,1104.1,1302811,1436643249.25
2022-11-23,CIPLA,,,1108.9,1124.55,1098.65,1108,2192276,2433219631.85
2022-11-24,CIPLA,,,1113.55,1117.65,1092.4,1095.35,2933085,3225833539.4
2022-11-25,CIPLA,,,1093.05,1107,1078.5,1105.35,1454838,1592146755.1
2022-11-28,CIPLA,,,1100,1110,1094.1,1101.75,673339,741139303.95
2022-11-29,CIPLA,,,1106,1125.85,1105,1121.15,1899345,2124086660.75
2022-11-30,CIPLA,,,1121.15,1149,1120,1139.65,2680903,3040890939.95
2022-12-01,CIPLA,,,1145,1145.2,1117,1124.9,1360439,1529806743.7
2022-12-02,CIPLA,,,1124.9,1124.9,1099,1114.35,2586376,2868789758.75
2022-12-05,CIPLA,,,1114.35,1122.55,1108.15,1115.35,1236554,1376027851
2022-12-06,CIPLA,,,1115,1117.8,1103.4,1109.6,1180968,1307804907.4
2022-12-07,CIPLA,,,1111,1122.65,1103.4,1105.3,1031921,1147265542.05
2022-12-08,CIPLA,,,1109.2,1113,1103.15,1107.5,808315,894582025.8
2022-12-09,CIPLA,,,1115,1115.85,1101.1,1107.9,994866,1103472905.75
2022-12-12,CIPLA,,,1105,1110,1093.1,1096.8,1544297,1695532976.95
2022-12-13,CIPLA,,,1096.95,1112.5,1088.2,1109.9,1282727,1412083058.8
2022-12-14,CIPLA,,,1114,1119,1106.15,1112.7,1013627,1127577322.45
2022-12-15,CIPLA,,,1111.2,1118.1,1099.35,1101.8,710477,786943208.1
2022-12-16,CIPLA,,,1096.3,1108,1086.1,1089.4,1309491,1434039604.25
2022-12-19,CIPLA,,,1090.35,1100.5,1084.45,1096.65,779326,853794600.75
2022-12-20,CIPLA,,,1096,1097.4,1088.45,1091.15,795748,867904863.25
2022-12-21,CIPLA,,,1096.1,1130,1085.65,1128,3224730,3580152673.45
2022-12-22,CIPLA,,,1135,1147.35,1117.05,1122.45,2070809,2339730636.9
2022-12-23,CIPLA,,,1121,1146.95,1113.2,1119.15,2773210,3137089076.1
2022-12-26,CIPLA,,,1127,1135,1094,1096.5,1279529,1416621693.05
2022-12-27,CIPLA,,,1094.05,1104.9,1090.1,1095.85,1209316,1326016684.95
2022-12-28,CIPLA,,,1094,1103.15,1084.1,1085.8,872940,952095374.2
2022-12-29,CIPLA,,,1086,1098,1070,1087.55,1625961,1761279044.8
2022-12-30,CIPLA,,,1094.95,1095,1073.5,1075.95,1185711,1279949729.4
2023-01-02,CIPLA,,,1080.25,1082,1063.85,1070.95,895053,956654580.05
2023-01-03,CIPLA,,,1070.05,1080.95,1066.4,1075.9,952230,1022262951
2023-01-04,CIPLA,,,1078.95,1081.95,1063.95,1066.9,1369415,1467563709.25
2023-01-05,CIPLA,,,1075,1093.2,1067.4,1088.35,1605744,1739607766.35
2023-01-06,CIPLA,,,1088.35,1093.1,1073.5,1076.35,824772,891190608.4
2023-01-09,CIPLA,,,1081.75,1096.95,1076.9,1087.45,893437,972779119.4
2023-01-10,CIPLA,,,1086.5,1090.25,1074.85,1078.7,594426,642232684.55
2023-01-11,CIPLA,,,1078.7,1083.95,1043,1047.6,2168577,2279272889.45
2023-01-12,CIPLA,,,1052.8,1064.1,1043.15,1061.15,1188988,1254775368.35
2023-01-13,CIPLA,,,1064,1070.6,1053.25,1067.75,1089004,1158186781.65
2023-01-16,CIPLA,,,1070.5,1074.7,1051,1059.6,825308,873585111.6
2023-01-17,CIPLA,,,1062.8,1071.1,1053.35,1069.1,762941,810820869.35
2023-01-18,CIPLA,,,1068.9,1072,1059.35,1063.4,1299797,1381712363.6
2023-01-19,CIPLA,,,1063.5,1069.6,1058.55,1064.85,376954,400978102.95
2023-01-20,CIPLA,,,1067,1067,1050.45,1053.45,954230,1010398483.15
2023-01-23,CIPLA,,,1053.4,1064.25,1050.7,1062.55,750581,795011566.6
2023-01-24,CIPLA,,,1065,1074.9,1055.05,1062.15,712627,759557201.5
2023-01-25,CIPLA,,,1064.9,1068.25,1020,1035.25,2226483,2310234268.1
2023-01-27,CIPLA,,,1023.25,1072.95,1023.25,1047.25,2947920,3103983698.15
2023-01-30,CIPLA,,,1057,1057,1028.5,1034.4,2118395,2200416085.4
2023-01-31,CIPLA,,,1043,1043,1007.5,1017.95,2705095,2761197668.15
2023-02-01,CIPLA,,,1019,1035.9,1015.1,1032.05,1598213,1644274760.75
2023-02-02,CIPLA,,,1026.1,1032.8,1017.3,1025.3,1291262,1322327527.4
2023-02-03,CIPLA,,,1022,1027.8,1010.5,1022.3,1617105,1649749403.75
2023-02-06,CIPLA,,,1020,1033.6,1010.15,1029.8,979035,1002096179.15
2023-02-07,CIPLA,,,1029.8,1034.85,1021.3,1031.3,965322,993408134.45
2023-02-08,CIPLA,,,1035,1041.2,1019.15,1039.1,746863,770484212.95
2023-02-09,CIPLA,,,1025.3,1044.6,1020,1021.5,1331902,1369330475.65
2023-02-10,CIPLA,,,1021,1036.85,1015.05,1033.2,1106858,1137866927.7
2023-02-13,CIPLA,,,1036,1040.6,1019,1021.95,1042379,1068188426
2023-02-14,CIPLA,,,1026.7,1032.45,1017.6,1028.35,759416,780119427.85
2023-02-15,CIPLA,,,1026.85,1033.45,1016.1,1030.8,662924,680186043.45
2023-02-16,CIPLA,,,1031.75,1038,1028.35,1035.5,667265,689734384.75
2023-02-17,CIPLA,,,1035.5,1035.75,1021.15,1025.75,1509783,1548292635.75
2023-02-20,CIPLA,,,998,998,955.25,964,5829572,5632134264.65
2023-02-21,CIPLA,,,969.8,979.1,963.5,965.95,2042234,1983934466.15
2023-02-22,CIPLA,,,966.6,972.8,959.05,962.55,1602953,1548320718.8
2023-02-23,CIPLA,,,965,967.45,956,960.3,1216409,1168773739.05
2023-02-24,CIPLA,,,961.1,966,955,961.8,1585383,1521410737.05
2023-02-27,CIPLA,,,965.6,968.6,948.65,950.2,1377270,1316810820.15
2023-02-28,CIPLA,,,945.9,945.9,903.1,906.4,5380673,4943095705.65
2023-03-01,CIPLA,,,907.8,910.25,896,899.6,3496231,3152689365.5
2023-03-02,CIPLA,,,901.95,903,884.5,886.45,1887367,1678620722.9
2023-03-03,CIPLA,,,891,892,877,878.65,1892639,1669695512.15
2023-03-06,CIPLA,,,885,885.55,869.05,880.9,4090356,3588417534.85
2023-03-08,CIPLA,,,883.7,883.8,871.1,877.25,2933956,2568995553.4
2023-03-09,CIPLA,,,877.25,896.85,877,881.75,6176157,5476011390.3
2023-03-10,CIPLA,,,879.15,884.6,871.3,881.2,1718841,1511040749.3
2023-03-13,CIPLA,,,882.6,889.1,872.15,874.8,1697362,1491754946.6
2023-03-14,CIPLA,,,873,883.7,853.85,872.05,2444217,2133016361.35
2023-03-15,CIPLA,,,875,883.4,872.6,877.95,1286900,1130509716.5
2023-03-16,CIPLA,,,881,890,876.75,883.45,2023997,1792514720.6
2023-03-17,CIPLA,,,887.35,888.4,870,874.05,2205087,1938522223.4
2023-03-20,CIPLA,,,874.05,876.9,861.8,866.7,997827,865666856.6
2023-03-21,CIPLA,,,866.8,872.4,860.6,862.35,888443,769176356.95
2023-03-22,CIPLA,,,864,866,852,863.4,1622488,1390878444.5
2023-03-23,CIPLA,,,868,870.9,861.25,869.1,1865868,1616846659.9
2023-03-24,CIPLA,,,869.1,879,866.15,877.25,3166046,2768408482.3
2023-03-27,CIPLA,,,881.05,891.35,876.05,889.3,3986238,3533455834.9
2023-03-28,CIPLA,,,891.8,894.25,886.4,889.5,3623017,3224100075.75
2023-03-29,CIPLA,,,893.95,896.6,885.35,887.7,3049688,2709159776.45
2023-03-31,CIPLA,,,888.8,902.7,886.7,900.5,2320879,2083022564.1
2023-04-03,CIPLA,,,910,910,887.05,891.45,2623264,2341048877.85
2023-04-05,CIPLA,,,889,897.35,886.3,895.75,1612376,1439869497.75
2023-04-06,CIPLA,,,899,899.75,889,893.35,1512783,1351575682.35
2023-04-10,CIPLA,,,896.95,904.5,894.2,901.85,919722,828017827.7
2023-04-11,CIPLA,,,905,908.15,902,907.15,1778775,1611312744.85
2023-04-12,CIPLA,,,909,920.9,908.2,917.95,3449942,3160470835.2
2023-04-13,CIPLA,,,921.9,923.05,912.3,915.75,1068355,978943922.9
2023-04-17,CIPLA,,,915,917.45,901.1,906.45,2604979,2357712697.45
2023-04-18,CIPLA,,,905,925.5,897,924.25,1949777,1784408058.5
2023-04-19,CIPLA,,,925.95,925.95,909,911.9,1538261,1410379910.3
2023-04-20,CIPLA,,,912,913.7,898.95,904,4446158,4021076059.35
2023-04-21,CIPLA,,,903,918.55,903,915.05,3481218,3173146386.6
2023-04-24,CIPLA,,,916,917.2,901.15,903,1784945,1614192372.85
2023-04-25,CIPLA,,,904.6,912,896.3,909.65,2440358,2209067175.95
2023-04-26,CIPLA,,,911.85,914.2,900.05,911.1,1400796,1272421777.65
2023-04-27,CIPLA,,,911.2,917.3,903,913.95,2457652,2234402342.15
2023-04-28,CIPLA,,,918.85,919,905.15,908.05,2695819,2450695003.9
2023-05-02,CIPLA,,,910.4,921,906.1,917.7,1857324,1694766414.1
2023-05-03,CIPLA,,,920.95,924.5,917,920.65,2566561,2363503209.55
2023-05-04,CIPLA,,,920.65,935.4,920.65,933.5,3393228,3155948163.4
2023-05-05,CIPLA,,,935,935.2,920.85,924.8,2262141,2093050381.4
2023-05-08,CIPLA,,,927.2,934.9,919.65,933.3,3877794,3583838199.1
2023-05-09,CIPLA,,,935,943,929.1,939.2,2657968,2491678044.5
2023-05-10,CIPLA,,,943.5,946.7,933.2,944.4,1618668,1521300967.25
2023-05-11,CIPLA,,,946.45,947,935,943.6,1537103,1448373644
2023-05-12,CIPLA,,,948.85,953,913,937.45,3850078,3628444421.25
2023-05-15,CIPLA,,,940,940,896.85,922.8,5487301,5010331712.5
2023-05-16,CIPLA,,,927.4,942.65,918.4,922.1,2964696,2758547373.85
2023-05-17,CIPLA,,,924.95,932,917,923.95,1866976,1724798436.65
2023-05-18,CIPLA,,,929,929.65,911.55,914.5,1881606,1727681954.4
2023-05-19,CIPLA,,,917,922,913,916.25,1168086,1071308384.2
2023-05-22,CIPLA,,,916.25,931.05,915.45,924.95,1402783,1298467749.3
2023-05-23,CIPLA,,,926.4,932.3,919.5,930.4,1577827,1465130219.4
2023-05-24,CIPLA,,,923.5,939.9,923.5,938,1034319,966077897.4
2023-05-25,CIPLA,,,941.45,947,935,945.45,2178211,2054166504.3
2023-05-26,CIPLA,,,945.9,952.75,940.5,951.35,1130476,1072176480.4
2023-05-29,CIPLA,,,952,959.2,945.1,956.25,1744868,1659804464.35
2023-05-30,CIPLA,,,957.6,961.5,951,959.85,1337311,1280902582.7
2023-05-31,CIPLA,,,960.2,965,942.3,953.05,3561991,3404054382.5
2023-06-01,CIPLA,,,950,966.5,946.75,964.75,1132919,1086919301.85
2023-06-02,CIPLA,,,965.9,969.65,954.65,965.85,1098485,1056789964.5
2023-06-05,CIPLA,,,970,976.9,959.15,974.8,1469770,1426322379.6
2023-06-06,CIPLA,,,972.9,974.95,964.05,972.05,2079735,2017648115.75
2023-06-07,CIPLA,,,972.95,977.9,958.5,960.45,1614117,1558541573.45
2023-06-08,CIPLA,,,964.9,969.85,963,965.4,1481632,1431357288.85
2023-06-09,CIPLA,,,966,971,959.15,969.25,717024,693113200.6
2023-06-12,CIPLA,,,973.25,973.25,955.15,959.95,1239721,1194229879.6
2023-06-13,CIPLA,,,963,983.85,957,981.5,2158120,2092014010.6
2023-06-14,CIPLA,,,981.5,981.9,972.6,978.7,1831109,1790309971.55
2023-06-15,CIPLA,,,981.95,1000,980.6,998.2,1804458,1791326970.75
2023-06-16,CIPLA,,,1000,1007.15,993.75,1006.05,1572197,1575826479.45
2023-06-19,CIPLA,,,1006.25,1017.55,999.2,1011.25,1015057,1024920371.3
2023-06-20,CIPLA,,,1013.85,1018.8,1002.6,1011.15,1413571,1427335745.35
2023-06-21,CIPLA,,,1010.2,1013.45,1002.25,1008.9,1140198,1149652533.35
2023-06-22,CIPLA,,,1003.1,1007,990.1,998.3,2852669,2852355270.6
2023-06-23,CIPLA,,,999.95,999.95,985.65,989.4,1776614,1760874541.95
2023-06-26,CIPLA,,,989.35,1025,989.35,1021.9,2313439,2345779482.45
2023-06-27,CIPLA,,,1024,1026.1,1005,1009.25,1651238,1668974708.9
2023-06-28,CIPLA,,,1007,1018.5,1004.05,1009.9,1653212,1671322021
2023-06-30,CIPLA,,,1009.9,1021.45,1005,1014.95,1963457,1991559101.45
2023-07-03,CIPLA,,,1020.5,1029.9,999,1001.8,1454455,1473355277.7
2023-07-04,CIPLA,,,1007.95,1016,996.5,1011.85,1112255,1117684725.7
2023-07-05,CIPLA,,,1017,1018.8,1005.4,1010.8,748219,757574676.85
2023-07-06,CIPLA,,,1012,1023.55,1011.4,1021.25,1236819,1259600672.75
2023-07-07,CIPLA,,,1009.45,1028.75,998.05,1020.65,1914093,1944325045.3
2023-07-10,CIPLA,,,1024,1026,1013,1016.7,1142988,1165880485.8
2023-07-11,CIPLA,,,1018.95,1033.5,1018,1027.8,814514,837158590.8
2023-07-12,CIPLA,,,1025,1032.9,1019.95,1022.2,1163653,1192078818.1
2023-07-13,CIPLA,,,1027.85,1036,1018.05,1020.7,1419223,1453976367.3
2023-07-14,CIPLA,,,1026.15,1034.8,1019.35,1030.9,787233,808754790
2023-07-17,CIPLA,,,1036.2,1039,1025.4,1032.65,1047614,1081294410.1
2023-07-18,CIPLA,,,1032.65,1035.2,1019.5,1030.8,780402,801481076.15
2023-07-19,CIPLA,,,1030,1042,1022.7,1035.8,1069988,1105439927.3
2023-07-20,CIPLA,,,1038.95,1057.9,1027,1056.55,1280545,1339417967.15
2023-07-21,CIPLA,,,1048.9,1062,1045.05,1048.95,879139,924133118.2
2023-07-24,CIPLA,,,1048.95,1053,1038,1048.95,936947,981007029
2023-07-25,CIPLA,,,1058,1061.75,1049.4,1054.75,599999,633084143.25
2023-07-26,CIPLA,,,1060,1082.05,1042.15,1068.5,1854416,1964156171.25
2023-07-27,CIPLA,,,1115,1219.4,1108.55,1171.45,14590950,16999172333.7
2023-07-28,CIPLA,,,1171.45,1190.4,1155.7,1177.8,4454009,5219977882.05
2023-07-31,CIPLA,,,1181.8,1184.75,1165.4,1175,2221571,2605777853.85
2023-08-01,CIPLA,,,1175,1187.3,1168.1,1178.35,1362536,1606688181.05
2023-08-02,CIPLA,,,1185,1185,1153.55,1168.3,1861901,2166764712.6
2023-08-03,CIPLA,,,1166.05,1178.95,1150,1165.85,2574025,2995214036.65
2023-08-04,CIPLA,,,1171,1238.7,1171,1209.75,8359856,10167455341
2023-08-07,CIPLA,,,1195,1228.5,1174.2,1223.65,2468250,2982996673.2
2023-08-08,CIPLA,,,1225,1269,1224.05,1266.45,5064238,6364737964.5
2023-08-09,CIPLA,,,1270,1271.65,1252.25,1266.05,2105178,2659280874.05
2023-08-10,CIPLA,,,1266,1277.9,1248.1,1258.95,2102129,2652940102.3
