date,symbol,series,isin,open,high,low,close,volume,turnover
2022-06-03,TATAMOTORS,,,444.9,445.05,430.5,431.9,12780122,5571008545.5
2022-06-06,TATAMOTORS,,,427.9,433.95,424.6,432.35,11896105,5100034442.3
2022-06-07,TATAMOTORS,,,432.5,438.2,429.1,435.85,11153869,4827338078
2022-06-08,TATAMOTORS,,,438.7,440.4,432,435.65,12844475,5595990194.7
2022-06-09,TATAMOTORS,,,431.9,435.65,426.1,428.5,13043367,5607070731.8
2022-06-10,TATAMOTORS,,,423,428.85,422,428.05,11914234,5080927101.2
2022-06-13,TATAMOTORS,,,414.9,418.15,405.6,406.7,17442641,7151991642.45
2022-06-14,TATAMOTORS,,,403,411.85,397.7,405.15,19626627,7958744753.5
2022-06-15,TATAMOTORS,,,410,416.4,407.45,414.1,15192826,6277930420.15
2022-06-16,TATAMOTORS,,,420,420.9,390.1,392.95,22261032,8972824034.4
2022-06-17,TATAMOTORS,,,387.95,394.45,382.65,388.95,24824899,9647163326.4
2022-06-20,TATAMOTORS,,,390.55,392.95,376.65,382.7,17049013,6524742312.8
2022-06-21,TATAMOTORS,,,389,399,387,397.6,14743366,5822390674.85
2022-06-22,TATAMOTORS,,,396.4,397,390.5,393.1,12426604,4891632161.45
2022-06-23,TATAMOTORS,,,396.3,409.9,394.55,407.2,26514004,10701049288.7
2022-06-24,TATAMOTORS,,,410,412.85,406.15,409.3,14806456,6066054580.25
2022-06-27,TATAMOTORS,,,417.55,419.45,412.35,414.5,12018949,4998036071.55
2022-06-28,TATAMOTORS,,,411.3,418.2,409.15,417.1,13238339,5493950694.35
2022-06-29,TATAMOTORS,,,412.05,419.9,411.55,416.95,13104313,5467812648.2
2022-06-30,TATAMOTORS,,,418.3,424,410,411.8,20121916,8389957278.55
2022-07-01,TATAMOTORS,,,410.65,414.6,402.3,412.7,14725989,5998037365.5
2022-07-04,TATAMOTORS,,,411.55,414.9,405,408.45,11525133,4707772092.4
2022-07-05,TATAMOTORS,,,415,418.8,410.2,412,16771012,6964415187.65
2022-07-06,TATAMOTORS,,,414,417.3,410.65,416.35,12196920,5053571432.9
2022-07-07,TATAMOTORS,,,419.9,432.95,419.3,430.85,17616800,7488533814.2
2022-07-08,TATAMOTORS,,,436.25,443.85,429.3,441.55,23730027,10381822008.35
2022-07-11,TATAMOTORS,,,438.05,441.2,433.45,437.05,12621150,5518219647.65
2022-07-12,TATAMOTORS,,,433,435,428.15,430.55,9518822,4113572430.9
2022-07-13,TATAMOTORS,,,432.7,435.85,425.65,427.1,10181698,4377089483.35
2022-07-14,TATAMOTORS,,,428,431.25,423.3,428.05,10744547,4592850403.05
2022-07-15,TATAMOTORS,,,430.65,441.75,429.7,440.2,15774084,6873408749.85
2022-07-18,TATAMOTORS,,,443.95,453.8,443.2,450.9,21185764,9516800250.1
2022-07-19,TATAMOTORS,,,446.75,451.85,444.45,449.05,11553440,5181360424.7
2022-07-20,TATAMOTORS,,,454.35,460.75,451.75,453.45,17154184,7838259628.55
2022-07-21,TATAMOTORS,,,452.95,455.5,450.1,454.85,10931800,4958795042
2022-07-22,TATAMOTORS,,,456.6,459.95,452.3,454.9,10340910,4714001688.6
2022-07-25,TATAMOTORS,,,456,457.6,446.3,449.55,12505062,5644509435.4
2022-07-26,TATAMOTORS,,,448.7,448.7,439.75,441.15,11563528,5122115641.75
2022-07-27,TATAMOTORS,,,441.15,445,436.1,444.05,10081023,4457325201.15
2022-07-28,TATAMOTORS,,,440.25,449.25,427.4,442.25,36380444,15980776527.9
2022-07-29,TATAMOTORS,,,445.15,452.7,445.15,449.6,16004096,7189530425.2
2022-08-01,TATAMOTORS,,,451.95,481,451.05,479.2,43084536,20249120487.8
2022-08-02,TATAMOTORS,,,478.9,479.9,469.25,476.25,19065689,9059144445.55
2022-08-03,TATAMOTORS,,,475,476.25,459.6,467.8,19125906,8918153301.3
2022-08-04,TATAMOTORS,,,473.15,473.95,456.45,468.9,18540405,8636444624.95
2022-08-05,TATAMOTORS,,,468.9,472.9,464,465.25,11917799,5583229115.8
2022-08-08,TATAMOTORS,,,466,471.9,464.45,468.25,10561754,4945716455.45
2022-08-10,TATAMOTORS,,,470,477.2,463.35,475.55,13360759,6281198084.5
2022-08-11,TATAMOTORS,,,482.55,485,475.6,476.65,12777503,6128728397.65
2022-08-12,TATAMOTORS,,,475.75,481.45,470,477.55,13482890,6436887448.75
2022-08-16,TATAMOTORS,,,479.6,491.4,478.2,489.85,16796376,8142311048.25
2022-08-17,TATAMOTORS,,,490.9,494.4,484.2,485.4,15948755,7801492590.9
2022-08-18,TATAMOTORS,,,484,486.8,479.25,484.8,12070974,5837075699.2
2022-08-19,TATAMOTORS,,,486.75,488.1,468.1,471,16636593,7920676699.05
2022-08-22,TATAMOTORS,,,468.5,468.95,452.55,454.6,15050653,6929995709.85
2022-08-23,TATAMOTORS,,,449,462.1,447.6,460.45,17779238,8090109755.7
2022-08-24,TATAMOTORS,,,459,464.9,457.7,463.2,12214113,5637357620.45
2022-08-25,TATAMOTORS,,,466,468.8,457.4,459.2,11255809,5221831280.2
2022-08-26,TATAMOTORS,,,465,470.45,463.95,465.05,11252560,5254569001.65
2022-08-29,TATAMOTORS,,,451,456.9,450.15,453.35,11647725,5283983489.05
2022-08-30,TATAMOTORS,,,458.65,472.4,457.1,471.1,14421066,6733015047.25
2022-09-01,TATAMOTORS,,,462.5,474.4,462.15,466.9,13385159,6272627719.9
2022-09-02,TATAMOTORS,,,470.85,471.8,460.15,461.75,10806707,5027461125.45
2022-09-05,TATAMOTORS,,,459.75,463.95,457,459,9378108,4317406706.9
2022-09-06,TATAMOTORS,,,462.7,463.7,456.6,457.75,9805875,4504648001.8
2022-09-07,TATAMOTORS,,,453.2,456.5,443.65,445.85,20764508,9307649677.75
2022-09-08,TATAMOTORS,,,452.45,452.55,440,442.2,19336014,8599378661.95
2022-09-09,TATAMOTORS,,,447.5,449.65,440.6,445.9,14294289,6358983627.7
2022-09-12,TATAMOTORS,,,447.7,453,447,451,8962633,4035300959.65
2022-09-13,TATAMOTORS,,,454.3,458.95,453.55,456.8,10661280,4861512938.25
2022-09-14,TATAMOTORS,,,447.6,454.7,447,450.2,10360461,4673900003.6
2022-09-15,TATAMOTORS,,,452.4,455.85,446.05,447.25,10356713,4654644381.9
2022-09-16,TATAMOTORS,,,446,446.4,429.1,432.5,20992324,9153452431.55
2022-09-19,TATAMOTORS,,,431.5,431.6,424.05,425.45,15236142,6513911271.9
2022-09-20,TATAMOTORS,,,430.6,443.35,430.6,434.25,17557661,7692279347.25
2022-09-21,TATAMOTORS,,,433.95,436,425.5,427.65,10831068,4658747968.45
2022-09-22,TATAMOTORS,,,425,434.6,422.55,432.2,13600786,5831992494.25
2022-09-23,TATAMOTORS,,,431.9,431.9,420.55,423.1,13441609,5706338198.45
2022-09-26,TATAMOTORS,,,416,417.9,393.15,397.5,33230938,13307209237
2022-09-27,TATAMOTORS,,,403.9,404,390.35,398.8,21932747,8717035642.2
2022-09-28,TATAMOTORS,,,394.9,406.6,392.85,399.1,18114880,7271865303.55
2022-09-29,TATAMOTORS,,,411,413.25,399.6,402.25,20725995,8400020713.7
2022-09-30,TATAMOTORS,,,398,408.25,392.5,404.6,20951277,8381565821.95
2022-10-03,TATAMOTORS,,,405.5,406.55,395.5,397.65,20332430,8143977471.5
2022-10-04,TATAMOTORS,,,406,408.95,402.9,407.9,12761425,5187541978.5
2022-10-06,TATAMOTORS,,,409.6,417.65,409.5,414.1,12771199,5297081398.4
2022-10-07,TATAMOTORS,,,413.4,414,408.7,412.15,10670854,4392889228.65
2022-10-10,TATAMOTORS,,,403.4,403.4,393.05,395.95,32914630,13035876368.35
2022-10-11,TATAMOTORS,,,397,399.5,391.3,393.35,14641301,5799093652.85
2022-10-12,TATAMOTORS,,,394.55,398.2,391.1,396.55,14287344,5642949988.45
2022-10-13,TATAMOTORS,,,396.55,403.5,394.55,399,12584114,5011016732.5
2022-10-14,TATAMOTORS,,,407,409.2,395.3,396.25,12875470,5170199321.75
2022-10-17,TATAMOTORS,,,394,398.9,392.5,396.1,9543556,3777115166.75
2022-10-18,TATAMOTORS,,,401,406.7,400.7,404.25,14215544,5740613453.25
2022-10-19,TATAMOTORS,,,406.2,406.95,397.3,399.05,8648435,3480082846.9
2022-10-20,TATAMOTORS,,,397,399.9,393.1,398.1,10747183,4263836335.25
2022-10-21,TATAMOTORS,,,397,402.25,394.7,398.05,10279618,4101687458.65
2022-10-25,TATAMOTORS,,,404.35,410.5,403.2,404.55,17979661,7317816836.8
2022-10-27,TATAMOTORS,,,408.55,411.7,404,407.7,14614841,5964501519.15
2022-10-28,TATAMOTORS,,,408,411.2,406.1,409.9,12488938,5107791578.55
2022-10-31,TATAMOTORS,,,414.35,416.3,411.6,412.75,9928218,4101431170.45
2022-11-01,TATAMOTORS,,,414.9,422.4,412.8,421.35,17324893,7241535370.85
2022-11-02,TATAMOTORS,,,423.05,425.1,420.15,422.15,12433578,5250237518.95
2022-11-03,TATAMOTORS,,,419.4,423.3,414.5,416.25,10987519,4590942130.1
2022-11-04,TATAMOTORS,,,418.2,426,416.9,425.35,12277023,5189908108.45
2022-11-07,TATAMOTORS,,,428.25,437.5,428.25,435,15058076,6520025232.95
2022-11-09,TATAMOTORS,,,439.2,441.2,432,433.15,14471443,6313575496.4
2022-11-10,TATAMOTORS,,,420.5,420.55,409.2,412.2,26251660,10856986374.85
2022-11-11,TATAMOTORS,,,420,425.5,414.7,423.5,19296401,8120215752.15
2022-11-14,TATAMOTORS,,,424,437.7,423.5,433.7,17996083,7809003764.25
2022-11-15,TATAMOTORS,,,434.9,438.5,434.1,437.15,10696024,4674253814.35
2022-11-16,TATAMOTORS,,,436.95,438.2,429.6,431.55,8206169,3557829752.1
2022-11-17,TATAMOTORS,,,422,427.55,419.6,423.15,15621809,6613436881.35
2022-11-18,TATAMOTORS,,,424,426.45,421.15,423.8,9851962,4177071481.85
2022-11-21,TATAMOTORS,,,425.6,427.6,420,421.1,9497812,4015252994.35
2022-11-22,TATAMOTORS,,,421,426.4,420.5,424.7,6407614,2715385156.6
2022-11-23,TATAMOTORS,,,426.85,429.3,422.85,424.05,6568241,2803270110.65
2022-11-24,TATAMOTORS,,,424.5,425.25,420.7,423.4,6768613,2861940712.2
2022-11-25,TATAMOTORS,,,425,435.15,424,433.2,18764073,8083692097.4
2022-11-28,TATAMOTORS,,,435,440.35,432.4,433.25,10701208,4663839319.8
2022-11-29,TATAMOTORS,,,432.5,437.9,429.55,433.15,8630105,3744370418
2022-11-30,TATAMOTORS,,,435,441,433.3,439.4,14727892,6451937620.05
2022-12-01,TATAMOTORS,,,443,443.6,436.85,438.25,8909310,3917275338.45
2022-12-02,TATAMOTORS,,,439,441.15,435,435.4,8352658,3650349373.6
2022-12-05,TATAMOTORS,,,435.5,437.5,427.8,428.75,12857807,5534033838
2022-12-06,TATAMOTORS,,,428.8,431.35,425.35,427.1,8461831,3622608721.05
2022-12-07,TATAMOTORS,,,428,428,419.1,420.1,12133315,5115538619.55
2022-12-08,TATAMOTORS,,,421,421.4,415.35,417.2,9539923,3990528249.3
2022-12-09,TATAMOTORS,,,419.3,420.95,409.55,413.3,9920219,4115039075.55
2022-12-12,TATAMOTORS,,,412,416.9,408,414.15,8009229,3315324830
2022-12-13,TATAMOTORS,,,419.95,421.5,417.25,418.5,9717894,4071475685.65
2022-12-14,TATAMOTORS,,,420.55,421.35,417.35,417.9,6314883,2645561123.2
2022-12-15,TATAMOTORS,,,418.85,422.8,415.7,416.7,7542601,3162833598
2022-12-16,TATAMOTORS,,,417.35,427.8,413.1,421.6,50949198,21423514687.05
2022-12-19,TATAMOTORS,,,421.9,422.85,415.5,418,9809103,4101608096.9
2022-12-20,TATAMOTORS,,,418,418,408,410.5,12341042,5071647700.85
2022-12-21,TATAMOTORS,,,412.6,414.4,401,402.6,11606059,4726814262.45
2022-12-22,TATAMOTORS,,,404.1,404.7,390.2,394.45,14908929,5892630005.75
2022-12-23,TATAMOTORS,,,390,390,377,378.35,19902886,7601662665.9
2022-12-26,TATAMOTORS,,,380.25,390.7,375.2,384.8,16979026,6538630886.55
2022-12-27,TATAMOTORS,,,390,397.45,388.5,394.15,14372461,5660708159.7
2022-12-28,TATAMOTORS,,,394,395.9,390.4,391.3,8443917,3317009457.4
2022-12-29,TATAMOTORS,,,389,390,383.05,385.9,15627403,6023203992.15
2022-12-30,TATAMOTORS,,,391,392.2,387,387.95,9198673,3585267095.3
2023-01-02,TATAMOTORS,,,392.5,396,391,394.8,10501357,4139354568.3
2023-01-03,TATAMOTORS,,,396,398.35,393,393.9,9431220,3727287418.5
2023-01-04,TATAMOTORS,,,394.8,394.8,385,385.6,16121049,6243666263.2
2023-01-05,TATAMOTORS,,,387.9,388.75,382.5,386.9,10443908,4032691650.75
2023-01-06,TATAMOTORS,,,386.1,388.4,381,382,8715469,3347121640.85
2023-01-09,TATAMOTORS,,,386.35,392.7,385,389.45,14693099,5728445417.5
2023-01-10,TATAMOTORS,,,400,417.75,400,412.9,54021379,22249491445.35
2023-01-11,TATAMOTORS,,,415.75,420,413.55,418.2,22224361,9281097362.1
2023-01-12,TATAMOTORS,,,420.3,420.5,410.05,412.25,12479034,5174961009.8
2023-01-13,TATAMOTORS,,,413,416.35,408,411.5,10449630,4300974443
2023-01-16,TATAMOTORS,,,413.5,414.9,407.6,413,11462140,4715566789.3
2023-01-17,TATAMOTORS,,,413,419.45,412.5,415.3,12337969,5140469409.2
2023-01-18,TATAMOTORS,,,415.9,415.95,407.45,408.4,13310316,5456489501
2023-01-19,TATAMOTORS,,,406.5,407.8,400.1,400.75,13126520,5302207443.4
2023-01-20,TATAMOTORS,,,404,412.5,401.2,403.15,23906114,9711559781.25
2023-01-23,TATAMOTORS,,,407,410.95,405,408.4,13113183,5363652738.9
2023-01-24,TATAMOTORS,,,410,424,410,422.15,30197475,12677158297.25
2023-01-25,TATAMOTORS,,,423.75,427.25,417.7,419.05,22975581,9671023651.6
2023-01-27,TATAMOTORS,,,438,453.4,435.15,445.6,63360467,28186509532.55
2023-01-30,TATAMOTORS,,,445.6,450,437.65,443.65,18316743,8129180071.9
2023-01-31,TATAMOTORS,,,443.7,454.8,440.9,452.1,25154475,11324204933.5
2023-02-01,TATAMOTORS,,,456.8,461.5,437.65,446.65,23798589,10760685912.05
2023-02-02,TATAMOTORS,,,446.75,449.2,440.7,444.8,11344554,5041005372.05
2023-02-03,TATAMOTORS,,,447,450.8,442.35,445.45,13067403,5825882651.35
2023-02-06,TATAMOTORS,,,444.45,447,439.55,442,6795084,3008254384.1
2023-02-07,TATAMOTORS,,,441.7,443.4,432.9,435.45,9023645,3940063886.3
2023-02-08,TATAMOTORS,,,435.45,441,431.55,440.1,8668267,3789895025.35
2023-02-09,TATAMOTORS,,,440,440.7,433.55,436.75,7349418,3204465989.7
2023-02-10,TATAMOTORS,,,437.95,447.8,431.2,445.85,14798390,6522076821.95
2023-02-13,TATAMOTORS,,,445.5,446.9,438.9,441.05,8333767,3683146606.05
2023-02-14,TATAMOTORS,,,442,444.3,434.4,440.55,8565559,3766584785.5
2023-02-15,TATAMOTORS,,,438.5,444.9,438.15,444.15,9857016,4350353618.35
2023-02-16,TATAMOTORS,,,445,448.25,440.5,441.6,7670688,3401448898.5
2023-02-17,TATAMOTORS,,,436,442.45,436,439.9,6955445,3062455950.25
2023-02-20,TATAMOTORS,,,441.8,445.3,436.25,443,9717197,4288869342.4
2023-02-21,TATAMOTORS,,,445.2,445.2,435.25,436.5,8957930,3942499886.25
2023-02-22,TATAMOTORS,,,435.3,435.85,428.25,429.45,7209130,3108542015.1
2023-02-23,TATAMOTORS,,,428.65,436.45,427.2,433.2,9278920,4012130316.6
2023-02-24,TATAMOTORS,,,435.4,436.7,427,427.75,7895024,3390173527.2
2023-02-27,TATAMOTORS,,,427.75,428.05,413.05,417.95,10438928,4364809298.3
2023-02-28,TATAMOTORS,,,419,424.8,419,420.7,9652088,4071686157.5
2023-03-01,TATAMOTORS,,,421.5,428,421.5,426,7595114,3233560212.05
2023-03-02,TATAMOTORS,,,426,426.25,419.55,420.45,5661103,2390619755.3
2023-03-03,TATAMOTORS,,,422.6,430.5,421.95,428,8027522,3422737474.3
2023-03-06,TATAMOTORS,,,430.95,441.45,430,440.1,11307064,4945464572.3
2023-03-08,TATAMOTORS,,,439,441.25,436.1,439.3,7850052,3442758562.7
2023-03-09,TATAMOTORS,,,439.1,442.05,431.3,432.2,5696737,2479000288.75
2023-03-10,TATAMOTORS,,,433,437.8,430.8,435.85,10417015,4535067391.15
2023-03-13,TATAMOTORS,,,436.1,437,419.1,422.4,8780169,3748214101.5
2023-03-14,TATAMOTORS,,,422.85,424.2,413.4,416.65,9189043,3843766959.95
2023-03-15,TATAMOTORS,,,422,425,410.1,411.35,7681009,3198981535.45
2023-03-16,TATAMOTORS,,,413.3,418.5,405,415.7,11854885,4892003307.3
2023-03-17,TATAMOTORS,,,419,423.45,414.55,419,8658701,3626008176.85
2023-03-20,TATAMOTORS,,,415.6,416.95,405.5,410.75,10075022,4123677514.35
2023-03-21,TATAMOTORS,,,412.85,413.9,407.7,412.55,7391950,3040547652.55
2023-03-22,TATAMOTORS,,,416,418.4,413.75,416.1,5728054,2383048835.9
2023-03-23,TATAMOTORS,,,416,422.5,416,419.15,9817460,4123336399.35
2023-03-24,TATAMOTORS,,,419,420.55,414.8,416.5,6877960,2871699476.65
2023-03-27,TATAMOTORS,,,416,418.5,410.25,412.05,7433933,3073211591.2
2023-03-28,TATAMOTORS,,,414.15,414.5,400.45,401.6,9553659,3871606872.75
2023-03-29,TATAMOTORS,,,401.6,410.6,401.6,409.2,10478506,4262801721.7
2023-03-31,TATAMOTORS,,,411.35,421.75,411,420.8,11037881,4607467781.15
2023-04-03,TATAMOTORS,,,423,424.95,419.5,424.25,6948329,2934437512.1
2023-04-05,TATAMOTORS,,,424.25,428.75,423.15,426.55,8821326,3758364940.45
2023-04-06,TATAMOTORS,,,426.5,439.3,423.75,437.65,10907492,4731208323.35
2023-04-10,TATAMOTORS,,,452.05,473.3,452,461.3,50462653,23500960587.7
2023-04-11,TATAMOTORS,,,463.75,463.75,455.8,458.7,14495222,6655722381.6
2023-04-12,TATAMOTORS,,,459.35,468.6,458.2,465.5,13552440,6290331375.85
2023-04-13,TATAMOTORS,,,464.95,472,463.25,469.5,12733670,5963327152.2
2023-04-17,TATAMOTORS,,,471,473,465.8,472.15,10710167,5035729604.95
2023-04-18,TATAMOTORS,,,475,483.35,468.1,473,16140056,7678227613.1
2023-04-19,TATAMOTORS,,,473,475.5,467.85,469.4,7368610,3477818420.75
2023-04-20,TATAMOTORS,,,473.7,479.7,469.4,476.8,14264206,6760945814.45
2023-04-21,TATAMOTORS,,,476.7,476.7,467.2,471.2,8478118,3990828795.9
2023-04-24,TATAMOTORS,,,471.2,476,468.3,475.2,8020593,3791068991.8
2023-04-25,TATAMOTORS,,,475.2,476.4,471.9,473.55,6888352,3267200557.75
2023-04-26,TATAMOTORS,,,473,479.5,472.6,478.2,7791425,3718453016.55
2023-04-27,TATAMOTORS,,,478.5,482,476.5,481.6,7085793,3403772971.75
2023-04-28,TATAMOTORS,,,481.4,488,478.35,484.95,9947813,4816704436.65
2023-05-02,TATAMOTORS,,,482.5,484,474.55,480.25,11542592,5533423320.75
2023-05-03,TATAMOTORS,,,480.25,485.1,477.75,483.7,8529233,4111372753.1
2023-05-04,TATAMOTORS,,,483.6,486.4,478.75,480.8,5650101,2724794302.5
2023-05-05,TATAMOTORS,,,481.65,484.7,476.15,477.1,4830674,2322202084.75
2023-05-08,TATAMOTORS,,,480,502.3,478.1,500.5,23515333,11652935690.85
2023-05-09,TATAMOTORS,,,502,512.8,501.55,503.65,19818780,10050956213.6
2023-05-10,TATAMOTORS,,,508,512.9,504.35,509.5,12481404,6337556705.05
2023-05-11,TATAMOTORS,,,512,514.15,505.5,511.6,11454020,5839072782.55
2023-05-12,TATAMOTORS,,,513.9,520.5,510.3,515.95,19766717,10191090680
2023-05-15,TATAMOTORS,,,523.85,537.15,521.5,530.85,38270067,20347160068.8
2023-05-16,TATAMOTORS,,,533.95,535.95,518.85,521.15,16514882,8749583814.5
2023-05-17,TATAMOTORS,,,522.5,523.95,512.5,515.5,13684847,7096176117.35
2023-05-18,TATAMOTORS,,,518.8,520.9,507.1,508.45,12293322,6296290146.05
2023-05-19,TATAMOTORS,,,509.8,526.4,504.75,524.95,19343560,10014433487.15
2023-05-22,TATAMOTORS,,,524.95,527,519.35,522.5,9978339,5212948685.25
2023-05-23,TATAMOTORS,,,522.5,531,521.15,528.5,12256902,6464833065.3
2023-05-24,TATAMOTORS,,,527.15,529.65,519.15,520.2,7648284,4005369402.5
2023-05-25,TATAMOTORS,,,518,518,509.1,514.85,11543712,5916052457.85
2023-05-26,TATAMOTORS,,,514.9,519.75,512.2,518.45,8360570,4320440656.1
2023-05-29,TATAMOTORS,,,525,525.1,519.7,521.45,6596504,3443791163.95
2023-05-30,TATAMOTORS,,,521.45,523.5,518,518.8,5134688,2670426378.2
2023-05-31,TATAMOTORS,,,519.95,527.5,516.4,526.3,12327284,6473876480.2
2023-06-01,TATAMOTORS,,,527.5,536.25,522.85,535.2,12511265,6638755708.1
2023-06-02,TATAMOTORS,,,537,541.25,532.75,535.9,12294728,6590730363.1
2023-06-05,TATAMOTORS,,,539,548.8,537.9,546.25,15008325,8174438010.9
2023-06-06,TATAMOTORS,,,549.45,557,545.35,555.75,15395092,8506165599.65
2023-06-07,TATAMOTORS,,,558.8,575,552.15,567.95,20855239,11794618216.5
2023-06-08,TATAMOTORS,,,570,576.55,557,559.7,21527339,12178437334.2
2023-06-09,TATAMOTORS,,,564.4,566.45,559.3,562.3,9361533,5270260140.5
2023-06-12,TATAMOTORS,,,567,568.9,560.65,564.15,7599572,4287693145.5
2023-06-13,TATAMOTORS,,,567.7,571.05,560.75,562.2,12845897,7255715972.55
2023-06-14,TATAMOTORS,,,566,571.2,564,570.3,12713256,7218066743.45
2023-06-15,TATAMOTORS,,,571.8,575,567.75,568.45,12475759,7121718474.45
2023-06-16,TATAMOTORS,,,569.65,572.2,566.05,569.8,8736313,4971828846.75
2023-06-19,TATAMOTORS,,,570.65,573.2,564.2,566.05,6280388,3570369796.5
2023-06-20,TATAMOTORS,,,566.05,583.95,562.5,583.25,18074902,10422284289.6
2023-06-21,TATAMOTORS,,,584.95,585.9,574.5,581.4,9146332,5309369582.5
2023-06-22,TATAMOTORS,,,584,584.7,568.2,569.35,11229179,6463430994.05
2023-06-23,TATAMOTORS,,,570,571.15,557.7,559.65,9362695,5253115281.1
2023-06-26,TATAMOTORS,,,560,569,557.8,567.85,6986621,3938956595.1
2023-06-27,TATAMOTORS,,,570,576.9,568.45,573.1,9404450,5392933906.7
2023-06-28,TATAMOTORS,,,579,590,575.5,586.65,16720940,9778565684.55
2023-06-30,TATAMOTORS,,,588.35,599,588,595.55,12488047,7429651079.45
2023-07-03,TATAMOTORS,,,600,602.3,590,590.8,11131048,6621539987.55
2023-07-04,TATAMOTORS,,,594.4,596.4,589.5,591.45,6917886,4101800207.05
2023-07-05,TATAMOTORS,,,592,593,584.95,588.25,8715919,5131786266.4
2023-07-06,TATAMOTORS,,,590.8,604.95,588.55,600.8,14356681,8576730578
2023-07-07,TATAMOTORS,,,600,624.8,592.2,618.2,21066726,12797364224.05
2023-07-10,TATAMOTORS,,,624,634.8,617.55,618.65,23802524,14887985314.7
2023-07-11,TATAMOTORS,,,624.95,630.45,622.15,628.5,12051173,7542621843.9
2023-07-12,TATAMOTORS,,,629.95,630.8,619.35,621.45,10785502,6739209788
2023-07-13,TATAMOTORS,,,625,626.5,615.5,620.65,9689708,6027422532.8
2023-07-14,TATAMOTORS,,,623,626,619.5,624.9,7010179,4366283471.05
2023-07-17,TATAMOTORS,,,626.9,627,617.15,618.5,7580645,4701935428.25
2023-07-18,TATAMOTORS,,,620.4,620.85,607,612.1,10359400,6343487925.85
2023-07-19,TATAMOTORS,,,614,625.3,610.15,620.6,11128348,6886129207.45
2023-07-20,TATAMOTORS,,,622.65,623.6,616.2,621.65,7834891,4858529427.05
2023-07-21,TATAMOTORS,,,621,631,617.7,625.75,12914610,8086056636.55
2023-07-24,TATAMOTORS,,,627.95,634.45,626.25,629.25,12247844,7719997621.5
2023-07-25,TATAMOTORS,,,636,642.5,633.35,639.45,13988137,8937951714.05
2023-07-26,TATAMOTORS,,,640,665.4,639,641.1,31673714,20601675207.2
2023-07-27,TATAMOTORS,,,647,648.45,636.75,643.7,11696851,7528922145.5
2023-07-28,TATAMOTORS,,,646,646,631.8,635.3,9299530,5915566105.65
2023-07-31,TATAMOTORS,,,640.2,645.55,635.9,644.3,7502361,4823837741.5
2023-08-01,TATAMOTORS,,,645,652.9,642,643.65,8924219,5779968945.75
2023-08-02,TATAMOTORS,,,644,644.3,616.45,622.65,15762687,9878076233.55
2023-08-03,TATAMOTORS,,,623,626.45,614.15,618.95,11458920,7105732473.2
2023-08-04,TATAMOTORS,,,624.85,625,613.3,615,11806739,7287561209.6
2023-08-07,TATAMOTORS,,,619,619,608.5,609.5,9893466,6052270883.65
2023-08-08,TATAMOTORS,,,612.55,614.75,605.25,607.3,8863640,5400017786.55
2023-08-09,TATAMOTORS,,,610.6,624,605.35,622.55,13362350,8213713920.75
2023-08-10,TATAMOTORS,,,623,628.3,598,618.25,53116980,32158684030.15
2023-08-11,TATAMOTORS,,,619.75,624.75,610,611.8,9347707,5765264757.15
2023-08-14,TATAMOTORS,,,612,612,594.5,607.35,14492164,8726874255.65
2023-08-16,TATAMOTORS,,,606.7,621.35,597.3,618.75,14562074,8893746444.75
2023-08-17,TATAMOTORS,,,620,622,611,613.75,12119293,7453254415.4
2023-08-18,TATAMOTORS,,,612.8,620.1,610.9,615.8,11190760,6890862422.1
2023-08-21,TATAMOTORS,,,617,623.3,614.8,620.5,9580365,5943723319.55
2023-08-22,TATAMOTORS,,,621.8,626.5,618.6,620.2,8534395,5314360611.05
2023-08-23,TATAMOTORS,,,622.75,622.75,613.15,613.9,8248333,5080104176.5
2023-08-24,TATAMOTORS,,,618,619,609.65,610.95,7096025,4356694947.5
2023-08-25,TATAMOTORS,,,610.85,616.7,593.3,605.1,16075509,9742924758.5
2023-08-28,TATAMOTORS,,,605.4,608.5,601.55,602.4,7479254,4523034713.6
2023-08-29,TATAMOTORS,,,603.6,610.5,603.6,607.15,6956667,4227470423.75
2023-08-30,TATAMOTORS,,,611.2,612.9,605,605.55,5676055,3458100346.7
2023-08-31,TATAMOTORS,,,608.8,609.65,599.05,601,10544271,6367465563.95
2023-09-01,TATAMOTORS,,,604.2,614.9,601.9,611.2,10297492,6280525718.1
2023-09-04,TATAMOTORS,,,615.6,615.6,606,609,8392665,5111787835.65
2023-09-05,TATAMOTORS,,,610,618.9,608.05,611.15,8560651,5244447608.85
2023-09-06,TATAMOTORS,,,611.15,612.55,605.6,610.25,6520064,3968067590.8
2023-09-07,TATAMOTORS,,,610.9,616.5,609.05,614.9,6520293,4001137081.85
2023-09-08,TATAMOTORS,,,617.95,628.9,614.2,627.25,16190749,10103472512.75
2023-09-11,TATAMOTORS,,,634.65,635.4,630.5,634.85,8780510,5564259558.2
2023-09-12,TATAMOTORS,,,638,639,615.25,620.8,12541377,7829599452.25
2023-09-13,TATAMOTORS,,,621,628.5,619.55,625.9,6988358,4368976331.95
2023-09-14,TATAMOTORS,,,628.1,630.8,623.3,624.6,5722295,3587128293.1
2023-09-15,TATAMOTORS,,,628.7,636.5,627.15,634.25,18917805,11978750794.85
2023-09-18,TATAMOTORS,,,635.9,644.2,633.15,640.65,11108349,7113501339.1
