date,symbol,series,isin,open,high,low,close,volume,turnover
2011-05-13,MARUTI,,,1219.2,1237,1215,1222.45,146615,179937399.75
2011-05-16,MARUTI,,,1215,1238.35,1203.3,1230.5,221705,270146123.2
2011-05-17,MARUTI,,,1230.5,1230.5,1205,1210,124996,151899605.3
2011-05-18,MARUTI,,,1209,1232.9,1190,1216.6,343937,413780229.8
2011-05-19,MARUTI,,,1210,1223.2,1206,1211.75,106571,129475908.65
2011-05-20,MARUTI,,,1212.3,1240.8,1210,1223.2,82338,100673069.25
2011-05-23,MARUTI,,,1207,1220,1200,1203.75,83639,100922767.4
2011-05-24,MARUTI,,,1206,1225.95,1195.65,1204.5,139391,168742261
2011-05-25,MARUTI,,,1201,1208.85,1192.25,1200.75,134930,161945756.8
2011-05-26,MARUTI,,,1195.35,1234.6,1195.35,1215.3,261038,316130398.4
2011-05-27,MARUTI,,,1210,1227,1201,1221.7,215160,261016231.9
2011-05-30,MARUTI,,,1224.95,1226,1207,1210.45,122594,148706876.9
2011-05-31,MARUTI,,,1220,1237,1213,1230.15,419395,513182288.9
2011-06-01,MARUTI,,,1220,1255,1220,1250.1,444037,551564930.7
2011-06-02,MARUTI,,,1231,1245.85,1220,1225.4,230627,283839049.5
2011-06-03,MARUTI,,,1230,1244.9,1218.55,1233.9,219802,270702700.25
2011-06-06,MARUTI,,,1228,1238.9,1210,1232,186588,228280193.85
2011-06-07,MARUTI,,,1210.95,1245,1210.95,1240,278512,342026423.1
2011-06-08,MARUTI,,,1225,1236.05,1218,1223.9,187917,230343912.95
2011-06-09,MARUTI,,,1215,1222.7,1210,1215.05,168516,204775061.8
2011-06-10,MARUTI,,,1205.15,1241,1191.05,1226.65,577994,702942338.05
2011-06-13,MARUTI,,,1220,1236.4,1208.15,1224.95,408847,500645838.3
2011-06-14,MARUTI,,,1215,1228.9,1208.2,1222.45,290861,355110724.4
2011-06-15,MARUTI,,,1214.2,1223.9,1205.1,1210,175755,213534411.2
2011-06-16,MARUTI,,,1196,1200,1183.9,1193.15,354302,421878601.15
2011-06-17,MARUTI,,,1224,1232,1161.3,1165,1075331,1278331143.2
2011-06-20,MARUTI,,,1177,1177,1130.05,1160.75,523585,606566722.95
2011-06-21,MARUTI,,,1164.95,1170,1136,1144.8,261594,301539258.35
2011-06-22,MARUTI,,,1145.15,1149.9,1117.1,1122.75,359730,405525987.45
2011-06-23,MARUTI,,,1117,1118,1092,1099.3,556227,612385397.85
2011-06-24,MARUTI,,,1104,1125,1085.8,1119.6,836966,928542343.5
2011-06-27,MARUTI,,,1109.9,1159.2,1106,1152.75,434614,492854007.1
2011-06-28,MARUTI,,,1174.7,1174.7,1142.25,1157.85,267340,308741592.1
2011-06-29,MARUTI,,,1157,1183,1155.25,1176.95,235700,276166268.25
2011-06-30,MARUTI,,,1185,1186.75,1154.05,1159.9,416028,486696427.1
2011-07-01,MARUTI,,,1154,1155,1130,1143.15,447038,509471920.35
2011-07-04,MARUTI,,,1144,1163.95,1131.35,1157.8,278505,319062245.05
2011-07-05,MARUTI,,,1155.1,1170.85,1153.5,1166.35,183263,213276112.6
2011-07-06,MARUTI,,,1155.2,1174.85,1155.2,1168.9,179419,209712856.35
2011-07-07,MARUTI,,,1163,1189,1158.8,1182.7,229229,269154948.7
2011-07-08,MARUTI,,,1184.8,1202,1177.05,1184.25,341435,407326897.4
2011-07-11,MARUTI,,,1175.2,1178,1155,1164.15,162944,189744780.25
2011-07-12,MARUTI,,,1151.5,1152,1140.25,1147.45,174207,199848450.5
2011-07-13,MARUTI,,,1154,1167.9,1154,1164.8,151856,176347757.5
2011-07-14,MARUTI,,,1151.3,1188.4,1151.3,1174.2,368747,432898822.55
2011-07-15,MARUTI,,,1170.05,1184.7,1161.6,1177.55,171029,200134099.55
2011-07-18,MARUTI,,,1170,1188.95,1165,1174.75,151327,178148370.1
2011-07-19,MARUTI,,,1169.5,1174.9,1158.45,1163,245365,285632742.3
2011-07-20,MARUTI,,,1168.7,1176.9,1159.1,1162.7,255318,298930483.55
2011-07-21,MARUTI,,,1155.05,1170,1147.6,1156.15,172146,198868954.6
2011-07-22,MARUTI,,,1159,1168,1155,1161.6,376871,437707317.75
2011-07-25,MARUTI,,,1156.7,1185,1153.6,1181.25,203872,238729535.5
2011-07-26,MARUTI,,,1176,1201.7,1154.75,1176.95,1430916,1695265422.8
2011-07-27,MARUTI,,,1182.9,1216.4,1172.2,1209.25,503547,601818681.05
2011-07-28,MARUTI,,,1197,1225,1178.55,1185.9,653432,786793081.25
2011-07-29,MARUTI,,,1189,1219.8,1189,1206.65,333021,403313482.75
2011-08-01,MARUTI,,,1210.1,1228.9,1191.45,1209.6,381542,461036704.2
2011-08-02,MARUTI,,,1193.05,1215.8,1193.05,1212.2,271852,327037974.1
2011-08-03,MARUTI,,,1195.5,1221.65,1195.5,1212.3,428422,519445560.6
2011-08-04,MARUTI,,,1198.05,1216,1193.35,1200.3,476072,573276984.2
2011-08-05,MARUTI,,,1170,1200,1168.8,1192,363463,431569317.4
2011-08-08,MARUTI,,,1178.45,1207.55,1163.1,1191.75,356035,423332190.05
2011-08-09,MARUTI,,,1170.05,1216.9,1170,1211.95,386251,463936507.85
2011-08-10,MARUTI,,,1225,1283.4,1215.6,1277.6,819358,1029519370.9
2011-08-11,MARUTI,,,1270.55,1282,1239.25,1247.65,399042,501740063.4
2011-08-12,MARUTI,,,1249.4,1269,1238,1246.35,442137,552812357.55
2011-08-16,MARUTI,,,1246.2,1255.6,1220.1,1225.1,340364,419149610.2
2011-08-17,MARUTI,,,1220,1230.8,1179,1186,385046,460240273.8
2011-08-18,MARUTI,,,1197,1203,1152.65,1159.4,286994,335889838.9
2011-08-19,MARUTI,,,1137,1166.45,1134.1,1159.05,271953,312130537.15
2011-08-22,MARUTI,,,1165.5,1174.6,1149.1,1169.4,209465,243685179.4
2011-08-23,MARUTI,,,1171.1,1174.5,1152.4,1158.2,201777,234108464.15
2011-08-24,MARUTI,,,1145,1156.8,1097.35,1114.5,650647,732083322.5
2011-08-25,MARUTI,,,1124,1130.2,1103.4,1110.8,517715,577459490.2
2011-08-26,MARUTI,,,1117.05,1129,1047.75,1083.4,341740,373145248.6
2011-08-29,MARUTI,,,1080,1107,1056,1079.4,688962,740917961.9
2011-08-30,MARUTI,,,1070.1,1098.95,1063.6,1091.55,836549,905092419.35
2011-09-02,MARUTI,,,1072.05,1089,1067.05,1078.95,425137,457738610.8
2011-09-05,MARUTI,,,1073.5,1098.15,1064.25,1085.5,359484,387481027.6
2011-09-06,MARUTI,,,1088.9,1118.7,1088.9,1102.95,643403,709738058.55
2011-09-07,MARUTI,,,1103.45,1139.9,1093.3,1126.4,720712,805716546.8
2011-09-08,MARUTI,,,1137.9,1142,1122.4,1131.9,469276,531523949.7
2011-09-09,MARUTI,,,1136,1149,1098.9,1103.4,355468,400773459.2
2011-09-12,MARUTI,,,1098,1098,1056,1068.25,261197,280016998.7
2011-09-13,MARUTI,,,1070.55,1096,1061.65,1074.9,422726,457123047.2
2011-09-14,MARUTI,,,1078,1104,1041.35,1094.6,353955,379825717.2
2011-09-15,MARUTI,,,1085.2,1095.85,1060,1082.25,781399,841347830.4
2011-09-16,MARUTI,,,1071.1,1117.65,1065,1109.45,1247652,1368649067.9
2011-09-19,MARUTI,,,1105,1148.6,1096.05,1140.75,1402251,1578949157.6
2011-09-20,MARUTI,,,1139.85,1161.9,1116.5,1154.95,1153749,1312749832.2
2011-09-21,MARUTI,,,1143.05,1148.45,1116.45,1122.7,448621,507681958.8
2011-09-22,MARUTI,,,1110,1114.8,1080,1087.1,569850,623287277.9
2011-09-23,MARUTI,,,1070,1106.15,1048.6,1090.9,659223,710229866.15
2011-09-26,MARUTI,,,1104,1108.8,1065,1076.8,413800,449269057.75
2011-09-27,MARUTI,,,1082.9,1110.9,1082.9,1106.15,290896,319714371.45
2011-09-28,MARUTI,,,1110,1110.65,1067,1078.25,282421,306443887.55
2011-09-29,MARUTI,,,1067.35,1116.9,1057,1105.1,662381,724474080.8
2011-09-30,MARUTI,,,1100,1107.9,1076.1,1083,216286,235805955.45
2011-10-03,MARUTI,,,1083.9,1100,1073.3,1077.75,421513,457089566.35
2011-10-04,MARUTI,,,1082,1116,1081.95,1107.85,1755670,1933412238.25
2011-10-05,MARUTI,,,1117,1129,1077,1085.55,710373,784213507.2
2011-10-07,MARUTI,,,1115,1125,1096.8,1113.2,449114,499262658.25
2011-10-10,MARUTI,,,1080.1,1091.85,1065,1070.95,709266,765292239.55
2011-10-11,MARUTI,,,1065,1087.3,1063.2,1073.2,704061,757466332.8
2011-10-12,MARUTI,,,1067.85,1090,1065.65,1085.85,337688,364354575.8
2011-10-13,MARUTI,,,1075.05,1083.75,1050,1058.25,816403,870975034.7
2011-10-14,MARUTI,,,1050,1051,1021.6,1027.25,879193,906584131.35
2011-10-17,MARUTI,,,1030.55,1065.9,1010,1051.6,1683826,1764708579.45
2011-10-18,MARUTI,,,1047,1064.9,1039.3,1052.3,597663,629711259.75
2011-10-19,MARUTI,,,1065,1074,1052.3,1065.8,585164,623086626.4
2011-10-20,MARUTI,,,1063.8,1079.9,1050,1077.45,522623,560626739.4
2011-10-21,MARUTI,,,1110,1117.5,1088,1094.55,1422468,1563840460.6
2011-10-24,MARUTI,,,1112,1124.55,1106.3,1112.4,550386,613992393.05
2011-10-25,MARUTI,,,1122,1160,1117.2,1151.25,946337,1073394803.2
2011-10-26,MARUTI,,,1159.7,1169,1145,1149.3,86334,99604241.45
2011-10-28,MARUTI,,,1167,1185,1111.15,1126,1538204,1749522237.35
2011-10-31,MARUTI,,,1072,1133.1,1060,1125.3,2206582,2448116815.6
2011-11-01,MARUTI,,,1122,1140,1112.65,1133.5,860761,968331725.25
2011-11-02,MARUTI,,,1116,1136,1116,1124,359122,405289433.55
2011-11-03,MARUTI,,,1120,1134,1120,1129.5,360567,407295080.4
2011-11-04,MARUTI,,,1135,1152.8,1117.4,1122.25,738188,836251241.4
2011-11-08,MARUTI,,,1130,1133.95,1118,1124.15,228195,256987668.95
2011-11-09,MARUTI,,,1129,1129,1071.55,1076.5,667891,733612409.4
2011-11-11,MARUTI,,,1084,1091.8,1037,1059.75,739345,784691617.95
2011-11-14,MARUTI,,,1068.35,1072.8,1021.1,1027,464462,485328260.95
2011-11-15,MARUTI,,,1031.25,1041.9,991,1003.5,598891,606970775.45
2011-11-16,MARUTI,,,1009,1009,981.5,991.4,606285,601825023.45
2011-11-17,MARUTI,,,988,998.95,941,947.15,1312556,1263898319.45
2011-11-18,MARUTI,,,945,949,907.05,940.6,1641351,1517911951.95
2011-11-21,MARUTI,,,939,967.3,931,943.05,1261673,1198573081.2
2011-11-22,MARUTI,,,953,965,943.65,959.55,844169,807460201.6
2011-11-23,MARUTI,,,954.65,971.5,944.1,953.6,574204,549569634.25
2011-11-24,MARUTI,,,953.7,999,951.7,988.95,656104,636709269.8
2011-11-25,MARUTI,,,992,992.1,945.95,949.95,916133,881545320.45
2011-11-28,MARUTI,,,966.95,987.1,958,965.4,927553,903220756.3
2011-11-29,MARUTI,,,965.9,980.8,952.5,958.9,423512,409606769.85
2011-11-30,MARUTI,,,956.95,976.15,952.1,972.15,473470,457809220.5
2011-12-01,MARUTI,,,992,1008,958,962.25,1036648,1013904995.8
2011-12-02,MARUTI,,,963.5,997,963,992.35,846065,833824724.45
2011-12-05,MARUTI,,,982.05,1005,980.05,999.55,520465,519594984.9
2011-12-07,MARUTI,,,999.55,1014.9,991,998.7,533511,536669994.95
2011-12-08,MARUTI,,,1003,1004.85,965.85,975.9,537059,529579671.85
2011-12-09,MARUTI,,,963.5,994.5,956.35,985.8,634649,618772580.9
2011-12-12,MARUTI,,,985.8,990.05,951,958.2,546170,528660018.1
2011-12-13,MARUTI,,,952.1,969.4,950,956.5,519127,498064147.65
2011-12-14,MARUTI,,,950,963.55,937,947.65,616851,590033888.65
2011-12-15,MARUTI,,,940,940,911.45,931.7,539248,499113977.85
2011-12-16,MARUTI,,,931.7,949.9,908.7,931.55,848872,794389994.7
2011-12-19,MARUTI,,,925,931.2,900,916.65,620878,569491544.3
2011-12-20,MARUTI,,,924,926.9,908.7,916.15,366360,336309764.55
2011-12-21,MARUTI,,,926.1,969,926.1,961.9,702708,665468282.55
2011-12-22,MARUTI,,,941,978.95,941,965.85,648188,624531266.9
2011-12-23,MARUTI,,,975,988.5,968.25,975.5,372589,365243041.15
2011-12-26,MARUTI,,,984,991,965.05,969.5,351164,343747527.2
2011-12-27,MARUTI,,,971,979.4,951.3,963.15,230303,222261990.7
2011-12-28,MARUTI,,,964.9,972.2,950.25,959.3,232279,222717685.15
2011-12-29,MARUTI,,,954,959.5,915.5,921.75,544045,509524180
2011-12-30,MARUTI,,,935,939.9,911,918.3,390624,360962873.85
2012-01-02,MARUTI,,,923,944.35,917,938.9,531425,496604102.4
2012-01-03,MARUTI,,,947,964.7,941.35,952.8,363198,346416580.85
2012-01-04,MARUTI,,,953,969,943.15,948.25,296634,283273934.45
2012-01-05,MARUTI,,,948,948,925.6,933.45,458779,429505765.1
2012-01-06,MARUTI,,,928.7,955.8,927,949.75,349108,329752164.2
2012-01-09,MARUTI,,,949.9,975,948,971.05,430392,415715779.9
2012-01-10,MARUTI,,,981,993,977.25,986.35,356547,351782130.25
2012-01-11,MARUTI,,,988.55,995,972.2,987.9,433994,426431789.75
2012-01-12,MARUTI,,,984.8,1009,982.05,994.5,522575,521379006.8
2012-01-13,MARUTI,,,997,1009.2,974,977.05,516919,512874826
2012-01-16,MARUTI,,,970,1019.85,970,1008.05,781570,779757009.1
2012-01-17,MARUTI,,,1020,1120,1019.1,1108.35,3155235,3405820854.4
2012-01-18,MARUTI,,,1112,1144.85,1092.5,1101.8,2781735,3108827865.9
2012-01-19,MARUTI,,,1116.5,1135,1107,1129.95,857884,965944620.1
2012-01-20,MARUTI,,,1131,1135,1085,1103.5,729324,805083711.75
2012-01-23,MARUTI,,,1084,1172.45,1070.05,1160.65,2590616,2912173419.15
2012-01-24,MARUTI,,,1167.4,1172.15,1128,1157.95,2008468,2306548443.6
2012-01-25,MARUTI,,,1157,1198,1142,1180.75,1776429,2088801398.65
2012-01-27,MARUTI,,,1167.8,1219,1159.7,1210.65,951880,1133890045.35
2012-01-30,MARUTI,,,1204,1226,1185,1193.3,656597,791522614.05
2012-01-31,MARUTI,,,1198,1209.9,1167.65,1186.7,1045424,1235100654.8
2012-02-01,MARUTI,,,1190,1227,1183,1214.8,1040215,1263624820.45
2012-02-02,MARUTI,,,1225,1233.45,1204.2,1217.65,619866,757029606.4
2012-02-03,MARUTI,,,1220,1254,1205,1240.85,647744,794090325.35
2012-02-06,MARUTI,,,1250,1265,1235.5,1252.75,560045,702086316.6
2012-02-07,MARUTI,,,1251,1262,1240,1246.95,443305,553584580.45
2012-02-08,MARUTI,,,1248,1280,1245.45,1266.5,517183,655792597
2012-02-09,MARUTI,,,1259.75,1278.9,1255.15,1270,541872,687150358.45
2012-02-10,MARUTI,,,1262.05,1273.95,1233.25,1244.6,631791,788427216.7
2012-02-13,MARUTI,,,1242.2,1258.4,1215.25,1225.05,639454,785195138
2012-02-14,MARUTI,,,1220.2,1274.5,1220.2,1267.7,899801,1124706151
2012-02-15,MARUTI,,,1276,1324.9,1275.3,1302.8,1011521,1322543583.5
2012-02-16,MARUTI,,,1300,1375,1279.2,1359.6,1510728,2015372953.1
2012-02-17,MARUTI,,,1359,1366.1,1318.05,1321.55,650578,865555792.85
2012-02-21,MARUTI,,,1317.05,1337.05,1295.2,1309.75,665602,872920450.85
2012-02-22,MARUTI,,,1307,1329.3,1281.05,1306.35,510787,669713237.6
2012-02-23,MARUTI,,,1291,1307.35,1271.65,1279.4,845227,1090966666.75
2012-02-24,MARUTI,,,1290,1296.55,1277.8,1285.25,375094,482102134.65
2012-02-27,MARUTI,,,1285.1,1290,1235.25,1257,345310,434135509.6
2012-02-28,MARUTI,,,1263.5,1279,1243.05,1269.6,741718,940469749.15
2012-02-29,MARUTI,,,1275.2,1291.8,1239,1254.8,736509,931291323.05
2012-03-01,MARUTI,,,1267.9,1322,1247.75,1315.05,1543242,2004019064.7
2012-03-02,MARUTI,,,1334,1336.7,1306.65,1330.55,924123,1223137037.95
2012-03-05,MARUTI,,,1320.7,1333.9,1309.1,1315.2,547959,724442432.05
2012-03-06,MARUTI,,,1302,1350,1300.35,1331.6,662053,882756004
2012-03-07,MARUTI,,,1321.1,1329.9,1281,1308.55,438170,572594489.75
2012-03-09,MARUTI,,,1320,1359,1320,1341.35,625544,839879119.5
2012-03-12,MARUTI,,,1351,1356,1328.7,1337.25,434638,581188656.3
2012-03-13,MARUTI,,,1345,1384,1345,1368.25,863892,1184531367.6
2012-03-14,MARUTI,,,1380,1399.7,1366.55,1371.9,688965,950855197.65
2012-03-15,MARUTI,,,1365,1379.65,1355.1,1366.4,575251,787176915.85
2012-03-16,MARUTI,,,1352.25,1428.95,1339,1374.35,1604822,2214310039.65
2012-03-19,MARUTI,,,1377.5,1378.8,1353.15,1362.1,323100,440689051.6
2012-03-20,MARUTI,,,1362.1,1363,1328.5,1358.2,471359,636489823.9
2012-03-21,MARUTI,,,1365,1372.9,1333,1363.2,841209,1140580981.35
2012-03-22,MARUTI,,,1355.55,1357.7,1321.1,1330.3,437399,585390848.8
2012-03-23,MARUTI,,,1320.05,1320.5,1286.2,1306.55,806817,1050104145.15
2012-03-26,MARUTI,,,1315,1322.3,1290.4,1297.45,696029,906809782.75
2012-03-27,MARUTI,,,1310,1310.25,1258.3,1273.7,1138231,1452664962.75
2012-03-28,MARUTI,,,1274.85,1294.95,1254,1288.3,584546,747559757.5
2012-03-29,MARUTI,,,1279.8,1319.95,1264.2,1305.85,918118,1182255515.4
2012-03-30,MARUTI,,,1309,1356.5,1293.05,1350.5,650438,864725507.9
2012-04-02,MARUTI,,,1361,1364.2,1332,1338.55,486296,654250362.1
2012-04-03,MARUTI,,,1345,1349.6,1303.9,1309.55,475271,629827836.55
2012-04-04,MARUTI,,,1309.55,1337.8,1306.85,1315.7,543772,720827633.3
2012-04-09,MARUTI,,,1305,1321.4,1275,1283.35,420584,542379200.9
2012-04-10,MARUTI,,,1282,1295.2,1260.65,1275.8,534399,681542221.65
2012-04-11,MARUTI,,,1263.15,1285.1,1262.05,1272.45,401175,510595082.9
2012-04-12,MARUTI,,,1279.7,1315.7,1276.3,1312.4,671623,876329681.75
2012-04-13,MARUTI,,,1315.25,1350,1312.4,1322.75,943900,1260711544.25
2012-04-16,MARUTI,,,1312.55,1352.85,1309.9,1342.3,526324,705941720.2
2012-04-17,MARUTI,,,1394.8,1394.8,1326.4,1342.2,583176,782995297
2012-04-18,MARUTI,,,1350,1366.7,1345.05,1352.5,642609,869963167.85
2012-04-19,MARUTI,,,1364.4,1401.4,1357.4,1391.25,922582,1274437029.95
2012-04-20,MARUTI,,,1392.25,1417.05,1380,1390.7,816656,1143494979.4
2012-04-23,MARUTI,,,1391.1,1408,1372.1,1377.55,518905,722330837.9
2012-04-24,MARUTI,,,1375,1376.6,1349.75,1363.75,270412,368517738.15
2012-04-25,MARUTI,,,1362.1,1389,1362.1,1382.1,593484,819092872
2012-04-26,MARUTI,,,1380,1399,1366.1,1381.95,762098,1052982358.5
2012-04-27,MARUTI,,,1381.05,1388.4,1374.15,1382.5,429216,592868446.9
2012-04-30,MARUTI,,,1399,1399,1358.25,1371.85,956055,1310104359.4
2012-05-02,MARUTI,,,1384.5,1384.5,1324,1332.9,666676,898499904.05
2012-05-03,MARUTI,,,1329.8,1329.8,1284.1,1290,662791,863146307.25
2012-05-04,MARUTI,,,1287.3,1291.5,1260.95,1281.3,644798,822673093.15
2012-05-07,MARUTI,,,1264.95,1329,1254,1310.85,680698,876850952.6
2012-05-08,MARUTI,,,1324,1331.7,1299.05,1306,632978,831192282
2012-05-09,MARUTI,,,1292.25,1312,1285.55,1301.25,330149,429302615.75
2012-05-10,MARUTI,,,1290.15,1305.4,1250.15,1261.85,415223,528938031.65
2012-05-11,MARUTI,,,1247.95,1251.15,1217.1,1235.25,486137,598146168.2
2012-05-14,MARUTI,,,1235,1258,1231.85,1249,491946,612957395.55
2012-05-15,MARUTI,,,1238,1239.9,1205.1,1217.3,567302,691664016.9
2012-05-16,MARUTI,,,1202.25,1202.25,1167.35,1192.1,673604,795376318
2012-05-17,MARUTI,,,1200,1218,1188,1205.3,599674,721939163.65
2012-05-18,MARUTI,,,1175.25,1193,1156,1166.65,612497,714113531.15
2012-05-21,MARUTI,,,1173.25,1215.95,1170.55,1208.8,413870,496678780.25
2012-05-22,MARUTI,,,1218.85,1224.6,1143.35,1153.95,950870,1121775143.65
2012-05-23,MARUTI,,,1141,1163.9,1116,1153.1,782054,887894695.15
2012-05-24,MARUTI,,,1128.9,1148.85,1115.45,1144.45,955704,1082754446.75
2012-05-25,MARUTI,,,1133,1150,1109,1119,921129,1035147603.85
2012-05-28,MARUTI,,,1124.1,1130,1098.2,1103.55,874095,968174470.9
2012-05-29,MARUTI,,,1111,1136.2,1105,1128.35,817104,918596393
2012-05-30,MARUTI,,,1112.05,1157.35,1110,1151.05,1151146,1313017870.6
2012-05-31,MARUTI,,,1129,1134.35,1093.15,1100.25,3301123,3648704632.75
2012-06-01,MARUTI,,,1106.95,1118.6,1071,1074.85,879733,964343740.35
2012-06-04,MARUTI,,,1069.7,1078,1051,1067.5,548592,584792974.25
2012-06-05,MARUTI,,,1077.5,1089.9,1058.3,1079,605028,652409301.75
2012-06-06,MARUTI,,,1079.9,1115.8,1076.35,1107.95,925831,1022081583.7
2012-06-07,MARUTI,,,1120,1146.4,1110.6,1143.25,984712,1114914299.35
2012-06-08,MARUTI,,,1137,1137,1111.15,1124.05,456053,512071819.3
2012-06-11,MARUTI,,,1132,1143.4,1102,1110.5,724281,815667137.6
2012-06-12,MARUTI,,,1104,1152.8,1103.35,1144.55,534252,604007374.5
2012-06-13,MARUTI,,,1138,1144,1102.5,1107.75,1333440,1481959224.35
2012-06-14,MARUTI,,,1110.15,1125.3,1073.15,1080.1,882665,970248151.6
2012-06-15,MARUTI,,,1094,1110,1077.3,1106.8,685861,749456346.95
2012-06-18,MARUTI,,,1115,1127.45,1083.5,1091.8,610175,673540043.25
2012-06-19,MARUTI,,,1090,1103.7,1076.4,1090.95,430252,468044983.3
2012-06-20,MARUTI,,,1089,1092.55,1073,1076.4,616008,665412755.45
2012-06-21,MARUTI,,,1080,1094,1062.1,1088.85,844982,908692929.95
2012-06-22,MARUTI,,,1078,1113.3,1074.5,1102.1,904652,998171270.75
2012-06-25,MARUTI,,,1106.6,1133.9,1106.6,1113.9,910242,1022290356.55
2012-06-26,MARUTI,,,1115,1120.95,1105.05,1113.2,302263,336258095.7
2012-06-27,MARUTI,,,1121,1124,1109,1121.7,532527,595492749.45
2012-06-28,MARUTI,,,1126.95,1132,1110.35,1120.85,516495,580161630.75
2012-06-29,MARUTI,,,1140,1176,1140,1169.75,1346720,1564341233.6
2012-07-02,MARUTI,,,1180,1204.8,1155,1178.5,1141219,1354215995.25
2012-07-03,MARUTI,,,1188,1201.2,1185.45,1191.65,973813,1163568587.95
2012-07-04,MARUTI,,,1197.25,1224.5,1197.25,1221.15,1044761,1271166301.85
2012-07-05,MARUTI,,,1215.55,1250,1213.5,1240.3,1278118,1576787592.85
2012-07-06,MARUTI,,,1240.35,1242,1211.5,1215.5,611047,746832150.6
2012-07-09,MARUTI,,,1212,1213,1183.75,1187.75,403988,482014419.05
2012-07-10,MARUTI,,,1193,1228.8,1181,1220.55,794615,962974663.7
2012-07-11,MARUTI,,,1214,1218,1200.05,1203.4,407383,492403445.15
2012-07-12,MARUTI,,,1199.8,1216,1189.15,1195.6,559552,673359254.45
2012-07-13,MARUTI,,,1200.25,1207.9,1175.65,1183.95,592804,702968656
2012-07-16,MARUTI,,,1190,1212.95,1178.4,1203.3,599666,721855098.7
2012-07-17,MARUTI,,,1210.5,1215.75,1190.6,1196.2,273112,328759315.35
2012-07-18,MARUTI,,,1197.35,1229,1186.8,1226.6,508727,616071520.75
2012-07-19,MARUTI,,,1175,1175,1110,1117.3,8345304,9467290402.6
2012-07-20,MARUTI,,,1095.25,1151.7,1094.75,1147.5,4553438,5151236132.6
2012-07-23,MARUTI,,,1106,1107,1074.3,1079.95,4040249,4376786043.8
2012-07-24,MARUTI,,,1086,1119,1085.25,1106.9,2373402,2618825839.4
2012-07-25,MARUTI,,,1095,1107.8,1085.95,1102.95,1202467,1318670477.05
2012-07-26,MARUTI,,,1110,1125.6,1098.6,1108.55,2109342,2346491372.25
2012-07-27,MARUTI,,,1124.75,1124.95,1106.05,1112.95,884839,983671128
2012-07-30,MARUTI,,,1085.1,1124.5,1082.65,1119.9,1353345,1502067880.5
2012-07-31,MARUTI,,,1115,1137.6,1112.75,1134.85,708501,798208957.15
2012-08-01,MARUTI,,,1134,1144,1118.5,1125.6,704104,793521486.5
2012-08-02,MARUTI,,,1129.8,1134,1116,1125.35,429857,483578421.1
2012-08-03,MARUTI,,,1119.8,1124.85,1108.95,1120.85,297511,332400425.7
2012-08-06,MARUTI,,,1134,1141,1125,1137.65,425446,481848742.15
2012-08-07,MARUTI,,,1139.95,1148.95,1130,1146.95,556437,636391344.4
2012-08-08,MARUTI,,,1140.6,1151.25,1136,1140.1,568514,649689418.75
2012-08-09,MARUTI,,,1142,1166,1137,1144.8,895054,1030336711.3
2012-08-10,MARUTI,,,1144,1175.85,1140.65,1165.8,638608,740558121.1
2012-08-13,MARUTI,,,1179.3,1195,1177.2,1184.95,838204,995552228.15
2012-08-14,MARUTI,,,1184,1191,1160,1184.9,418219,492818749.05
2012-08-16,MARUTI,,,1191.8,1198,1170,1172.6,396861,467962827.1
2012-08-17,MARUTI,,,1190,1194.8,1171.15,1177.55,1988327,2345409647.15
2012-08-21,MARUTI,,,1190,1197,1176.1,1187.9,1186236,1405792464.15
2012-08-22,MARUTI,,,1185,1206,1180.05,1183.15,700024,835703491.1
2012-08-23,MARUTI,,,1186.25,1192.05,1177,1181,304311,360055950.75
2012-08-24,MARUTI,,,1181.2,1193,1161,1190.3,470889,555585414.9
2012-08-27,MARUTI,,,1194.95,1198.5,1164.05,1167.8,355903,418251507.3
2012-08-28,MARUTI,,,1165.2,1183.3,1156,1164.45,432474,505771957.2
2012-08-29,MARUTI,,,1167.25,1173,1154.25,1167.8,630103,734132000.35
2012-08-30,MARUTI,,,1160.05,1164,1133.1,1143.6,896906,1027332462.15
2012-08-31,MARUTI,,,1138.4,1148.5,1130,1143.3,392594,447299288.4
2012-09-03,MARUTI,,,1130.2,1170.05,1130.2,1162.5,445403,513874709.9
2012-09-04,MARUTI,,,1162.5,1179,1147.5,1174.65,417884,485241057.75
2012-09-05,MARUTI,,,1170,1179,1162.05,1174.5,421800,493829716.15
2012-09-06,MARUTI,,,1170,1196,1170,1183.45,767955,912405778.85
2012-09-07,MARUTI,,,1196,1208,1191.3,1205,1285056,1545853573.25
2012-09-10,MARUTI,,,1212,1220.75,1197.6,1206.1,474322,574741756.15
2012-09-11,MARUTI,,,1198.5,1220.95,1191.7,1213.85,498747,604815547.25
2012-09-12,MARUTI,,,1216,1225.25,1212.3,1220.2,482824,589924775.05
2012-09-13,MARUTI,,,1222.3,1229.85,1204,1210.6,347562,422742360.7
2012-09-14,MARUTI,,,1226,1267.8,1226,1261.1,1197005,1500929283.25
