date,symbol,series,isin,open,high,low,close,volume,turnover
2015-01-09,ULTRACEMCO,,,2760,2760,2711,2729.35,334880,917277423.95
2015-01-12,ULTRACEMCO,,,2727.7,2735,2690,2700.3,148064,400565928.5
2015-01-13,ULTRACEMCO,,,2735,2851.25,2715.05,2818.5,517233,1450428115.4
2015-01-14,ULTRACEMCO,,,2829,2918.8,2829,2908.85,537834,1556887580.95
2015-01-15,ULTRACEMCO,,,2920,3102.3,2898.4,3083.05,699207,2116450010.6
2015-01-16,ULTRACEMCO,,,3100.2,3139.95,3045.75,3070.1,369250,1142654896.7
2015-01-19,ULTRACEMCO,,,3099,3139.95,3066.5,3088.5,147140,456150751.5
2015-01-20,ULTRACEMCO,,,3100,3127.95,3085.05,3096.45,303336,941723601.45
2015-01-21,ULTRACEMCO,,,3109,3115.9,3041.3,3054.8,295819,905241442.5
2015-01-22,ULTRACEMCO,,,3062,3144.25,3059,3122.45,368715,1149611951.7
2015-01-23,ULTRACEMCO,,,3168,3185.75,3130,3147.9,414381,1309620402.95
2015-01-27,ULTRACEMCO,,,3199.9,3199.9,3105.45,3121.45,426957,1338981976.2
2015-01-28,ULTRACEMCO,,,3130,3189.95,3125,3139.75,241081,760867268.75
2015-01-29,ULTRACEMCO,,,3135,3175,3113.1,3162.75,353459,1116164942.85
2015-01-30,ULTRACEMCO,,,3162.35,3185,3097,3140.35,170802,535653826.25
2015-02-02,ULTRACEMCO,,,3149.8,3169.15,3039,3087.05,258417,796753157.65
2015-02-03,ULTRACEMCO,,,3070,3188,3060,3107.55,407784,1273243231.45
2015-02-04,ULTRACEMCO,,,3125.4,3126.4,3068.1,3096.9,220090,681387257.9
2015-02-05,ULTRACEMCO,,,3109.9,3109.9,3041,3064.1,130329,400847598.15
2015-02-06,ULTRACEMCO,,,3030,3050,2995,3008.35,129840,392446086.5
2015-02-09,ULTRACEMCO,,,2961.05,2990,2941,2962.75,127620,377652346.25
2015-02-10,ULTRACEMCO,,,2951.1,3025.95,2941.1,2966.2,187835,562391588.45
2015-02-11,ULTRACEMCO,,,2975,3019.95,2975,3008,170700,513411127.85
2015-02-12,ULTRACEMCO,,,3007,3095,3000.5,3035.1,187078,566909105.65
2015-02-13,ULTRACEMCO,,,3071.1,3144.75,3068,3112.5,193738,603270706.35
2015-02-16,ULTRACEMCO,,,3123,3150,3070.15,3078.8,177606,551159481.65
2015-02-18,ULTRACEMCO,,,3082.3,3127.5,3082,3110,202114,627664807.95
2015-02-19,ULTRACEMCO,,,3112.6,3128.9,3008.1,3062.3,165743,506024320.1
2015-02-20,ULTRACEMCO,,,3119,3125.1,3005.65,3014.1,201227,611960349.95
2015-02-23,ULTRACEMCO,,,3028,3043,2970,2978.1,200058,598123438.45
2015-02-24,ULTRACEMCO,,,2981,3008.2,2965,2988.6,118101,353397083.5
2015-02-25,ULTRACEMCO,,,2995.2,3060,2992.2,3042.85,284765,863140234.65
2015-02-26,ULTRACEMCO,,,3044,3065,2952.45,2977.45,218727,654570756.9
2015-02-27,ULTRACEMCO,,,3001,3136.7,2994,3125.8,251642,775849067.7
2015-03-02,ULTRACEMCO,,,3159,3379,3145,3369.8,446753,1477003317.65
2015-03-03,ULTRACEMCO,,,3375,3375,3310,3360.85,247539,825676369.7
2015-03-04,ULTRACEMCO,,,3369,3398,3292.5,3310.3,278837,931982765.5
2015-03-05,ULTRACEMCO,,,3315,3330,3152.35,3189.55,490549,1572239230.7
2015-03-09,ULTRACEMCO,,,3179,3190,3053.15,3066.15,318482,983181006.25
2015-03-10,ULTRACEMCO,,,3070,3108.9,3006,3017.2,539122,1643981480.55
2015-03-11,ULTRACEMCO,,,3017.2,3044.65,2975,2987.1,309685,928300583.45
2015-03-12,ULTRACEMCO,,,2998,3029.95,2994.15,3009.35,483570,1456474213.6
2015-03-13,ULTRACEMCO,,,3040,3040,2934.55,2946.9,254015,756746212.35
2015-03-16,ULTRACEMCO,,,2970,2975,2890,2913.4,214421,624829337.95
2015-03-17,ULTRACEMCO,,,2947,2964.8,2891.1,2928.4,290837,847927360.35
2015-03-18,ULTRACEMCO,,,2950,2966.4,2909.45,2935.7,292204,859494411.15
2015-03-19,ULTRACEMCO,,,2954,2993.3,2874,2893,354477,1043718668.75
2015-03-20,ULTRACEMCO,,,2888,2890,2835.6,2855.05,284773,814820542.5
2015-03-23,ULTRACEMCO,,,2860,2878.55,2825,2829,213023,607124273.7
2015-03-24,ULTRACEMCO,,,2837,2846,2790.65,2801.5,389917,1101491482.8
2015-03-25,ULTRACEMCO,,,2819,2829.7,2750,2766,389212,1084933323.55
2015-03-26,ULTRACEMCO,,,2750,2826.55,2734.7,2795.8,433234,1209582836.55
2015-03-27,ULTRACEMCO,,,2810.1,2815.6,2763.9,2801.85,267173,744580093.15
2015-03-30,ULTRACEMCO,,,2823,2957.6,2810.05,2944.05,340546,986915010.55
2015-03-31,ULTRACEMCO,,,2967.5,2967.5,2855,2877.9,465222,1346969599.8
2015-04-01,ULTRACEMCO,,,2888.95,2909.3,2857.35,2883.7,371347,1070181798.2
2015-04-06,ULTRACEMCO,,,2899,2909.7,2870,2892.55,137119,396499754.55
2015-04-07,ULTRACEMCO,,,2900,2945,2878.4,2931.85,283978,826874568.8
2015-04-08,ULTRACEMCO,,,2964.7,3022.5,2938.8,2986.45,270787,811440375.4
2015-04-09,ULTRACEMCO,,,3000,3003,2945,2963.95,192790,572587894.4
2015-04-10,ULTRACEMCO,,,2988.9,3003.95,2945,2969.05,118815,352572079.55
2015-04-13,ULTRACEMCO,,,2970,3028.9,2952.35,3001.45,238104,713601203.65
2015-04-15,ULTRACEMCO,,,3024.9,3029.9,2965,2986.5,585767,1760776310.1
2015-04-16,ULTRACEMCO,,,2986.5,3003.85,2860.6,2895.05,301285,876508873
2015-04-17,ULTRACEMCO,,,2882,2885,2797.25,2809.15,505583,1425779862
2015-04-20,ULTRACEMCO,,,2809.15,2825.8,2748.5,2778.15,496778,1384692051.6
2015-04-21,ULTRACEMCO,,,2789.7,2817,2732.75,2751.2,127347,355293448.3
2015-04-22,ULTRACEMCO,,,2763,2809,2752,2792.8,361828,1008063908
2015-04-23,ULTRACEMCO,,,2805,2850,2711.5,2728.3,220291,611047543.65
2015-04-24,ULTRACEMCO,,,2728.5,2744.4,2690,2706.95,361319,981211716.15
2015-04-27,ULTRACEMCO,,,2707,2769,2638.05,2655.3,585545,1589047518
2015-04-28,ULTRACEMCO,,,2655.35,2716.95,2625.6,2688.9,461994,1234000938.25
2015-04-29,ULTRACEMCO,,,2705,2796,2663.25,2679.25,292385,795308954.75
2015-04-30,ULTRACEMCO,,,2679.25,2688.7,2635,2672.1,465521,1240873282.45
2015-05-04,ULTRACEMCO,,,2672,2748,2612,2709.05,304191,824012873.7
2015-05-05,ULTRACEMCO,,,2710,2738,2689.05,2709.2,150916,408731226.4
2015-05-06,ULTRACEMCO,,,2704,2708.3,2596.65,2605.7,481825,1265022775.7
2015-05-07,ULTRACEMCO,,,2592,2664.35,2531,2619.15,342436,891930973.8
2015-05-08,ULTRACEMCO,,,2632,2710,2626.05,2698,391296,1052229244.35
2015-05-11,ULTRACEMCO,,,2698.1,2859.9,2698,2823.8,500284,1400166121.35
2015-05-12,ULTRACEMCO,,,2830.85,2830.85,2730.1,2748.85,321050,886119903.5
2015-05-13,ULTRACEMCO,,,2780,2824.9,2755.7,2794.4,211737,589860874.5
2015-05-14,ULTRACEMCO,,,2793.9,2803.65,2731.25,2796.05,169391,471645152.5
2015-05-15,ULTRACEMCO,,,2803.2,2837.25,2790.8,2805.4,165461,464422292.65
2015-05-18,ULTRACEMCO,,,2815,2905,2780.35,2900.1,269975,777570248.8
2015-05-19,ULTRACEMCO,,,2900.1,2985,2894.9,2971.4,639626,1888787311.65
2015-05-20,ULTRACEMCO,,,2969.2,3050.95,2969.2,3032.25,631734,1903792194.2
2015-05-21,ULTRACEMCO,,,3030,3109.85,3006.4,3064.6,706556,2173081931.75
2015-05-22,ULTRACEMCO,,,3068.3,3087,2968.45,2975.4,303833,909604378.75
2015-05-25,ULTRACEMCO,,,2994,2998.95,2924.8,2935,160917,475895973
2015-05-26,ULTRACEMCO,,,2929,2952,2880,2906.85,271690,792041056.75
2015-05-27,ULTRACEMCO,,,2910,2913,2860,2885.15,335348,966965037.15
2015-05-28,ULTRACEMCO,,,2890,2948.35,2852.35,2917.45,335276,973847301
2015-05-29,ULTRACEMCO,,,2939.7,2996.9,2903.4,2975.3,415630,1232354521
2015-06-01,ULTRACEMCO,,,2995,3024,2970,3005.4,199856,600245000.25
2015-06-02,ULTRACEMCO,,,2995.1,3014.95,2893.5,2910.25,190073,559752818.65
2015-06-03,ULTRACEMCO,,,2896,2914,2820.2,2831.1,135557,388255064.3
2015-06-04,ULTRACEMCO,,,2854.7,2879.75,2814.2,2868.05,113540,324093283.6
2015-06-05,ULTRACEMCO,,,2860.85,2904.4,2781.1,2806.25,218113,620185283.85
2015-06-08,ULTRACEMCO,,,2832,2833.3,2780.75,2809.85,110182,309555828.65
2015-06-09,ULTRACEMCO,,,2811,2846,2788.8,2810.35,147353,415030197.25
2015-06-10,ULTRACEMCO,,,2835,2844.95,2800,2804.55,172608,485037971.6
2015-06-11,ULTRACEMCO,,,2806,2827.95,2690.4,2701.65,264043,727188090.5
2015-06-12,ULTRACEMCO,,,2705,2767.6,2680,2748.5,178572,486500958.9
2015-06-15,ULTRACEMCO,,,2750,2751.4,2704,2710.8,137756,375816665.45
2015-06-16,ULTRACEMCO,,,2714,2751,2691,2744.75,94874,258279245.7
2015-06-17,ULTRACEMCO,,,2747.6,2822.6,2736.1,2796.55,259492,722047349.7
2015-06-18,ULTRACEMCO,,,2772.05,2828,2763.1,2798.7,233429,651758997.8
2015-06-19,ULTRACEMCO,,,2801,2817,2792.2,2802.75,252628,708733216.1
2015-06-22,ULTRACEMCO,,,2807.3,2844.5,2793.7,2804,130727,368598528.35
2015-06-23,ULTRACEMCO,,,2821,2908.85,2801.95,2895.9,332447,955368161.65
2015-06-24,ULTRACEMCO,,,2927,2969.9,2830,2852.35,483905,1412334479.25
2015-06-25,ULTRACEMCO,,,2854.7,2875.5,2815.3,2862,316505,902307012.7
2015-06-26,ULTRACEMCO,,,2879.8,2921,2865,2914.7,229021,663432753.2
2015-06-29,ULTRACEMCO,,,2863.9,2916,2825,2904.9,175359,505907332.6
2015-06-30,ULTRACEMCO,,,2910,3000,2906.5,2993.45,411445,1219632721.95
2015-07-01,ULTRACEMCO,,,2992,3066,2980.1,3057.95,348256,1055010152.95
2015-07-02,ULTRACEMCO,,,3058,3074,3030.1,3057.7,317654,968078000.6
2015-07-03,ULTRACEMCO,,,3037,3078.95,3033.1,3064.65,232296,712256406.1
2015-07-06,ULTRACEMCO,,,3047,3109.85,3036.75,3102.25,262061,805474995.25
2015-07-07,ULTRACEMCO,,,3114,3184.2,3103,3161.5,259506,817595326.85
2015-07-08,ULTRACEMCO,,,3149,3149,3080.25,3115.25,332135,1034724759.8
2015-07-09,ULTRACEMCO,,,3115.3,3140,3082,3103.05,204698,635624088.95
2015-07-10,ULTRACEMCO,,,3120,3143.95,3093.05,3129.8,264743,824809907.6
2015-07-13,ULTRACEMCO,,,3155,3169.95,3121,3163.8,225978,712876438.85
2015-07-14,ULTRACEMCO,,,3150.1,3169,3125,3138,102650,322753618.45
2015-07-15,ULTRACEMCO,,,3130,3227.75,3129.6,3200.05,292569,936735489.2
2015-07-16,ULTRACEMCO,,,3210,3215.5,3159.05,3175.05,274262,873438184.7
2015-07-17,ULTRACEMCO,,,3185,3248,3170,3223.6,234184,753517665.7
2015-07-20,ULTRACEMCO,,,3190,3369,3117,3353.85,1148342,3725065167.75
2015-07-21,ULTRACEMCO,,,3360,3367.9,3209,3223.9,340048,1111302390.05
2015-07-22,ULTRACEMCO,,,3202,3268,3191.6,3258.15,346564,1121857043.35
2015-07-23,ULTRACEMCO,,,3269,3269,3211,3239.15,231807,748758560.2
2015-07-24,ULTRACEMCO,,,3229.8,3258,3196.6,3204.4,96970,312690087.6
2015-07-27,ULTRACEMCO,,,3196,3240.15,3116.05,3134.1,195346,620004243.1
2015-07-28,ULTRACEMCO,,,3120,3183.9,3120,3127.7,121452,382471126.55
2015-07-29,ULTRACEMCO,,,3135,3154.9,3081.6,3136.5,245141,766408238.3
2015-07-30,ULTRACEMCO,,,3147,3193.8,3130,3160.35,273988,864643501.05
2015-07-31,ULTRACEMCO,,,3170,3208.85,3136.25,3149.15,408966,1296535043.05
2015-08-03,ULTRACEMCO,,,3149.15,3179.65,3140.15,3163.5,105250,333438824.4
2015-08-04,ULTRACEMCO,,,3190,3190,3105,3145.05,187452,588555566.25
2015-08-05,ULTRACEMCO,,,3164.95,3230,3148.9,3216.4,199816,640693906.3
2015-08-06,ULTRACEMCO,,,3220,3256,3201,3225.65,223940,725301112.7
2015-08-07,ULTRACEMCO,,,3231.6,3239.5,3190,3202.45,127506,409420391.95
2015-08-10,ULTRACEMCO,,,3219,3228.85,3155.6,3174.55,87980,281541874.75
2015-08-11,ULTRACEMCO,,,3181.9,3202.15,3147.8,3155.4,181332,574427166.15
2015-08-12,ULTRACEMCO,,,3147.1,3147.1,3055,3063.8,220889,680853837.85
2015-08-13,ULTRACEMCO,,,3065,3107,3030.45,3069.85,110660,340740303.3
2015-08-14,ULTRACEMCO,,,3070,3133.4,3067.5,3103.9,235010,729799625.6
2015-08-17,ULTRACEMCO,,,3120,3130,3063.45,3081.8,95647,294964191.7
2015-08-18,ULTRACEMCO,,,3081.1,3145,3065.55,3128.45,289898,902602843.7
2015-08-19,ULTRACEMCO,,,3145,3182.25,3110,3161.3,237756,750295075.75
2015-08-20,ULTRACEMCO,,,3162,3169.95,3021,3045.05,294583,905875290.5
2015-08-21,ULTRACEMCO,,,3030,3030,2925.8,2972.9,475339,1409671443.15
2015-08-24,ULTRACEMCO,,,2911.05,2911.05,2800,2842.15,495165,1409197374.25
2015-08-25,ULTRACEMCO,,,2846.2,2940.65,2791,2892.2,760739,2187611337.55
2015-08-26,ULTRACEMCO,,,2881,2926,2850,2905.1,569258,1643585593.1
2015-08-27,ULTRACEMCO,,,2925,2942,2851.9,2901.05,653750,1894387337.7
2015-08-28,ULTRACEMCO,,,2912.1,2968.9,2912.1,2946.75,403751,1187157243.95
2015-08-31,ULTRACEMCO,,,2948,2955.35,2878.4,2889.8,303137,879851199.4
2015-09-01,ULTRACEMCO,,,2839,2905,2777.85,2834.1,263764,749833630.65
2015-09-02,ULTRACEMCO,,,2870,2910,2843.35,2886.1,240078,692021535.75
2015-09-03,ULTRACEMCO,,,2883,3022,2883,3003.9,233282,692824374.75
2015-09-04,ULTRACEMCO,,,2995,2995,2891.1,2915.1,382219,1116725224.55
2015-09-07,ULTRACEMCO,,,2912,2945.2,2850,2854.35,186676,537664592.75
2015-09-08,ULTRACEMCO,,,2862.5,2895,2809,2883.9,289885,829874115.15
2015-09-09,ULTRACEMCO,,,2910,2999,2910,2985,211211,627871221.45
2015-09-10,ULTRACEMCO,,,2931,2978.95,2902.1,2964.4,156082,457087438.65
2015-09-11,ULTRACEMCO,,,2993.85,2997.85,2923.7,2942.2,120249,356894894.45
2015-09-14,ULTRACEMCO,,,2948,2963.55,2920.1,2949,126730,373505767.25
2015-09-15,ULTRACEMCO,,,2964,2964,2902.9,2923.5,146660,429210021.7
2015-09-16,ULTRACEMCO,,,2926.55,2969,2911.15,2933.9,299661,882339325.95
2015-09-18,ULTRACEMCO,,,2945,3018.95,2921,2937.95,486571,1452644987.25
2015-09-21,ULTRACEMCO,,,2924.9,2926.9,2873.05,2906.2,203198,590316862.6
2015-09-22,ULTRACEMCO,,,2925,2936.25,2790,2808.5,304134,866488119.75
2015-09-23,ULTRACEMCO,,,2789.55,2805,2757.5,2783,485984,1354113677.85
2015-09-24,ULTRACEMCO,,,2783,2828,2726.95,2811.1,287716,800616311.25
2015-09-28,ULTRACEMCO,,,2790,2790.05,2711.25,2717.8,404543,1108031004.7
2015-09-29,ULTRACEMCO,,,2700,2762,2622.05,2710.45,386494,1036716184.45
2015-09-30,ULTRACEMCO,,,2724.7,2741.55,2652.3,2673.4,755747,2032988997.8
2015-10-01,ULTRACEMCO,,,2670,2779.5,2669,2773.45,677149,1861510568.95
2015-10-05,ULTRACEMCO,,,2791.8,2830,2781.2,2816.45,556333,1566089624.65
2015-10-06,ULTRACEMCO,,,2831.9,2832.75,2753.15,2767.8,374824,1040671267.8
2015-10-07,ULTRACEMCO,,,2756,2790,2735.1,2753.5,445272,1225324648.15
2015-10-08,ULTRACEMCO,,,2754.9,2828.2,2748.2,2817.65,238149,666750263.2
2015-10-09,ULTRACEMCO,,,2830,2879.05,2801.8,2818.75,256063,726853974.75
2015-10-12,ULTRACEMCO,,,2840,2870,2812.15,2844.75,95846,273469499.2
2015-10-13,ULTRACEMCO,,,2844,2918.4,2840,2907,252692,731718552.35
2015-10-14,ULTRACEMCO,,,2906.75,2935,2890.75,2906.6,135500,394013196.2
2015-10-15,ULTRACEMCO,,,2925,2971.05,2907.1,2946.7,203797,600271645.8
2015-10-16,ULTRACEMCO,,,2964,2975,2902,2954.65,162664,478609114.9
2015-10-19,ULTRACEMCO,,,2975,2996,2883.25,2898.9,628088,1847523844.7
2015-10-20,ULTRACEMCO,,,2944.7,2950,2894,2919.1,239027,697202543.15
2015-10-21,ULTRACEMCO,,,2919.9,2942.85,2883,2896.75,191100,556925103.55
2015-10-23,ULTRACEMCO,,,2910.2,2929.75,2888,2901,342684,997165651.65
2015-10-26,ULTRACEMCO,,,2904.05,2923.2,2829,2845.1,206701,593476308.25
2015-10-27,ULTRACEMCO,,,2839,2915.95,2836.15,2909.65,267745,770753452.25
2015-10-28,ULTRACEMCO,,,2902,2909,2869,2891.85,343643,990505100.65
2015-10-29,ULTRACEMCO,,,2894.8,2944,2877.6,2914.8,499582,1457273679.7
2015-10-30,ULTRACEMCO,,,2945,2945.05,2856.05,2886.1,154924,449901196.5
2015-11-02,ULTRACEMCO,,,2905.9,2933.65,2860.25,2927.7,245874,716495422.7
2015-11-03,ULTRACEMCO,,,2934,2959,2918.9,2925.5,175363,515323532.6
2015-11-04,ULTRACEMCO,,,2935.1,2950,2884,2891.8,254107,741288538.05
2015-11-05,ULTRACEMCO,,,2891.8,2905.7,2826.1,2834.9,340136,966640636.3
2015-11-06,ULTRACEMCO,,,2841.55,3044.9,2775,2793.35,385170,1083475211.55
2015-11-09,ULTRACEMCO,,,2760,2777,2725,2755.4,226367,623097237.3
2015-11-10,ULTRACEMCO,,,2755.15,2770,2699.95,2702.8,316784,860856742.15
2015-11-13,ULTRACEMCO,,,2704.9,2721.6,2661.2,2680.7,393530,1055583595
2015-11-16,ULTRACEMCO,,,2681,2770,2650,2735.45,214825,584120707.95
2015-11-17,ULTRACEMCO,,,2750,2767.7,2711.2,2739.3,300451,822004394.5
2015-11-18,ULTRACEMCO,,,2739,2755.45,2714.15,2734.95,157690,431375320.35
2015-11-19,ULTRACEMCO,,,2749,2768,2728,2754.2,289475,795888692.55
2015-11-20,ULTRACEMCO,,,2754,2794.95,2721.25,2776.45,217513,604118098.25
2015-11-23,ULTRACEMCO,,,2787.65,2810,2761.35,2800.1,120791,337975149.45
2015-11-24,ULTRACEMCO,,,2801,2841.2,2771.3,2778.45,173826,487498051.15
2015-11-26,ULTRACEMCO,,,2805,2815,2740.3,2803,222476,622437677
2015-11-27,ULTRACEMCO,,,2815,2847,2803,2830.95,207921,587959215.55
2015-11-30,ULTRACEMCO,,,2830.95,2830.95,2776.1,2801.05,322894,903572279.9
2015-12-01,ULTRACEMCO,,,2810.1,2876.3,2810.1,2864.15,217414,621942494.25
2015-12-02,ULTRACEMCO,,,2866,2883.4,2836.5,2848.6,231696,663549261.5
2015-12-03,ULTRACEMCO,,,2840,2895.8,2839,2859.35,277414,799334319
2015-12-04,ULTRACEMCO,,,2854.1,2890.75,2830.3,2867.1,215755,617650590.9
2015-12-07,ULTRACEMCO,,,2872.25,2897,2856.2,2864.65,213764,615873419.5
2015-12-08,ULTRACEMCO,,,2864.65,2881.8,2830,2861.1,211418,606362057.75
2015-12-09,ULTRACEMCO,,,2861,2861,2781,2783.9,199233,557710981.55
2015-12-10,ULTRACEMCO,,,2789,2825.8,2741.15,2813.15,161685,450889494.75
2015-12-11,ULTRACEMCO,,,2820,2851.45,2765,2783.4,263043,736885690.05
2015-12-14,ULTRACEMCO,,,2778.1,2844,2775,2830.6,175618,496642055.65
2015-12-15,ULTRACEMCO,,,2833.55,2879.7,2833.55,2863.3,501580,1431667217.9
2015-12-16,ULTRACEMCO,,,2885.8,2891.9,2825,2847.8,241543,690632439.55
2015-12-17,ULTRACEMCO,,,2877,2905.15,2846.05,2897.85,244667,704662219.4
2015-12-18,ULTRACEMCO,,,2894.9,2894.9,2807.05,2815.1,373478,1057997588.4
2015-12-21,ULTRACEMCO,,,2810,2821.3,2782.75,2805.15,182077,509921556.85
2015-12-22,ULTRACEMCO,,,2806,2819,2787.6,2798.8,199791,561106503.15
2015-12-23,ULTRACEMCO,,,2805.35,2828.5,2801.2,2818.85,114380,322431426.2
2015-12-24,ULTRACEMCO,,,2821.7,2828,2808.05,2813.25,95329,268738671.85
2015-12-28,ULTRACEMCO,,,2824.45,2824.45,2805,2811.7,158647,446179682.6
2015-12-29,ULTRACEMCO,,,2816.5,2829.5,2800.6,2818.4,154010,433557804
2015-12-30,ULTRACEMCO,,,2820,2824,2780,2784.5,155334,434420637.55
2015-12-31,ULTRACEMCO,,,2780,2795,2768.25,2780.55,285722,793838376.9
2016-01-01,ULTRACEMCO,,,2774,2827.15,2768,2824,85696,240811069.55
2016-01-04,ULTRACEMCO,,,2810.1,2828.85,2730,2749.15,461333,1271512394.8
2016-01-05,ULTRACEMCO,,,2768,2775,2715,2733.05,333346,911238611.8
2016-01-06,ULTRACEMCO,,,2733,2750,2721.5,2735.3,448118,1225521863.05
2016-01-07,ULTRACEMCO,,,2700,2714.05,2651.35,2667.7,498597,1331487278.65
2016-01-08,ULTRACEMCO,,,2677,2715.5,2636.2,2705.2,202636,543326148.2
2016-01-11,ULTRACEMCO,,,2680,2738,2652,2726.8,180863,490495817
2016-01-12,ULTRACEMCO,,,2731.15,2731.95,2658.3,2670.05,256890,686395702.9
2016-01-13,ULTRACEMCO,,,2695,2709.05,2608.8,2684.35,442587,1182169979.1
2016-01-14,ULTRACEMCO,,,2631,2658.85,2605,2626.8,494491,1297218420.9
2016-01-15,ULTRACEMCO,,,2634.95,2643.7,2581,2618.2,215896,564353556.7
2016-01-18,ULTRACEMCO,,,2639,2650,2579,2641.1,239244,628043590
2016-01-19,ULTRACEMCO,,,2645,2655,2615.9,2638.7,246472,650345376.35
2016-01-20,ULTRACEMCO,,,2610,2695,2580,2617.65,770115,2007520072.45
2016-01-21,ULTRACEMCO,,,2670,2714,2647.1,2695.05,420642,1130103835.05
2016-01-22,ULTRACEMCO,,,2680,2740,2680,2713.4,164618,447037092.3
2016-01-25,ULTRACEMCO,,,2756.9,2770,2726,2750.45,157504,433167222.45
2016-01-27,ULTRACEMCO,,,2767,2784.9,2740,2751.55,289692,800219286.05
2016-01-28,ULTRACEMCO,,,2764.5,2771.95,2718.45,2744.7,477032,1308265932.05
2016-01-29,ULTRACEMCO,,,2751,2852.3,2737.8,2840.1,325766,911030720.9
2016-02-01,ULTRACEMCO,,,2860,2860.55,2802,2819.3,240216,680261721.2
2016-02-02,ULTRACEMCO,,,2820,2856,2780.35,2802.7,201113,567168456.85
2016-02-03,ULTRACEMCO,,,2755,2806.05,2750.2,2769.05,135537,376675145.65
2016-02-04,ULTRACEMCO,,,2775.2,2812.3,2755.25,2769.55,103058,287028377.05
2016-02-05,ULTRACEMCO,,,2785,2849.95,2781.25,2842.75,127269,359140938.2
2016-02-08,ULTRACEMCO,,,2849.95,2875.6,2803.3,2821.55,109649,312724834.4
2016-02-09,ULTRACEMCO,,,2804,2847.45,2755.4,2766.25,239790,669012926.25
2016-02-10,ULTRACEMCO,,,2778,2821.6,2758,2797.9,192610,534131052.3
2016-02-11,ULTRACEMCO,,,2808,2829,2690.35,2717.9,314257,876374400.2
2016-02-12,ULTRACEMCO,,,2734.7,2793,2680,2767.75,704831,1948482617.6
2016-02-15,ULTRACEMCO,,,2775.9,2864.9,2774.9,2802.35,182856,518119097.75
2016-02-16,ULTRACEMCO,,,2830,2838.95,2780.35,2787.6,250725,702283789.7
2016-02-17,ULTRACEMCO,,,2805,2805,2740.1,2776.55,110858,307265869.9
2016-02-18,ULTRACEMCO,,,2799,2827,2771.15,2795.1,211883,592980643.75
2016-02-19,ULTRACEMCO,,,2809,2850,2775,2844.7,225185,631426989.3
2016-02-22,ULTRACEMCO,,,2849,2930,2847,2923.1,291684,848565825.75
2016-02-23,ULTRACEMCO,,,2929.9,2936.45,2808.75,2816.35,233126,665406374.35
2016-02-24,ULTRACEMCO,,,2815.7,2842.4,2781.4,2797.35,201881,567301505.65
2016-02-25,ULTRACEMCO,,,2805,2841.1,2765.6,2779.1,185621,519076303.7
2016-02-26,ULTRACEMCO,,,2804,2835,2750,2770.95,483142,1349392376.75
2016-02-29,ULTRACEMCO,,,2810,2840,2690.05,2768.6,521499,1449817763
2016-03-01,ULTRACEMCO,,,2780,2913,2772.95,2885.3,357466,1016464165.05
2016-03-02,ULTRACEMCO,,,2920,3003,2900.55,2973,481863,1429239634.25
2016-03-03,ULTRACEMCO,,,3000,3010,2936.1,2944.25,376438,1116525193.1
2016-03-04,ULTRACEMCO,,,2949,2963.8,2895.3,2906.9,184854,539507412.55
2016-03-08,ULTRACEMCO,,,2919,2955,2909.3,2950,365340,1076067911.3
2016-03-09,ULTRACEMCO,,,2958.9,3000.95,2950.05,2991.6,482513,1440685836.95
2016-03-10,ULTRACEMCO,,,3011.7,3020,2983,2997.75,474446,1422681269.75
2016-03-11,ULTRACEMCO,,,2995,3009,2971.55,2994.45,306081,917996823.25
2016-03-14,ULTRACEMCO,,,3006.3,3024.95,2982.7,3008.3,287658,865258459.9
2016-03-15,ULTRACEMCO,,,3001.75,3008.6,2985,2989.6,381974,1145131270.95
2016-03-16,ULTRACEMCO,,,2995.1,2999.6,2955,2968.25,257333,767080168.1
2016-03-17,ULTRACEMCO,,,2990.1,3047.05,2980.8,3029,475504,1437518481.9
2016-03-18,ULTRACEMCO,,,3049,3117.7,3045,3110.65,474484,1465953103.75
2016-03-21,ULTRACEMCO,,,3111.05,3244.6,3111.05,3229.5,624652,2007548857
2016-03-22,ULTRACEMCO,,,3235,3239,3185.1,3210.4,658718,2110339410.45
2016-03-23,ULTRACEMCO,,,3216.9,3265,3186.95,3198.45,352003,1130473502.95
2016-03-28,ULTRACEMCO,,,3205,3231.2,3155.05,3176.95,494567,1585304205.85
2016-03-29,ULTRACEMCO,,,3174,3194.85,3116.1,3136.25,277583,872263512.25
2016-03-30,ULTRACEMCO,,,3179.9,3223.8,3165,3184.1,403804,1294202419.85
2016-03-31,ULTRACEMCO,,,3221.8,3254.9,3182.1,3228.75,699027,2255203291.95
2016-04-01,ULTRACEMCO,,,3249,3260,3190,3203.7,274734,884841606.75
2016-04-04,ULTRACEMCO,,,3229.7,3229.7,3159.5,3170.85,131242,418086121.75
2016-04-05,ULTRACEMCO,,,3151.85,3174.95,3097,3100.4,226138,706400166.7
2016-04-06,ULTRACEMCO,,,3123.7,3200,3092.5,3188.6,327031,1039372281.15
2016-04-07,ULTRACEMCO,,,3200,3228,3126.05,3137.45,186699,593923106.95
2016-04-08,ULTRACEMCO,,,3150,3200,3130.05,3158.85,310290,985143529.35
2016-04-11,ULTRACEMCO,,,3159,3190,3140.4,3152.2,258469,816485318.55
2016-04-12,ULTRACEMCO,,,3140,3198.7,3140,3166.4,274896,873476674.35
