date,symbol,series,isin,open,high,low,close,volume,turnover
2023-07-06,ASIANPAINT,,,3410,3410,3367.8,3399.4,693995,2352956419.75
2023-07-07,ASIANPAINT,,,3385,3414,3337.15,3343.7,620761,2092190416.25
2023-07-10,ASIANPAINT,,,3345,3372.05,3293.95,3343.15,548838,1828913902.55
2023-07-11,ASIANPAINT,,,3349.95,3399.95,3345,3392.55,772158,2612485104.7
2023-07-12,ASIANPAINT,,,3408,3414.4,3362.25,3406.75,1025127,3478916060.6
2023-07-13,ASIANPAINT,,,3425,3425,3384.35,3398.55,750126,2550282726.25
2023-07-14,ASIANPAINT,,,3398.55,3439,3387,3429.75,832843,2841734117.75
2023-07-17,ASIANPAINT,,,3429.75,3473,3425,3460.4,817694,2820664301.15
2023-07-18,ASIANPAINT,,,3460,3523,3455.6,3513.45,962485,3364763490.45
2023-07-19,ASIANPAINT,,,3520,3530,3482.5,3514.65,620289,2173475302.15
2023-07-20,ASIANPAINT,,,3510.05,3535,3494.95,3526,589848,2076347154.2
2023-07-21,ASIANPAINT,,,3535.95,3537.95,3505,3517.7,857975,3017574294.1
2023-07-24,ASIANPAINT,,,3506,3568,3498.5,3543.7,680246,2403600498.55
2023-07-25,ASIANPAINT,,,3547.9,3547.9,3350,3400.4,2555630,8758536304.05
2023-07-26,ASIANPAINT,,,3399.85,3413,3365,3373,959076,3250525166
2023-07-27,ASIANPAINT,,,3390,3414,3351,3369.4,874078,2951640474.15
2023-07-28,ASIANPAINT,,,3375,3399,3364.5,3390.7,553750,1873090673.9
2023-07-31,ASIANPAINT,,,3323.2,3388,3323.15,3377.35,933890,3139457052.95
2023-08-01,ASIANPAINT,,,3372,3385,3338,3342.95,698667,2340301028.75
2023-08-02,ASIANPAINT,,,3341.2,3371.95,3330.65,3362.9,857218,2874041420.05
2023-08-03,ASIANPAINT,,,3370,3379.95,3317.95,3336.35,711067,2374297846.85
2023-08-04,ASIANPAINT,,,3338.15,3373.3,3323,3339.65,519248,1736908553.35
2023-08-07,ASIANPAINT,,,3316.05,3350,3316,3343,360358,1202697904.2
2023-08-08,ASIANPAINT,,,3343,3359.95,3332.65,3348.05,500258,1674200655.65
2023-08-09,ASIANPAINT,,,3332.55,3356.95,3303,3331,643222,2139329392.45
2023-08-10,ASIANPAINT,,,3310,3320,3230,3237.9,1253219,4076999776.8
2023-08-11,ASIANPAINT,,,3237.9,3248.95,3180,3185.35,919023,2940780182.8
2023-08-14,ASIANPAINT,,,3185.35,3209.9,3152.25,3202.6,815534,2597734022.95
2023-08-16,ASIANPAINT,,,3194.9,3208.85,3176.9,3194.05,597686,1906746025.95
2023-08-17,ASIANPAINT,,,3223.9,3224,3162,3183.25,873392,2778400870.7
2023-08-18,ASIANPAINT,,,3174.9,3185.5,3155,3163.55,592652,1877966411.85
2023-08-21,ASIANPAINT,,,3159.9,3187.5,3152.15,3182.3,353330,1120995437.05
2023-08-22,ASIANPAINT,,,3198.6,3198.6,3171,3179.7,377068,1200052464.85
2023-08-23,ASIANPAINT,,,3186,3196,3165.25,3168.8,370811,1178252480.1
2023-08-24,ASIANPAINT,,,3185,3232.9,3170.9,3225.6,1167742,3753835820.55
2023-08-25,ASIANPAINT,,,3224.9,3265,3216.2,3259.3,1363431,4425445993.35
2023-08-28,ASIANPAINT,,,3264.95,3272,3231.05,3259.7,707315,2304852064.95
2023-08-29,ASIANPAINT,,,3261,3289,3255.05,3285.7,533163,1747907929.95
2023-08-30,ASIANPAINT,,,3301.3,3302.85,3276.4,3294.7,599080,1970771024.45
2023-08-31,ASIANPAINT,,,3300.05,3302,3220,3256.1,1601967,5229384859.8
2023-09-01,ASIANPAINT,,,3241.1,3264.2,3217.1,3259.55,650131,2109482776.8
2023-09-04,ASIANPAINT,,,3259.55,3266.25,3216.1,3235.55,696213,2250828100.2
2023-09-05,ASIANPAINT,,,3245,3248.85,3220,3223.3,597022,1930016980.2
2023-09-06,ASIANPAINT,,,3209,3230,3195,3225.3,754106,2424921818.85
2023-09-07,ASIANPAINT,,,3225.3,3253.75,3201.25,3246.35,923108,2982238499.5
2023-09-08,ASIANPAINT,,,3250.55,3263.05,3232,3238.05,395918,1285764146.05
2023-09-11,ASIANPAINT,,,3242,3265,3242,3259.4,359345,1169200507.25
2023-09-12,ASIANPAINT,,,3260,3279.8,3243,3256.85,554905,1810448074.4
2023-09-13,ASIANPAINT,,,3245,3284.65,3225.3,3277.75,880907,2870266444.4
2023-09-14,ASIANPAINT,,,3282,3294.2,3223.25,3240.25,1102554,3578736751.1
2023-09-15,ASIANPAINT,,,3235,3240,3185,3196.65,1568607,5016626619.75
2023-09-18,ASIANPAINT,,,3200,3229.9,3190,3206.3,673602,2167115317.1
2023-09-20,ASIANPAINT,,,3206.3,3228,3195,3214.35,901084,2888675679.8
2023-09-21,ASIANPAINT,,,3210,3261.2,3180.55,3244.2,845739,2719086597.95
2023-09-22,ASIANPAINT,,,3234.95,3283.6,3221.15,3274.85,896521,2924621657
2023-09-25,ASIANPAINT,,,3272.3,3334.8,3271.15,3323.25,1422084,4714336174.2
2023-09-26,ASIANPAINT,,,3323,3324.9,3260.35,3292.8,834560,2743060927.4
2023-09-27,ASIANPAINT,,,3288,3309,3271.7,3301.8,516326,1700884872.25
2023-09-28,ASIANPAINT,,,3281.8,3289,3155,3170.35,2104381,6725874126.15
2023-09-29,ASIANPAINT,,,3195,3195,3134,3161.05,1550585,4899913073.05
2023-10-03,ASIANPAINT,,,3166.1,3227.8,3162,3166.85,1219145,3887155363.7
2023-10-04,ASIANPAINT,,,3164.95,3189,3151.35,3169.9,892584,2831132462.65
2023-10-05,ASIANPAINT,,,3210,3232.1,3174.3,3206.25,1002610,3208506367
2023-10-06,ASIANPAINT,,,3214.75,3217,3190,3195.75,814257,2605977189.8
2023-10-09,ASIANPAINT,,,3140.05,3163,3132.7,3152.8,700012,2207025609.45
2023-10-10,ASIANPAINT,,,3150,3164.9,3140.05,3151.5,847367,2669464652.25
2023-10-11,ASIANPAINT,,,3169,3185,3152.05,3163.9,1025317,3247876025.65
2023-10-12,ASIANPAINT,,,3186,3188.5,3150.05,3159.1,992531,3135431725.45
2023-10-13,ASIANPAINT,,,3150,3172,3128.25,3148.8,854688,2689927266.85
2023-10-16,ASIANPAINT,,,3124,3128,3096.1,3112.05,853011,2655758018.2
2023-10-17,ASIANPAINT,,,3137,3137,3091.8,3113.55,792640,2465856469.75
2023-10-18,ASIANPAINT,,,3110,3115.2,3090,3096.45,481985,1496344917.95
2023-10-19,ASIANPAINT,,,3087.7,3110.9,3076.1,3101.8,568124,1758727731.4
2023-10-20,ASIANPAINT,,,3092.5,3115.1,3064.55,3105.85,711434,2204334814.9
2023-10-23,ASIANPAINT,,,3096.05,3108.9,3064,3072,374476,1157490160.85
2023-10-25,ASIANPAINT,,,3093.4,3108,3052,3060.8,669290,2062523283.25
2023-10-26,ASIANPAINT,,,3051.1,3055,2940,2960.3,1834111,5475510150.55
2023-10-27,ASIANPAINT,,,2932.8,2974.65,2931,2955.15,1708185,5047160433.3
2023-10-30,ASIANPAINT,,,2974,2991.95,2939.1,2967.1,878885,2607159628.5
2023-10-31,ASIANPAINT,,,2969,3012.75,2966,2995.7,1152306,3451054390.8
2023-11-01,ASIANPAINT,,,2997.95,3008.9,2930,2934.55,1029990,3043165462.15
2023-11-02,ASIANPAINT,,,2961.05,2962,2934,2955.4,900125,2654401760.7
2023-11-03,ASIANPAINT,,,2957,2982.9,2942,2977.85,715997,2126441016.75
2023-11-06,ASIANPAINT,,,2998,3034.05,2983.85,3029.3,620959,1871838596.55
2023-11-07,ASIANPAINT,,,3029.3,3038.95,3002.2,3033.35,757998,2291279142.5
2023-11-08,ASIANPAINT,,,3058,3098.95,3046.2,3095.25,783400,2414188986.5
2023-11-09,ASIANPAINT,,,3100,3111.4,3074.05,3080.2,849702,2627643628.1
2023-11-10,ASIANPAINT,,,3070,3085,3040.1,3076.45,364232,1115647633.35
2023-11-13,ASIANPAINT,,,3098,3098,3065,3085.6,405941,1250134113.5
2023-11-15,ASIANPAINT,,,3085.7,3118.85,3078.7,3116.2,700017,2170906897.2
2023-11-16,ASIANPAINT,,,3119,3140.9,3097.6,3130.3,675454,2111463858.05
2023-11-17,ASIANPAINT,,,3150,3228.25,3145.65,3168.9,1430175,4572143138.9
2023-11-20,ASIANPAINT,,,3168.9,3171.9,3132,3140.35,406431,1278869993.5
2023-11-21,ASIANPAINT,,,3156.9,3156.9,3127,3133.25,409069,1282813126.2
2023-11-22,ASIANPAINT,,,3140,3157,3121.2,3133,489889,1537931540.4
2023-11-23,ASIANPAINT,,,3148,3171.4,3115.15,3122.95,792460,2487557657.05
2023-11-24,ASIANPAINT,,,3118,3139.8,3111,3136.15,756329,2364699220.4
2023-11-28,ASIANPAINT,,,3141.15,3160,3136.15,3148.35,647883,2040837993.45
2023-11-29,ASIANPAINT,,,3148.35,3170,3142,3148.35,620725,1960680377.4
2023-11-30,ASIANPAINT,,,3148.35,3153.95,3108.35,3119.9,1793116,5601766269.5
2023-12-01,ASIANPAINT,,,3146.95,3190.6,3140.25,3173.4,960196,3043767709.25
2023-12-04,ASIANPAINT,,,3190,3204.45,3166.5,3194.55,1018189,3244352091.95
2023-12-05,ASIANPAINT,,,3197,3247.65,3180,3226.25,1005550,3235377814.6
2023-12-06,ASIANPAINT,,,3265,3289,3232.95,3252.55,1229158,4014589483.95
2023-12-07,ASIANPAINT,,,3284,3299.95,3246.85,3251.8,1071725,3501675559.25
2023-12-08,ASIANPAINT,,,3255,3269.8,3227.8,3232,895852,2903535270.85
2023-12-11,ASIANPAINT,,,3230,3245,3185.5,3233,910426,2923149196.6
2023-12-12,ASIANPAINT,,,3228,3257.05,3210,3224.75,1019030,3293219184.2
2023-12-13,ASIANPAINT,,,3240,3254.95,3190.3,3243.65,1052079,3389223419.7
2023-12-14,ASIANPAINT,,,3255,3258.6,3218,3241.35,923107,2988496890.3
2023-12-15,ASIANPAINT,,,3250,3326.35,3242,3313.9,1631687,5365262123.4
2023-12-18,ASIANPAINT,,,3313,3335.8,3296,3332.05,911936,3029490833.8
2023-12-19,ASIANPAINT,,,3335.95,3353.9,3300.15,3336.05,780448,2598531549.85
2023-12-20,ASIANPAINT,,,3336.05,3359.95,3282.65,3297.15,979762,3260440870.2
2023-12-21,ASIANPAINT,,,3280,3320,3271.85,3302.95,1585879,5227175386.6
2023-12-22,ASIANPAINT,,,3309.9,3350.8,3287,3341.3,930563,3099863702.2
2023-12-26,ASIANPAINT,,,3349.95,3391.9,3345.2,3383.35,600190,2022925133.05
2023-12-27,ASIANPAINT,,,3381.05,3409.95,3354,3404.45,837182,2826614984.65
2023-12-28,ASIANPAINT,,,3405,3419.95,3373.05,3397.25,779250,2643732575.2
2023-12-29,ASIANPAINT,,,3410,3422.95,3383.9,3402.4,615676,2094008563.4
2024-01-01,ASIANPAINT,,,3403,3411.8,3389.15,3396.1,283951,964615249.85
2024-01-02,ASIANPAINT,,,3396,3398.9,3345,3391.35,552394,1864837635.55
2024-01-03,ASIANPAINT,,,3391.35,3399,3365,3373.6,379131,1283191878.95
2024-01-04,ASIANPAINT,,,3372,3401.25,3363.8,3379.95,777127,2630794902.25
2024-01-05,ASIANPAINT,,,3379.95,3380.4,3348,3355.55,416956,1402751510.35
2024-01-08,ASIANPAINT,,,3355,3376.5,3294.85,3298.4,545884,1813483826.75
2024-01-09,ASIANPAINT,,,3310,3315,3262.25,3267.5,670704,2205522435.2
2024-01-10,ASIANPAINT,,,3292,3293,3258.2,3286.85,691087,2264157869.2
2024-01-11,ASIANPAINT,,,3286.85,3309.2,3270.7,3288.2,537469,1765643934.3
2024-01-12,ASIANPAINT,,,3294.95,3294.95,3244,3277.8,673004,2197818060.5
2024-01-15,ASIANPAINT,,,3282.2,3287.2,3258.6,3273.9,728116,2380131693.25
2024-01-16,ASIANPAINT,,,3274.95,3320,3273.9,3296.9,748215,2469416279.5
2024-01-17,ASIANPAINT,,,3294.1,3304.35,3193.05,3242.3,2239241,7308999438.65
2024-01-18,ASIANPAINT,,,3257.95,3257.95,3048.6,3163.85,1979174,6229311861.1
2024-01-19,ASIANPAINT,,,3177.8,3201.55,3148.6,3165.85,936201,2968757419.35
2024-01-20,ASIANPAINT,,,3179.9,3189.2,3130.35,3138.8,275937,870982603.55
2024-01-23,ASIANPAINT,,,3087.55,3109,3021.55,3054.7,2365225,7240683404.7
2024-01-24,ASIANPAINT,,,3055,3055,2976.1,2999.45,2665932,7995380686.9
2024-01-25,ASIANPAINT,,,3010.05,3016,2942.3,2949.2,2001961,5928987578.85
2024-01-29,ASIANPAINT,,,2940.05,2988.45,2940.05,2976.05,1862723,5535215219.5
2024-01-30,ASIANPAINT,,,2990,3005,2951.05,2954.1,1273188,3786074346.25
2024-01-31,ASIANPAINT,,,2966,2971.9,2948.05,2957.85,1771244,5235584031.15
2024-02-01,ASIANPAINT,,,2961,2972.85,2919.95,2929.35,3006472,8818024560.35
2024-02-02,ASIANPAINT,,,2950,2962.35,2924.05,2936.3,1881911,5539425205.4
2024-02-05,ASIANPAINT,,,2950,2965,2912,2917.35,923435,2714053455.5
2024-02-06,ASIANPAINT,,,2931,2947,2902.65,2930.95,1471312,4303648767.45
2024-02-07,ASIANPAINT,,,2957,3002.95,2936.05,2981.15,1134012,3364843397.4
2024-02-08,ASIANPAINT,,,2999.75,2999.75,2919.8,2929.6,1633654,4807756583.6
2024-02-09,ASIANPAINT,,,2930,2959,2910.55,2951.65,1144765,3364027574.45
2024-02-12,ASIANPAINT,,,2951.65,2964.95,2920.05,2953.8,614469,1808984058.55
2024-02-13,ASIANPAINT,,,2964.95,2981.25,2945.7,2971.6,717118,2128069980.5
2024-02-14,ASIANPAINT,,,2969.9,2980.8,2936.05,2976.4,750339,2216062148.85
2024-02-15,ASIANPAINT,,,2980,3024.5,2967.45,3016.55,1068730,3203975021.3
2024-02-16,ASIANPAINT,,,3035,3035,3000,3007.9,1179473,3562391587.1
2024-02-19,ASIANPAINT,,,3007.9,3018.7,2987.5,2998.1,560700,1683452581.5
2024-02-20,ASIANPAINT,,,2998.1,3017.1,2972.1,3011.65,729371,2188067985.05
2024-02-21,ASIANPAINT,,,3012.05,3026.75,2983.5,3001.8,927130,2791576252
2024-02-22,ASIANPAINT,,,2983,3027.2,2932.1,3017.4,2615821,7800229559.05
2024-02-23,ASIANPAINT,,,2999,3005,2966.2,2985.95,1650523,4922109873.85
2024-02-26,ASIANPAINT,,,2920,2930,2847.8,2868.45,3524491,10126002330.9
2024-02-27,ASIANPAINT,,,2855,2870,2850.1,2859.55,1296180,3706784500.6
2024-02-28,ASIANPAINT,,,2850.15,2859.4,2785.5,2794.35,2472196,6940885579.35
2024-02-29,ASIANPAINT,,,2785,2838,2776.75,2821.9,2284424,6420187047.8
2024-03-01,ASIANPAINT,,,2832.9,2845.95,2815.05,2831.75,978174,2769700529.9
2024-03-04,ASIANPAINT,,,2860,2860.95,2828,2831.75,971299,2754763776.7
2024-03-05,ASIANPAINT,,,2834,2834.85,2805,2820.4,736381,2078267723.4
2024-03-06,ASIANPAINT,,,2827.95,2839,2777.75,2827.3,1723066,4845072755.85
2024-03-07,ASIANPAINT,,,2825,2894,2825,2870.55,1564364,4489207109.35
2024-03-11,ASIANPAINT,,,2895.55,2896.55,2853.1,2876.85,866546,2489819913.95
2024-03-12,ASIANPAINT,,,2880,2899.9,2865.45,2876.15,663186,1911909308.4
2024-03-13,ASIANPAINT,,,2878.6,2887.25,2835,2860.15,955841,2731509386.65
2024-03-14,ASIANPAINT,,,2860,2898.05,2841,2892.25,1381741,3985587935.2
2024-03-15,ASIANPAINT,,,2895,2896.95,2850,2867.55,1356226,3896900843.55
2024-03-18,ASIANPAINT,,,2866,2866,2817.25,2846.5,940424,2669223600.4
2024-03-19,ASIANPAINT,,,2840,2840,2801,2815.1,1199135,3373029859.7
2024-03-20,ASIANPAINT,,,2815.1,2837.05,2797.55,2824.9,818910,2306641646.85
2024-03-21,ASIANPAINT,,,2845,2845.4,2806,2821.15,1167680,3301616043.45
2024-03-22,ASIANPAINT,,,2821.15,2855.15,2808,2841.5,1652689,4677025707.35
2024-03-26,ASIANPAINT,,,2820,2844.15,2810,2814.65,1372390,3872040833.45
2024-03-27,ASIANPAINT,,,2817.95,2842.85,2817.7,2830.5,1156231,3273815626.6
2024-03-28,ASIANPAINT,,,2835.05,2868,2819,2846.75,1864623,5306465925.6
2024-04-01,ASIANPAINT,,,2860.95,2886.45,2852.35,2871,558086,1601153520.4
2024-04-02,ASIANPAINT,,,2874.05,2892.4,2856,2874.2,562473,1617077347.25
2024-04-03,ASIANPAINT,,,2845,2884.55,2845,2869.35,816676,2341057057.7
2024-04-04,ASIANPAINT,,,2870,2943.25,2851.25,2918.3,1831347,5312424693.85
2024-04-05,ASIANPAINT,,,2924,2927.75,2880,2883.45,1155672,3353047551.7
2024-04-08,ASIANPAINT,,,2908,2908.95,2873.8,2892,570695,1649224098.35
2024-04-09,ASIANPAINT,,,2893,2916.45,2845,2857.15,1017670,2920844644.25
2024-04-10,ASIANPAINT,,,2883.3,2899.1,2858,2896.75,740495,2134711455.2
2024-04-12,ASIANPAINT,,,2890,2893,2845,2854.5,1766311,5047159853.3
2024-04-15,ASIANPAINT,,,2830.2,2853.5,2812.35,2844.4,884519,2510624389.2
2024-04-16,ASIANPAINT,,,2827.65,2841.45,2820,2830,911249,2579407314.8
2024-04-18,ASIANPAINT,,,2855,2859.2,2800.1,2807.7,1732434,4895857242.7
2024-04-19,ASIANPAINT,,,2790,2822.1,2766.15,2808.55,1337807,3731828290.4
2024-04-22,ASIANPAINT,,,2846.6,2846.6,2814.05,2841.85,676040,1916496076.1
2024-04-23,ASIANPAINT,,,2852,2877.95,2844,2874.9,929062,2662348565.55
2024-04-24,ASIANPAINT,,,2882.95,2883.1,2860,2867.75,718441,2061336486.4
2024-04-25,ASIANPAINT,,,2865,2869.9,2829.05,2861.45,1594152,4544702819.4
2024-04-26,ASIANPAINT,,,2870,2878.2,2837.05,2844.15,625507,1786432251.25
2024-04-29,ASIANPAINT,,,2844.15,2873.95,2839,2868.2,566219,1622242766
2024-04-30,ASIANPAINT,,,2855,2912,2855,2875.9,1290649,3729527049.55
2024-05-02,ASIANPAINT,,,2875.1,2988,2875.1,2975.4,2493406,7350609795.55
2024-05-03,ASIANPAINT,,,2983.05,2997,2909.25,2929.75,1594445,4692984701.35
2024-05-06,ASIANPAINT,,,2950,2959,2911.2,2932.15,768806,2257553195.3
2024-05-07,ASIANPAINT,,,2947,2967.95,2904,2913,629534,1844086138.65
2024-05-08,ASIANPAINT,,,2900,2905,2821,2843.3,1652877,4706913138.05
2024-05-09,ASIANPAINT,,,2828,2853.95,2703.8,2710.1,3547959,9798999188.55
2024-05-10,ASIANPAINT,,,2699,2792.6,2670.1,2771.25,2478584,6837900078.45
2024-05-13,ASIANPAINT,,,2771.25,2895,2754.1,2879.25,2748823,7839198201.75
2024-05-14,ASIANPAINT,,,2879,2888,2842,2866.15,999330,2864330363.75
2024-05-15,ASIANPAINT,,,2866.15,2874.25,2806.15,2813.7,1230520,3489365278.45
2024-05-16,ASIANPAINT,,,2821.05,2837.6,2786.55,2814.05,1534319,4301443504.6
2024-05-17,ASIANPAINT,,,2814.6,2838.2,2786.1,2809.9,1325150,3721729477.65
2024-05-21,ASIANPAINT,,,2815,2866.95,2801,2851.8,921822,2622249016.8
2024-05-22,ASIANPAINT,,,2851.8,2895,2836.6,2885.75,933846,2688568407.95
2024-05-23,ASIANPAINT,,,2885,2921.25,2877.3,2903.75,1181894,3425881206.8
2024-05-24,ASIANPAINT,,,2910.2,2910.2,2867,2874.75,755822,2179295662.85
2024-05-27,ASIANPAINT,,,2887.9,2898.3,2855.55,2872.3,817091,2352287254.4
2024-05-28,ASIANPAINT,,,2875.85,2921,2864,2911.2,1084544,3143120141.7
2024-05-29,ASIANPAINT,,,2896,2921.7,2881.1,2900.15,1758297,5107664054.8
2024-05-30,ASIANPAINT,,,2875.25,2910.85,2875,2883.7,1344426,3885333695.3
2024-05-31,ASIANPAINT,,,2883.7,2906,2855.6,2881.2,2520363,7263060163.5
2024-06-03,ASIANPAINT,,,2950,2950,2860.05,2866.45,952701,2745256624.95
2024-06-04,ASIANPAINT,,,2880,2897,2775.75,2857.65,2683847,7670515984.55
2024-06-05,ASIANPAINT,,,2864.5,3027.3,2864.5,2961.75,2410576,7172367696.6
2024-06-06,ASIANPAINT,,,2960,2961.75,2882.25,2904.8,1689408,4929738361.25
2024-06-07,ASIANPAINT,,,2904.8,2943.1,2888.85,2927.7,1600180,4679533601.75
2024-06-10,ASIANPAINT,,,2928,2951.9,2915,2937.55,876867,2573629171.05
2024-06-11,ASIANPAINT,,,2915,2920.35,2895,2902.45,855430,2488140426.2
2024-06-12,ASIANPAINT,,,2909,2918,2865.65,2905.8,1701770,4920597117.95
2024-06-13,ASIANPAINT,,,2929,2929,2905,2910,726380,2115645015.1
2024-06-14,ASIANPAINT,,,2910,2931.35,2905.1,2921.6,982815,2871043073.05
2024-06-18,ASIANPAINT,,,2921.6,2928,2905,2918.5,741098,2161437869.1
2024-06-19,ASIANPAINT,,,2918,2920,2882.65,2891.7,1018294,2949698632.65
2024-06-20,ASIANPAINT,,,2885,2924.5,2872.4,2915.5,1129752,3283019639.35
2024-06-21,ASIANPAINT,,,2925,2928,2880.1,2890.85,1722379,4985713403
2024-06-24,ASIANPAINT,,,2883,2899.95,2871.4,2896.05,892125,2575019859.65
2024-06-25,ASIANPAINT,,,2876,2894.95,2856,2858.45,1217792,3499661269.55
2024-06-26,ASIANPAINT,,,2860.2,2873.85,2844.05,2863.35,960622,2749722792.75
2024-06-27,ASIANPAINT,,,2860.75,2903,2845,2880.85,1628022,4679825283.05
2024-06-28,ASIANPAINT,,,2865,2932,2862.2,2917.05,1206712,3517556522.7
2024-07-01,ASIANPAINT,,,2889.3,2939,2888,2927.8,1104110,3224747087.05
2024-07-02,ASIANPAINT,,,2927.8,2936,2912,2925.6,1064295,3111815663.05
2024-07-03,ASIANPAINT,,,2929.7,2948.95,2916,2925.55,925189,2714682877.6
2024-07-04,ASIANPAINT,,,2940,2968.45,2923,2934.9,968666,2852878532.3
2024-07-05,ASIANPAINT,,,2937.15,2946.9,2913.1,2935.9,817429,2395195710.15
2024-07-08,ASIANPAINT,,,2935.9,2935.9,2890.7,2898.15,828260,2403674177.6
2024-07-09,ASIANPAINT,,,2908.95,2913.2,2890,2905,685431,1990848226.25
2024-07-10,ASIANPAINT,,,2900.05,3014.5,2894.35,2996.45,2299950,6831561456.5
2024-07-11,ASIANPAINT,,,2999,3030,2973,3022.05,1968980,5927369218.8
2024-07-12,ASIANPAINT,,,3025,3052,2970.9,2999.15,1879930,5656716521.1
2024-07-15,ASIANPAINT,,,2999,2999,2932.55,2956.5,2425341,7175683580.4
2024-07-16,ASIANPAINT,,,2959,3015.95,2941.5,2974.45,2085611,6217096947.95
2024-07-18,ASIANPAINT,,,2875,2957.9,2842,2931.55,5384611,15679125504.85
2024-07-19,ASIANPAINT,,,2925,2980,2917.25,2946.05,2164746,6396837442.55
2024-07-22,ASIANPAINT,,,2937,2973.35,2917.15,2934.3,1616347,4754777012.15
2024-07-23,ASIANPAINT,,,2934.3,2947.3,2886,2897.1,1906312,5544642541
2024-07-24,ASIANPAINT,,,2901,2927,2886.2,2912.8,1476148,4292630553.45
2024-07-25,ASIANPAINT,,,2892.05,2908.7,2885.25,2901.4,1239922,3592207689.3
2024-07-26,ASIANPAINT,,,2902.2,2964.45,2900.7,2950.15,1359780,4003474150.05
2024-07-29,ASIANPAINT,,,2953.05,2965.1,2936,2954.7,854408,2519195555.4
2024-07-30,ASIANPAINT,,,2973.5,3032.8,2970,3005.05,2144591,6454269850.55
2024-07-31,ASIANPAINT,,,3005.05,3098,3005.05,3084.45,3549501,10916681612.3
2024-08-01,ASIANPAINT,,,3088,3128.95,3062.8,3099.35,1675122,5189968471.15
2024-08-02,ASIANPAINT,,,3070,3129.05,3060,3106.7,1348780,4189486747.3
2024-08-05,ASIANPAINT,,,3069.95,3145,3055.3,3093.4,2019141,6260642149.6
2024-08-06,ASIANPAINT,,,3101.7,3135,3086.05,3101.75,885743,2759946792.5
2024-08-07,ASIANPAINT,,,3101.75,3118.5,3060.05,3101.45,1907105,5893581945.65
2024-08-08,ASIANPAINT,,,3080,3089.7,2990.4,3005.4,1280109,3876159960.85
2024-08-09,ASIANPAINT,,,3039,3052.75,2966,3040.6,1665414,5015058264.1
2024-08-12,ASIANPAINT,,,3020,3084,3003.7,3053.2,1736881,5297604231.75
2024-08-13,ASIANPAINT,,,3054.9,3059.8,3013,3023.55,502260,1520943645.4
2024-08-14,ASIANPAINT,,,3034.8,3034.8,2994.05,3025.85,454671,1371385382
2024-08-16,ASIANPAINT,,,3054,3054,3003,3048.15,514229,1558275567.55
2024-08-19,ASIANPAINT,,,3053.95,3087.85,3038.35,3076.3,542858,1665814594.2
2024-08-20,ASIANPAINT,,,3096,3106.35,3078,3103.2,668282,2070318511.65
2024-08-21,ASIANPAINT,,,3101,3170.6,3084.05,3151.55,1186536,3727054259.95
2024-08-22,ASIANPAINT,,,3167,3198.65,3156.05,3186.6,1540888,4909720413.55
2024-08-23,ASIANPAINT,,,3190,3198.6,3148.75,3154.65,779284,2465354965.35
2024-08-26,ASIANPAINT,,,3155,3177.45,3141.5,3171.35,472874,1496462539.95
2024-08-27,ASIANPAINT,,,3154,3203.65,3150,3166.2,1003501,3193917624.15
2024-08-28,ASIANPAINT,,,3152.95,3165.5,3118.8,3125.5,538366,1688663684.45
2024-08-29,ASIANPAINT,,,3125.5,3143.95,3092.7,3115.85,849866,2648052661.35
2024-08-30,ASIANPAINT,,,3130.05,3166.75,3110.7,3126.8,1567031,4907995960.05
2024-09-02,ASIANPAINT,,,3148,3184,3139.6,3150.95,702358,2216146359.9
2024-09-03,ASIANPAINT,,,3164.95,3174.55,3147.5,3154.85,577471,1824510722.7
2024-09-04,ASIANPAINT,,,3155.5,3252,3155.5,3231.65,2379110,7676748459.45
2024-09-05,ASIANPAINT,,,3240,3257,3217,3238.25,1482119,4801805690
2024-09-06,ASIANPAINT,,,3238,3285.9,3225.35,3273.7,2131256,6959675271.85
2024-09-09,ASIANPAINT,,,3273.7,3314,3258,3280.75,1272289,4177934330.6
2024-09-10,ASIANPAINT,,,3290,3310,3270.9,3295.05,928920,3061115127.1
2024-09-11,ASIANPAINT,,,3315,3382.95,3315,3367.45,2561892,8604019495.95
2024-09-12,ASIANPAINT,,,3370,3393,3340.3,3383.25,1643536,5544828604.6
2024-09-13,ASIANPAINT,,,3355.55,3369.7,3320.9,3358.05,1029400,3448090898.6
2024-09-16,ASIANPAINT,,,3360,3394.9,3330.6,3335.8,1019280,3421184305
2024-09-17,ASIANPAINT,,,3335.8,3349.9,3301.8,3312.8,586834,1948261684.6
2024-09-18,ASIANPAINT,,,3312.8,3324.85,3251.55,3274.65,410510,1347860703.85
2024-09-19,ASIANPAINT,,,3294,3320,3275,3293.85,963456,3176109126.6
2024-09-20,ASIANPAINT,,,3304,3324.8,3266.05,3306.95,1504277,4972072194.6
2024-09-23,ASIANPAINT,,,3316.95,3324.9,3273.2,3277.45,522775,1718654865.7
2024-09-24,ASIANPAINT,,,3277.45,3297.75,3241.1,3248.4,1057933,3457921906.4
2024-09-25,ASIANPAINT,,,3252,3252,3206.75,3244.75,740636,2391202343.4
2024-09-26,ASIANPAINT,,,3250,3285.85,3227.1,3277.05,951080,3101193912.05
2024-09-27,ASIANPAINT,,,3290.95,3337.95,3277.05,3310.75,1315996,4359423052.1
2024-09-30,ASIANPAINT,,,3310.75,3358,3305.15,3329.1,1088162,3629855462.65
