date,symbol,series,isin,open,high,low,close,volume,turnover
2011-06-10,TCS,,,1186.55,1197.5,1185.1,1189.2,1887275,2250023452.45
2011-06-13,TCS,,,1189.2,1190.5,1172.55,1175.3,1614700,1905697052.75
2011-06-14,TCS,,,1178,1194.9,1178,1191.05,1062891,1261231599.95
2011-06-15,TCS,,,1186,1205,1181.25,1184.25,1406191,1676520130.6
2011-06-16,TCS,,,1183,1185.9,1148.25,1151.15,1168760,1360009180.9
2011-06-17,TCS,,,1155,1157,1104,1109.2,1894073,2122140727.75
2011-06-20,TCS,,,1115,1119,1058,1069.3,2655204,2865284005.1
2011-06-21,TCS,,,1075,1110.7,1063.2,1106.75,1712973,1876347156.3
2011-06-22,TCS,,,1116,1116.9,1080,1083.5,1785417,1947106553.45
2011-06-23,TCS,,,1081.8,1101,1070.1,1097,1214118,1320554619.8
2011-06-24,TCS,,,1100,1140.75,1099,1137.75,2075794,2338913330.6
2011-06-27,TCS,,,1122,1154.7,1122,1150.6,1562609,1790594508.05
2011-06-28,TCS,,,1160,1162,1135.65,1154,1066666,1225463246.35
2011-06-29,TCS,,,1154.7,1178.9,1154.7,1169.85,1479352,1733140252.25
2011-06-30,TCS,,,1169.8,1192,1167,1184.2,2586458,3049524536.25
2011-07-01,TCS,,,1198,1198,1179.7,1191.9,960420,1140585986.15
2011-07-04,TCS,,,1193,1200,1180,1185.7,801867,954428863.65
2011-07-05,TCS,,,1189.8,1191,1173.4,1179.45,1030568,1217534139.9
2011-07-06,TCS,,,1178.25,1192.9,1171.7,1182.8,745089,880805240.35
2011-07-07,TCS,,,1183.1,1200,1183.1,1195.9,1301317,1550154495.05
2011-07-08,TCS,,,1196,1205,1169.25,1171.65,1706030,2021443839.9
2011-07-11,TCS,,,1170,1177.8,1146.6,1156.65,911252,1056373453.1
2011-07-12,TCS,,,1135.7,1148.8,1112.1,1145.35,2039702,2323310180.95
2011-07-13,TCS,,,1150,1168,1131,1149.05,1976300,2271902517.85
2011-07-14,TCS,,,1150,1158.6,1119.1,1123.7,3468922,3945613635.85
2011-07-15,TCS,,,1168,1177.9,1141.1,1146.05,3639850,4202337630.95
2011-07-18,TCS,,,1148,1152,1122.3,1125.05,1562604,1765650128
2011-07-19,TCS,,,1121.6,1148.15,1120.25,1140.05,1097646,1248841269.2
2011-07-20,TCS,,,1150,1151.8,1125,1132.45,1403873,1590918673.15
2011-07-21,TCS,,,1132,1132.5,1120.05,1122.55,925312,1040745597.05
2011-07-22,TCS,,,1126.75,1141.3,1126.5,1133.4,1045221,1185812399.85
2011-07-25,TCS,,,1135,1144,1123.15,1139.9,2370357,2681726399.45
2011-07-26,TCS,,,1139.8,1151.95,1127.25,1144.65,1984361,2263066410.95
2011-07-27,TCS,,,1148.95,1154.65,1138.15,1147.15,1012145,1162013628.3
2011-07-28,TCS,,,1140,1144.9,1120.3,1129.55,2046907,2316541981.8
2011-07-29,TCS,,,1133,1142,1121.65,1137,859569,975849040.5
2011-08-01,TCS,,,1142.4,1149.9,1125.1,1135.25,991173,1125519548.35
2011-08-02,TCS,,,1130.5,1134,1122.25,1130.65,1012646,1143636294.4
2011-08-03,TCS,,,1120,1125.7,1095.35,1110.35,1532123,1703712430.95
2011-08-04,TCS,,,1110.05,1119.5,1091.1,1095.85,1524647,1689163701.2
2011-08-05,TCS,,,1073.15,1074,1028,1057.95,2634694,2762942479.45
2011-08-08,TCS,,,1011.2,1033.35,996.6,1005.35,3274653,3298171242.25
2011-08-09,TCS,,,965,985.2,947.7,964.8,4079635,3937254511.6
2011-08-10,TCS,,,999,1012,973.8,984.05,2974540,2953649631.75
2011-08-11,TCS,,,980,983.4,963,978.35,1450232,1414739950.25
2011-08-12,TCS,,,990.55,991.9,937.5,947.15,2084542,1987759491.45
2011-08-16,TCS,,,967,978.35,956.05,973.6,1491784,1444778098.95
2011-08-17,TCS,,,974.5,1009.4,970,999.9,2278946,2270614698.2
2011-08-18,TCS,,,1005.9,1009.3,958,962.35,1809948,1756728414.4
2011-08-19,TCS,,,943,946.95,905,928.95,2721807,2514794953.2
2011-08-22,TCS,,,929,930,902,918.05,1764461,1618568365.35
2011-08-23,TCS,,,920.85,988,920.35,981.6,2437335,2348905691.2
2011-08-24,TCS,,,978,978,955,962.6,1597395,1540071840.2
2011-08-25,TCS,,,969.7,973,938,950.4,2222744,2117952682.6
2011-08-26,TCS,,,951.1,969.5,940,948.45,1792455,1713239653.9
2011-08-29,TCS,,,964.1,1024,964.1,1019.6,2795222,2807989799.45
2011-08-30,TCS,,,1030,1050.3,1024.15,1042.4,2983341,3094938328.45
2011-09-02,TCS,,,1073,1074.75,1012,1022.1,2206753,2266765948.25
2011-09-05,TCS,,,1015.8,1033.2,998.45,1027.7,1894829,1913100916.5
2011-09-06,TCS,,,1018,1042,1005,1033.9,2381646,2436115420.1
2011-09-07,TCS,,,1034.1,1050,1025,1031,2216078,2302257552.75
2011-09-08,TCS,,,1033,1054.95,1029,1036.05,2446331,2551953645.3
2011-09-09,TCS,,,1040,1051.6,1010.65,1016.05,2531325,2594423011.35
2011-09-12,TCS,,,1000,1003.85,978.65,985.7,1648585,1624978687.7
2011-09-13,TCS,,,997.8,1024,988.75,993.75,1899102,1912156260.1
2011-09-14,TCS,,,1001,1029,993.75,1015.1,2372816,2402924851.75
2011-09-15,TCS,,,1028,1045.8,1010,1041.75,1926119,1981608749.7
2011-09-16,TCS,,,1048,1072.4,1021.3,1027.75,2328252,2439782895.95
2011-09-19,TCS,,,1021.5,1032.5,1012.5,1018.05,1120117,1143833586.55
2011-09-20,TCS,,,1022.1,1064,1022.1,1057.95,1743993,1825671732.9
2011-09-21,TCS,,,1067.95,1067.95,1036.9,1043.5,1370380,1438364883.35
2011-09-22,TCS,,,1023,1034,986.2,994.4,1570785,1587731289.7
2011-09-23,TCS,,,988,1015,982.25,990.3,2282116,2277894612.05
2011-09-26,TCS,,,996,1008,969,996.95,1694239,1675127347.65
2011-09-27,TCS,,,1013.8,1045,1006,1040.55,1982289,2041690348.85
2011-09-28,TCS,,,1048.5,1064.7,1037,1047.9,2212595,2321123940.45
2011-09-29,TCS,,,1043.25,1068,1035.7,1061.45,2690175,2834808026.65
2011-09-30,TCS,,,1049.9,1064,1033.1,1037.3,1345509,1409261100.85
2011-10-03,TCS,,,1020,1049.9,1015.3,1043.3,1974632,2044379036.3
2011-10-04,TCS,,,1038.4,1059,1029.1,1045.95,2359112,2463594354.95
2011-10-05,TCS,,,1054.5,1063,1041,1043.55,1707631,1795276857.05
2011-10-07,TCS,,,1075.1,1077.8,1037.5,1048.55,2542904,2692140872.2
2011-10-10,TCS,,,1048,1074,1048,1064.7,1927407,2048897832.75
2011-10-11,TCS,,,1075,1078,1034.5,1040.85,2238187,2359922668.7
2011-10-12,TCS,,,1066,1089.4,1062,1079.05,2935831,3162280166.6
2011-10-13,TCS,,,1096.5,1104.95,1080.1,1092.75,2704459,2954776222.6
2011-10-14,TCS,,,1089.4,1140.75,1088.9,1134.25,3355066,3753928968.9
2011-10-17,TCS,,,1151.5,1154,1111.3,1120.25,2179345,2458659388.25
2011-10-18,TCS,,,1062,1064.25,1020.5,1033.55,6003389,6214092462.35
2011-10-19,TCS,,,1043,1054.4,1035.2,1048.95,1913710,1999952454.55
2011-10-20,TCS,,,1036,1047,1030.3,1044.9,1122706,1168083962.2
2011-10-21,TCS,,,1054.9,1060,1043,1049.85,1230565,1294523839.6
2011-10-24,TCS,,,1060,1092.3,1059.5,1079.75,1635860,1769637570.6
2011-10-25,TCS,,,1089,1107,1071.45,1098.65,2079373,2267527059.3
2011-10-26,TCS,,,1105,1110,1093.35,1095.9,205962,226247633.7
2011-10-28,TCS,,,1129,1139.1,1111,1121.5,1629558,1830104649.55
2011-10-31,TCS,,,1120,1132,1112,1115.8,889370,996554570.2
2011-11-01,TCS,,,1108,1123,1096.25,1108.45,729105,807908626.95
2011-11-02,TCS,,,1101.25,1121.85,1100,1106.85,775422,862819804.25
2011-11-03,TCS,,,1097.8,1109.4,1087,1105,945634,1038217511.6
2011-11-04,TCS,,,1121,1125,1087.2,1099.8,1358004,1498124335.1
2011-11-08,TCS,,,1096,1114.8,1096,1105.25,846052,937742289.75
2011-11-09,TCS,,,1110,1146,1106.3,1122.95,1960990,2209720207
2011-11-11,TCS,,,1110,1141,1107.25,1131,1814795,2051757178.9
2011-11-14,TCS,,,1140,1156,1124.5,1128.4,1164575,1331764024
2011-11-15,TCS,,,1125.05,1138.95,1120,1124.4,734239,829660836.05
2011-11-16,TCS,,,1126,1132.8,1105.2,1117.25,935801,1046380739.8
2011-11-17,TCS,,,1115,1123.5,1107.6,1115.15,695994,777055945.55
2011-11-18,TCS,,,1105.75,1109.8,1076.3,1086.6,1394721,1523748446.1
2011-11-21,TCS,,,1085,1088.3,1060.1,1067.2,1435852,1533258767.45
2011-11-22,TCS,,,1068.9,1095,1057,1081.85,1861791,2013086676.35
2011-11-23,TCS,,,1081.95,1081.95,1041,1062.3,1177875,1248265339.25
2011-11-24,TCS,,,1062,1096.4,1045,1091.8,1883422,2012456712.35
2011-11-25,TCS,,,1085,1087.9,1057.1,1063.9,1070302,1143159292.2
2011-11-28,TCS,,,1077.95,1096,1074,1088.5,752243,817399978.8
2011-11-29,TCS,,,1093,1105.9,1086.2,1093.3,1277348,1397644226.3
2011-11-30,TCS,,,1081.15,1122.95,1081.15,1115.55,1740849,1924293053.45
2011-12-01,TCS,,,1140,1148.55,1126.2,1134.8,1240724,1407353023.7
2011-12-02,TCS,,,1134.85,1185,1129.6,1178,1984433,2296378188.45
2011-12-05,TCS,,,1172.5,1183.9,1162.55,1180.95,765238,899920558.95
2011-12-07,TCS,,,1180,1192.9,1173.6,1179.55,1318711,1561411938.45
2011-12-08,TCS,,,1170,1189,1167.15,1177.6,1663222,1960996561.4
2011-12-09,TCS,,,1161,1182.8,1161,1172.4,1381615,1621078124.65
2011-12-12,TCS,,,1176,1190,1155.1,1180.35,1586085,1863010384.6
2011-12-13,TCS,,,1175,1196.9,1166.65,1178.7,1637279,1934082380.4
2011-12-14,TCS,,,1180.5,1189,1170,1182.45,1673088,1974104592.95
2011-12-15,TCS,,,1179.7,1189.9,1154.6,1182.5,1834686,2153972137.2
2011-12-16,TCS,,,1176.55,1182.55,1132.3,1146.3,1775448,2061293969.1
2011-12-19,TCS,,,1139,1157.4,1114.4,1143.65,1833862,2071979589.8
2011-12-20,TCS,,,1145.35,1151.1,1128.25,1133.35,904698,1031466084.9
2011-12-21,TCS,,,1150,1166,1122.45,1158.7,1558488,1784006788.05
2011-12-22,TCS,,,1152,1163.85,1134.25,1151.7,1043134,1197017865.35
2011-12-23,TCS,,,1151,1162,1139.1,1157.15,789295,908203899.6
2011-12-26,TCS,,,1157.15,1190.2,1153.5,1188.4,1114676,1316113826.15
2011-12-27,TCS,,,1185.4,1190,1170,1179.45,491951,580765567.05
2011-12-28,TCS,,,1178.7,1183.55,1165.9,1169.2,598955,702857906.5
2011-12-29,TCS,,,1163.5,1178.1,1159.5,1165.7,792864,924860793.7
2011-12-30,TCS,,,1178,1182.5,1156.5,1160.65,772705,904393040.95
2012-01-02,TCS,,,1161,1185.95,1153,1178.6,1124271,1318876711.85
2012-01-03,TCS,,,1183.25,1209.9,1180,1197.6,1354442,1624578424.9
2012-01-04,TCS,,,1204.9,1205,1169.3,1173,1193385,1414159903.6
2012-01-05,TCS,,,1172.8,1185,1167.35,1172,1273656,1497225057.3
2012-01-06,TCS,,,1166,1188.35,1156.8,1169.4,1059864,1239010034.9
2012-01-09,TCS,,,1171,1179.7,1165.25,1171.35,754514,884959515.95
2012-01-10,TCS,,,1175,1185.5,1158.5,1165.4,1795895,2097239905.95
2012-01-11,TCS,,,1171.4,1175,1133.15,1137,2837690,3257563154.65
2012-01-12,TCS,,,1101,1115,1068.65,1089.5,4764342,5183398650.95
2012-01-13,TCS,,,1097.15,1103.35,1073,1085.75,2009914,2179963466.7
2012-01-16,TCS,,,1084,1114,1078.9,1109.4,1523601,1682863237.55
2012-01-17,TCS,,,1119.9,1124.7,1094,1103.95,1852109,2047993736.2
2012-01-18,TCS,,,1080,1096.3,1045.3,1076.15,5832766,6263368057.45
2012-01-19,TCS,,,1087,1088.9,1065.4,1075.55,2081646,2233784640.2
2012-01-20,TCS,,,1079.95,1090.95,1073,1079.5,1286347,1391939800.65
2012-01-23,TCS,,,1086,1091.45,1074.15,1077.7,1065248,1153354698.1
2012-01-24,TCS,,,1088,1095,1078,1088.7,1320655,1435829008.8
2012-01-25,TCS,,,1094.9,1109.95,1091.05,1098,2922619,3221879756
2012-01-27,TCS,,,1105,1120.55,1100.1,1108.75,2604859,2894660972.95
2012-01-30,TCS,,,1102.5,1118.95,1100.75,1111.75,1297779,1444383802.65
2012-01-31,TCS,,,1113,1135.9,1113,1132.4,1769060,1995368095
2012-02-01,TCS,,,1129.4,1135,1108.25,1128.7,1144402,1282099207.75
2012-02-02,TCS,,,1136,1152.65,1130.3,1148,1693070,1935887863.8
2012-02-03,TCS,,,1145,1176,1141,1171.55,1388779,1610315684
2012-02-06,TCS,,,1183.7,1200.05,1173.35,1193.85,1713598,2037597186.55
2012-02-07,TCS,,,1209.7,1209.7,1191.9,1198,1703828,2047578060.6
2012-02-08,TCS,,,1216.4,1226.85,1211,1219.65,1813592,2214191390.35
2012-02-09,TCS,,,1211.1,1232,1188,1228.6,1519031,1844143491.95
2012-02-10,TCS,,,1228,1238,1212,1233.4,1162151,1424529594.55
2012-02-13,TCS,,,1222.2,1237.95,1214,1225.7,815885,997975953.75
2012-02-14,TCS,,,1225,1229.55,1215,1220,913323,1115475030.65
2012-02-15,TCS,,,1227.15,1248.8,1219.5,1241.6,1083583,1342425176.2
2012-02-16,TCS,,,1238,1242,1218,1225.35,943330,1158998060
2012-02-17,TCS,,,1234.85,1254,1221,1228.75,2048284,2532356658.5
2012-02-21,TCS,,,1223.55,1240,1204.75,1237.05,1244752,1523183597.9
2012-02-22,TCS,,,1235,1266.85,1229,1252.35,1570913,1968900831.95
2012-02-23,TCS,,,1249.05,1274.9,1244,1259.8,2043440,2571729736.3
2012-02-24,TCS,,,1259,1280.85,1257.25,1270,1173200,1492698420.65
2012-02-27,TCS,,,1279,1279.95,1245.6,1252.05,930685,1177140057.35
2012-02-28,TCS,,,1255.25,1260.4,1219.1,1226.55,1986745,2442096918.95
2012-02-29,TCS,,,1240,1240,1212.25,1221.95,1530108,1875052754.15
2012-03-01,TCS,,,1223,1226.95,1210.05,1219.6,784297,955393337
2012-03-02,TCS,,,1226,1227,1207,1217.25,1154616,1403494429.5
2012-03-05,TCS,,,1214,1222.45,1201,1207.3,770439,932665851.6
2012-03-06,TCS,,,1203,1221.3,1189,1202,858861,1035191342.75
2012-03-07,TCS,,,1195,1206,1186.55,1192.85,972833,1162470941.3
2012-03-09,TCS,,,1227,1227,1202.95,1208.55,1112879,1348229740.35
2012-03-12,TCS,,,1215.9,1218.85,1183.2,1189.05,1120139,1337712614.35
2012-03-13,TCS,,,1190,1214.95,1190,1197,1246232,1497932610.75
2012-03-14,TCS,,,1210.1,1214,1151,1154.55,4032657,4723351065.25
2012-03-15,TCS,,,1159,1170.95,1145,1163.7,2142118,2482933608.3
2012-03-16,TCS,,,1169.95,1180,1158,1169.55,1027362,1203650950.75
2012-03-19,TCS,,,1169.55,1169.55,1111.8,1122,2566432,2887533930.55
2012-03-20,TCS,,,1129,1145,1120,1134.85,1841602,2093708789.65
2012-03-21,TCS,,,1136.95,1179.8,1136.55,1175.75,2276621,2659156505.95
2012-03-22,TCS,,,1174.7,1189.7,1160,1167.75,1710847,2011254682
2012-03-23,TCS,,,1175,1191.9,1164.8,1184.65,1579218,1870298593.95
2012-03-26,TCS,,,1177,1185,1154,1161.6,1526692,1773889180.45
2012-03-27,TCS,,,1173,1179.65,1151.95,1174.75,794123,926120039.1
2012-03-28,TCS,,,1174,1174.65,1154.45,1165.1,1025548,1194032632.35
2012-03-29,TCS,,,1151,1164,1132.4,1141.2,1340607,1533901351.15
2012-03-30,TCS,,,1145.5,1175.75,1145.5,1168.8,1271671,1479355646.9
2012-04-02,TCS,,,1170,1199,1170,1194.25,1163494,1380729194.1
2012-04-03,TCS,,,1200.2,1207.35,1175.3,1178,1134577,1342721560.15
2012-04-04,TCS,,,1169,1189.8,1167,1178.45,1082527,1277743113.2
2012-04-09,TCS,,,1170,1188,1158.25,1164.1,788314,926933112.3
2012-04-10,TCS,,,1166.3,1175.65,1152.25,1156.2,766496,887919626.7
2012-04-11,TCS,,,1149.7,1155,1135.2,1138.1,890793,1019008695.95
2012-04-12,TCS,,,1140.25,1148,1129.1,1131.65,1057343,1201973609.05
2012-04-13,TCS,,,1091.35,1104.7,1061.25,1068.35,4497340,4857510353.45
2012-04-16,TCS,,,1065.25,1074.3,1053.3,1069.75,2508055,2673455553.95
2012-04-17,TCS,,,1085,1094.95,1073.8,1090.85,1236832,1341209769.45
2012-04-18,TCS,,,1100,1114.7,1093.85,1097.55,1441132,1587697459.75
2012-04-19,TCS,,,1100.9,1106.8,1091.1,1102.95,883708,971716798.7
2012-04-20,TCS,,,1093.25,1107.95,1077.4,1088.45,1225012,1339970883.9
2012-04-23,TCS,,,1093.95,1102.4,1047.65,1064.25,1421934,1534946335.8
2012-04-24,TCS,,,1122,1205,1117.3,1194.2,9056891,10609855598.3
2012-04-25,TCS,,,1189,1190,1167.5,1171.05,2708949,3190992958.55
2012-04-26,TCS,,,1170,1201.9,1164.5,1194.65,2738146,3251808946.05
2012-04-27,TCS,,,1190,1212,1190,1204,1855573,2231736068.45
2012-04-30,TCS,,,1204,1250,1204,1246.6,2302411,2848184728.15
2012-05-02,TCS,,,1242.1,1274.4,1242.1,1267.25,1990724,2518628205.2
2012-05-03,TCS,,,1262.7,1284.1,1258.55,1279.5,1679461,2139713998.85
2012-05-04,TCS,,,1280,1295.25,1263.05,1276.8,1785859,2281571300.5
2012-05-07,TCS,,,1260,1278.5,1248.4,1273.25,1313881,1658199485.75
2012-05-08,TCS,,,1225,1234.7,1195.65,1200.7,4815789,5853188389.1
2012-05-09,TCS,,,1195,1234.6,1194.1,1225.55,4635772,5681133657.65
2012-05-10,TCS,,,1225.55,1241.8,1225,1232.55,1496310,1843971904.5
2012-05-11,TCS,,,1224,1236.9,1221.2,1230.75,1372595,1687327544.95
2012-05-14,TCS,,,1227.3,1234,1220,1225.95,1286876,1577468015.3
2012-05-15,TCS,,,1224,1233,1219.8,1226.3,937755,1149717061.55
2012-05-16,TCS,,,1220,1241.9,1206.75,1223.4,2283968,2802799289.35
2012-05-17,TCS,,,1222,1235,1199.05,1222,2068762,2517663287.1
2012-05-18,TCS,,,1204.8,1224.9,1202.65,1210.65,1328335,1614209724.5
2012-05-21,TCS,,,1211,1225,1204.05,1209.2,1113544,1352830245.95
2012-05-22,TCS,,,1221,1240,1213,1224.05,1180458,1442907141.75
2012-05-23,TCS,,,1233,1235.55,1214.1,1225.15,1081403,1323757959.8
2012-05-24,TCS,,,1225,1228.95,1207.1,1221.45,602837,734246560.05
2012-05-25,TCS,,,1212.1,1225,1209.1,1220.8,457523,557592691.9
2012-05-28,TCS,,,1224,1230,1215.05,1224.7,395097,482510842.1
2012-05-29,TCS,,,1228,1248,1218.4,1240.35,787516,974134476.85
2012-05-30,TCS,,,1231.25,1257,1231.25,1240.55,790757,984885308.15
2012-05-31,TCS,,,1221,1255.9,1221,1245.35,2205801,2738370599.15
2012-06-01,TCS,,,1240,1245,1218.5,1224.6,739764,906008152.1
2012-06-04,TCS,,,1210,1216,1196.2,1213.25,602215,727299766.5
2012-06-05,TCS,,,1214,1230.9,1214,1226.5,1031699,1262860254.55
2012-06-06,TCS,,,1230,1263.75,1229.1,1251.15,1645954,2062696693.65
2012-06-07,TCS,,,1247,1249.9,1231.55,1240.2,1074864,1331196290.35
2012-06-08,TCS,,,1231.2,1242.6,1224.15,1230.9,1200122,1474393966.95
2012-06-11,TCS,,,1233,1246.05,1227.1,1233.55,772524,952765952.05
2012-06-12,TCS,,,1221.1,1253,1221.1,1248.1,546071,677731535.9
2012-06-13,TCS,,,1249,1260,1242.6,1250.4,725429,907843629.15
2012-06-14,TCS,,,1249,1261.5,1245,1254,735562,923687645.05
2012-06-15,TCS,,,1254.05,1280,1249,1272.45,993020,1254437637.15
2012-06-18,TCS,,,1276,1286.35,1250,1257.15,747694,946502290.8
2012-06-19,TCS,,,1256.9,1279.25,1255.1,1273.95,884529,1120976617.4
2012-06-20,TCS,,,1274,1274,1243.3,1252.8,876870,1105370892.4
2012-06-21,TCS,,,1245.05,1252,1209,1224.05,2077990,2541425455.45
2012-06-22,TCS,,,1214.25,1239.9,1214.25,1233.45,959780,1183070515.85
2012-06-25,TCS,,,1237,1238.5,1211,1216.75,794379,974198021.9
2012-06-26,TCS,,,1217.5,1237,1217.05,1235.1,554857,683728312.5
2012-06-27,TCS,,,1236.25,1258.8,1236.25,1246.7,1152931,1439868507.1
2012-06-28,TCS,,,1246.95,1263.9,1236.25,1258.85,947114,1184520411.6
2012-06-29,TCS,,,1263.35,1287,1262.9,1277.45,995075,1272570622.8
2012-07-02,TCS,,,1279,1279,1256.45,1259.45,1055550,1335408747.35
2012-07-03,TCS,,,1265,1269.8,1230.3,1239.4,1113646,1383207992.45
2012-07-04,TCS,,,1243.5,1249.5,1231.55,1247.85,650903,807674006.25
2012-07-05,TCS,,,1247.85,1247.85,1235.2,1240.6,760438,943302941.35
2012-07-06,TCS,,,1240,1252.8,1227,1247.75,964964,1194938266.35
2012-07-09,TCS,,,1245,1264.55,1243.35,1259.4,956384,1205588887.7
2012-07-10,TCS,,,1265,1270.25,1249.55,1261.7,1258799,1586357492.95
2012-07-11,TCS,,,1253.25,1274.5,1253.25,1258.3,1017269,1283446421.9
2012-07-12,TCS,,,1225,1250,1219.3,1236,3929540,4854203382.5
2012-07-13,TCS,,,1273.8,1284,1243,1249.4,3608577,4552127777.9
2012-07-16,TCS,,,1249,1259.25,1202.9,1207.35,1810313,2216507835.05
2012-07-17,TCS,,,1218,1224,1175.2,1185.9,3191908,3793820212.95
2012-07-18,TCS,,,1195,1204.4,1178.5,1195.3,1487643,1769411390.65
2012-07-19,TCS,,,1203,1210,1195.25,1201,667676,803243908
2012-07-20,TCS,,,1201,1228,1200.3,1223.05,1689113,2062567295.7
2012-07-23,TCS,,,1208,1227.2,1201,1214.25,1451599,1771650390.45
2012-07-24,TCS,,,1208.1,1218.65,1197.1,1209.15,824046,994644374.15
2012-07-25,TCS,,,1204,1217,1196.9,1213.15,833015,1005051058.55
2012-07-26,TCS,,,1213,1221,1190.2,1198.45,1472873,1776510584.95
2012-07-27,TCS,,,1215,1230.2,1203.25,1225.3,921488,1123180297.05
2012-07-30,TCS,,,1234.9,1242.85,1214.55,1231,1312856,1611298458.6
2012-07-31,TCS,,,1235,1249.25,1226.25,1243.65,989982,1228848784.9
2012-08-01,TCS,,,1238.1,1244.8,1222.1,1224.65,647875,796063626.3
2012-08-02,TCS,,,1229.95,1236.7,1222,1232.8,475529,585495690.05
2012-08-03,TCS,,,1228,1240.25,1218.1,1236.9,488868,601600061.55
2012-08-06,TCS,,,1245,1248,1225.2,1228.9,507770,625845681.05
2012-08-07,TCS,,,1239,1266.2,1234.65,1264.05,1049577,1313326629.45
2012-08-08,TCS,,,1265,1266.65,1246.4,1249.2,821500,1029618715.7
2012-08-09,TCS,,,1250.25,1267.85,1250.25,1258.15,564737,711594811.2
2012-08-10,TCS,,,1256,1285,1255.75,1280.05,1541178,1962683720.45
2012-08-13,TCS,,,1279.1,1279.1,1257.25,1266.3,714019,904241607.05
2012-08-14,TCS,,,1260,1273.25,1259.25,1268.4,568465,720224021.75
2012-08-16,TCS,,,1270.15,1271.55,1252.1,1263.55,894146,1128305631.45
2012-08-17,TCS,,,1265.05,1284.5,1264,1278.6,643788,822504433.45
2012-08-21,TCS,,,1279.9,1305,1277.1,1298.65,1025788,1329054963.7
2012-08-22,TCS,,,1295.9,1309,1288.1,1291.65,567048,736491501.65
2012-08-23,TCS,,,1291.75,1326,1291.75,1323.45,1168657,1537993121.05
2012-08-24,TCS,,,1320,1328.4,1313,1322.85,789469,1043611106.65
2012-08-27,TCS,,,1316.2,1330.9,1315,1320.45,483600,638673264.05
2012-08-28,TCS,,,1326.95,1354.65,1315,1350.9,1133102,1520745503.25
2012-08-29,TCS,,,1350,1358,1335,1343.3,1069645,1438313057.7
2012-08-30,TCS,,,1339.9,1388.8,1323.4,1367.15,1666716,2261163770.8
2012-08-31,TCS,,,1357,1359,1334.65,1343.75,886924,1193192787.2
2012-09-03,TCS,,,1350,1354.9,1333,1337.85,611913,821323956.35
2012-09-04,TCS,,,1332.9,1347,1322.05,1340.85,754009,1004262761.3
2012-09-05,TCS,,,1339.5,1371,1332,1364.5,1014480,1370941283.85
2012-09-06,TCS,,,1364.1,1379.9,1353.65,1375.6,1145842,1570784195.15
2012-09-07,TCS,,,1390,1396.8,1378.9,1386.7,1318328,1830101482.5
2012-09-10,TCS,,,1383.2,1383.9,1365.95,1371.45,738012,1013819974.8
2012-09-11,TCS,,,1369,1395.6,1364.05,1392.65,637090,881052477
2012-09-12,TCS,,,1396.95,1421,1389.9,1414.9,1057233,1491972698
2012-09-13,TCS,,,1413,1423.95,1409.55,1417.7,940605,1333447328.05
2012-09-14,TCS,,,1428,1439.8,1402.15,1413.1,1407420,1991778593.75
2012-09-17,TCS,,,1418.25,1421.55,1335.5,1342.1,2547195,3475658257.35
2012-09-18,TCS,,,1345,1345,1292.55,1299.8,3610103,4746161641.35
2012-09-20,TCS,,,1295,1336.9,1291.6,1322,2021253,2672464517.1
2012-09-21,TCS,,,1324.9,1332.3,1298.3,1304.05,2123879,2789297046.4
2012-09-24,TCS,,,1310,1313,1277,1289.45,2468510,3175485612.25
2012-09-25,TCS,,,1290.1,1309.75,1282.3,1293.2,1911847,2481735840.55
2012-09-26,TCS,,,1295.2,1305,1282,1285.6,1646406,2124494510.7
2012-09-27,TCS,,,1280.1,1299.5,1261.1,1271.55,2802699,3587391602.35
2012-09-28,TCS,,,1278.8,1305,1276.5,1295.9,1456498,1887204748.6
2012-10-01,TCS,,,1295,1309.8,1293.05,1302.95,897809,1169010541.95
2012-10-03,TCS,,,1301,1325,1301,1322.65,1159115,1527254935.3
2012-10-04,TCS,,,1320,1321.65,1308.65,1317.15,659642,867540725.9
2012-10-05,TCS,,,1310.25,1319.35,1055,1304,1918055,2466692593.3
2012-10-08,TCS,,,1310,1315.25,1285.45,1292.7,842704,1094298938.4
2012-10-09,TCS,,,1297.9,1298.8,1285,1294.85,645577,834363102.55
2012-10-10,TCS,,,1286,1301.75,1285,1289.35,581989,751019857.7
2012-10-11,TCS,,,1290.25,1301.55,1286.05,1289.45,817763,1057618344
2012-10-12,TCS,,,1278.8,1313.65,1273.2,1298.45,1234771,1599828596.45
2012-10-15,TCS,,,1294,1302.4,1287.5,1294.65,407264,526976151.5
2012-10-16,TCS,,,1297,1310.2,1287.8,1295.9,641372,834424376
2012-10-17,TCS,,,1301.3,1304.9,1272,1283.15,798740,1025217293.05
2012-10-18,TCS,,,1286.25,1311,1280.2,1307.35,723564,937524831.5
2012-10-19,TCS,,,1309,1311.4,1282,1289.7,1412808,1829528220.15
2012-10-22,TCS,,,1325.1,1334.9,1303,1318.9,2698671,3565718336.4
