date,symbol,series,isin,open,high,low,close,volume,turnover
2012-02-29,BAJFINANCE,,,779.95,803.9,779.95,790.5,32900,26061437
2012-03-01,BAJFINANCE,,,797,797.8,765.3,773.25,5861,4571592.65
2012-03-02,BAJFINANCE,,,772.8,788.7,772.8,781.65,107402,83269806.35
2012-03-05,BAJFINANCE,,,778.1,785,761.05,762.3,2915,2236688.75
2012-03-06,BAJFINANCE,,,779,794.85,755,767.25,21586,16726069.7
2012-03-07,BAJFINANCE,,,767.5,780,755,770.05,24143,18586112.3
2012-03-09,BAJFINANCE,,,787,804,772.1,794.4,18232,14413175.4
2012-03-12,BAJFINANCE,,,805,805,776,802.2,8804,7028786.65
2012-03-13,BAJFINANCE,,,800,810.8,800,808.65,17639,14271766.35
2012-03-14,BAJFINANCE,,,815,819.95,793.3,819.05,20255,16450735.6
2012-03-15,BAJFINANCE,,,819.5,819.5,777,789.6,4156,3309368.7
2012-03-16,BAJFINANCE,,,800,800,767.85,780.7,4643,3672364
2012-03-19,BAJFINANCE,,,775,798.9,775,786.4,4044,3164121
2012-03-20,BAJFINANCE,,,780,801,780,791.15,2013,1586271.45
2012-03-21,BAJFINANCE,,,797,819,796.65,813.05,11130,8984688.95
2012-03-22,BAJFINANCE,,,813,825,802.55,815.05,30383,24792654.3
2012-03-23,BAJFINANCE,,,824.95,824.95,795,814.35,4256,3441040.9
2012-03-26,BAJFINANCE,,,824.85,824.9,806.8,810.05,4637,3782366.95
2012-03-27,BAJFINANCE,,,815,815,795.55,804.8,8243,6635370.55
2012-03-28,BAJFINANCE,,,806.25,811,790.65,799.75,41591,33297976.3
2012-03-29,BAJFINANCE,,,809,809,785,795.7,73131,57653535.65
2012-03-30,BAJFINANCE,,,785.05,817,785.05,814.35,6886,5596587.75
2012-04-02,BAJFINANCE,,,816,845.9,808,834.7,12512,10342532.25
2012-04-03,BAJFINANCE,,,850,867.65,840,864.1,19388,16606631.55
2012-04-04,BAJFINANCE,,,856,878.5,856,875.25,15588,13572289.25
2012-04-09,BAJFINANCE,,,880,880,845.3,865.55,6414,5526685.4
2012-04-10,BAJFINANCE,,,870,874,850.5,868,4993,4336188.75
2012-04-11,BAJFINANCE,,,853,872,843,845.15,3841,3298407.5
2012-04-12,BAJFINANCE,,,835.5,871.7,835.5,867.35,14924,12806654.85
2012-04-13,BAJFINANCE,,,874.9,882,865.05,878.15,31108,27228809.85
2012-04-16,BAJFINANCE,,,856.9,890,856.9,883.05,18075,15893563.95
2012-04-17,BAJFINANCE,,,885,899,874.1,884.75,27464,24273197.9
2012-04-18,BAJFINANCE,,,890,894,880.05,889.3,15633,13891630.5
2012-04-19,BAJFINANCE,,,882.6,901.95,882.6,892.3,9872,8828901.35
2012-04-20,BAJFINANCE,,,872,900,872,892.1,7089,6322452.35
2012-04-23,BAJFINANCE,,,889,902.95,865.7,869.1,28225,25057202.95
2012-04-24,BAJFINANCE,,,883.35,883.5,845.5,848.95,16364,14000679.95
2012-04-25,BAJFINANCE,,,850.1,858.8,827,849.5,8300,7018492.35
2012-04-26,BAJFINANCE,,,841.4,855,840.05,841.25,8243,6996339.95
2012-04-27,BAJFINANCE,,,842,874.95,840,863.25,16385,14128303.5
2012-04-30,BAJFINANCE,,,860,880.15,860,873.8,3013,2628351
2012-05-02,BAJFINANCE,,,857.5,915.75,857.5,889.55,20866,18746008.4
2012-05-03,BAJFINANCE,,,892,892,867.5,874.65,53548,47247617
2012-05-04,BAJFINANCE,,,860,875,838,845.85,17153,14651824.9
2012-05-07,BAJFINANCE,,,821,907.5,821,893.8,20865,17977364.75
2012-05-08,BAJFINANCE,,,888.2,907,872,879,8400,7440760.45
2012-05-09,BAJFINANCE,,,861.7,887.7,840,855.85,9054,7787888.65
2012-05-10,BAJFINANCE,,,842.7,872.9,842.7,858,5128,4443880.35
2012-05-11,BAJFINANCE,,,840,867.7,840,859.15,3153,2692819.65
2012-05-14,BAJFINANCE,,,843.05,876.7,839.95,852.55,4047,3457603.2
2012-05-15,BAJFINANCE,,,839.7,883,839.7,876.1,23600,20682868.65
2012-05-16,BAJFINANCE,,,858,901.4,836.3,850.3,76161,66265828.75
2012-05-17,BAJFINANCE,,,852,885,831,860.25,33931,29142595.4
2012-05-18,BAJFINANCE,,,849.7,882,835,869.85,15199,13113926.45
2012-05-21,BAJFINANCE,,,878.85,878.95,851.15,859.45,6947,5977379.55
2012-05-22,BAJFINANCE,,,856,867,850,861.4,5414,4641672.3
2012-05-23,BAJFINANCE,,,851,865,845,847.8,5672,4824087.05
2012-05-24,BAJFINANCE,,,832,860,832,851.6,15077,12778092.65
2012-05-25,BAJFINANCE,,,841,859.8,840.05,847.05,3031,2575675.5
2012-05-28,BAJFINANCE,,,849.95,850,840.5,843.95,19157,16174291.55
2012-05-29,BAJFINANCE,,,832.65,850,832.65,842.25,8255,6966588.35
2012-05-30,BAJFINANCE,,,830,852,830,849.1,12972,10977850.15
2012-05-31,BAJFINANCE,,,840,855,840,849.4,7762,6567065.4
2012-06-01,BAJFINANCE,,,840,856.55,840,845.15,8167,6894691.6
2012-06-04,BAJFINANCE,,,835.1,853.9,821,847.25,7554,6325442.9
2012-06-05,BAJFINANCE,,,831,852,831,848.7,2593,2199126.35
2012-06-06,BAJFINANCE,,,840.1,857.75,840.1,852.9,4324,3665255.9
2012-06-07,BAJFINANCE,,,844.05,858,844.05,854.6,2635,2250819.5
2012-06-08,BAJFINANCE,,,845,868.75,845,861.3,3251,2788581.85
2012-06-11,BAJFINANCE,,,852,872,852,870.05,4820,4185081.85
2012-06-12,BAJFINANCE,,,867.05,883.7,867.05,878.75,4411,3866913.6
2012-06-13,BAJFINANCE,,,858,886,858,877.45,4109,3609664.6
2012-06-14,BAJFINANCE,,,861.7,875.55,861.7,870.05,4240,3692033.85
2012-06-15,BAJFINANCE,,,861,893.7,861,891.1,8746,7744198.5
2012-06-18,BAJFINANCE,,,890,890,860,861.9,7537,6632209.15
2012-06-19,BAJFINANCE,,,850,869,850,862.25,2862,2466717.35
2012-06-20,BAJFINANCE,,,853.7,867.95,853.7,862.5,3380,2910758.75
2012-06-21,BAJFINANCE,,,856,874.65,850.1,871.95,3004,2594379.3
2012-06-22,BAJFINANCE,,,880,880,862.55,869.6,1630,1416334
2012-06-25,BAJFINANCE,,,870,879.8,865,873,2047,1785100
2012-06-26,BAJFINANCE,,,865.1,876.85,865.1,874.5,2512,2194922.5
2012-06-27,BAJFINANCE,,,870.2,877,870,876.15,4474,3913235.4
2012-06-28,BAJFINANCE,,,883,910,871,903.15,13074,11610630.9
2012-06-29,BAJFINANCE,,,912.8,920.05,900,912.45,9966,9078568.15
2012-07-02,BAJFINANCE,,,922.9,922.9,902,908.5,6940,6329118.15
2012-07-03,BAJFINANCE,,,918.9,947,911.2,936.75,12724,11851048.6
2012-07-04,BAJFINANCE,,,945.4,945.5,916.2,918.55,14070,12996309.45
2012-07-05,BAJFINANCE,,,905,915,898.5,906.55,17602,15992943.15
2012-07-06,BAJFINANCE,,,915,920,902.7,907.55,1327,1209516.65
2012-07-09,BAJFINANCE,,,900,921,900,912,7341,6738571.9
2012-07-10,BAJFINANCE,,,924.5,935,916.25,926.45,5499,5076579.6
2012-07-11,BAJFINANCE,,,920.15,942.65,920.15,939.1,5156,4840653.6
2012-07-12,BAJFINANCE,,,930,965,930,961.35,16228,15459818.7
2012-07-13,BAJFINANCE,,,971,972,952.1,966.15,6967,6725325.95
2012-07-16,BAJFINANCE,,,958,983,958,963.25,13081,12670925.95
2012-07-17,BAJFINANCE,,,968,1010,966,970.75,121714,119923032
2012-07-18,BAJFINANCE,,,981.1,995,972,987.7,25187,24808834.1
2012-07-19,BAJFINANCE,,,978,1024.85,978,1019.85,38786,39252013.45
2012-07-20,BAJFINANCE,,,1019.95,1024.9,995.3,1007.9,10977,11098217.3
2012-07-23,BAJFINANCE,,,1001,1074.8,991.3,1054.65,30312,31361877.65
2012-07-24,BAJFINANCE,,,1054.65,1089.95,1049,1080,85882,91790390.25
2012-07-25,BAJFINANCE,,,1090,1090,1058.4,1069.25,18796,20099209.85
2012-07-26,BAJFINANCE,,,1057.5,1069.7,1037.2,1047.65,4195,4435569.9
2012-07-27,BAJFINANCE,,,1050,1070,1009.05,1027.6,10164,10498760.55
2012-07-30,BAJFINANCE,,,1028.05,1050,1005.4,1020.1,8658,8981529.4
2012-07-31,BAJFINANCE,,,1012.35,1045,1001,1037.7,11591,11908796.85
2012-08-01,BAJFINANCE,,,1035,1048.75,1022,1044.75,4697,4859707.1
2012-08-02,BAJFINANCE,,,1035,1050,1033,1043.1,3345,3487288.95
2012-08-03,BAJFINANCE,,,1031.95,1060,1031.9,1049.2,3988,4163304.65
2012-08-06,BAJFINANCE,,,1059.95,1059.95,1030.05,1035.75,11755,12278272.95
2012-08-07,BAJFINANCE,,,1033.15,1068,1033,1064.05,15620,16550826.5
2012-08-08,BAJFINANCE,,,1065,1098.95,1062,1065.65,11012,11898580.55
2012-08-09,BAJFINANCE,,,1069,1119,1066.35,1106.35,39178,43052628.45
2012-08-10,BAJFINANCE,,,1115,1130.15,1101.1,1111,24514,27376523.9
2012-08-13,BAJFINANCE,,,1109.95,1109.95,1086.05,1089.85,14249,15618054.1
2012-08-14,BAJFINANCE,,,1080.7,1115,1029.95,1082.35,11075,12071865
2012-08-16,BAJFINANCE,,,1065.5,1105.8,1065.45,1095.7,19349,21222271.8
2012-08-17,BAJFINANCE,,,1104.95,1105.8,1076.25,1081.35,29637,32335998.5
2012-08-21,BAJFINANCE,,,1081.35,1093.8,1044.9,1075.65,34551,36926165.05
2012-08-22,BAJFINANCE,,,1093.95,1093.95,1070,1081.6,6591,7120995.95
2012-08-23,BAJFINANCE,,,1041,1092.5,986.4,1080.95,8291,8966650.45
2012-08-24,BAJFINANCE,,,1073.1,1090,1073.1,1081.2,5875,6348339.85
2012-08-27,BAJFINANCE,,,1090,1095,1069.95,1084.9,9855,10714528.45
2012-08-28,BAJFINANCE,,,1076,1085,1063.5,1065.4,17224,18457033
2012-08-29,BAJFINANCE,,,1084.95,1085,1026.5,1037.6,19921,20954761.5
2012-08-30,BAJFINANCE,,,1031.25,1062.95,1028,1058.2,20430,21561908.9
2012-08-31,BAJFINANCE,,,1059,1080.9,1041.65,1049.05,11681,12318733.85
2012-09-03,BAJFINANCE,,,1047.95,1052,1038,1047.45,103905,108076256.55
2012-09-04,BAJFINANCE,,,1044.8,1074.95,1042,1053.95,14046,14857188.9
2012-09-05,BAJFINANCE,,,1067.45,1068,1045.05,1046.9,71354,75216970.1
2012-09-06,BAJFINANCE,,,1047.25,1062,1040.05,1044.25,8219,8627352
2012-09-07,BAJFINANCE,,,1046.75,1071.8,1044,1070.55,7992,8491447.1
2012-09-10,BAJFINANCE,,,1057,1068.75,1040,1045.65,10798,11336873.5
2012-09-11,BAJFINANCE,,,1045.5,1078.95,1045.5,1070.3,13993,14908162.1
2012-09-12,BAJFINANCE,,,1070,1108.75,1070,1098.85,10640,11625490
2012-09-13,BAJFINANCE,,,1099,1115.7,1076.85,1081.8,9935,10916673.5
2012-09-14,BAJFINANCE,,,1094.05,1109.55,1085.7,1092.55,18408,20243658.05
2012-09-17,BAJFINANCE,,,1081.95,1152.4,1081.95,1120.25,23825,26713283.6
2012-09-18,BAJFINANCE,,,1104,1130,1101,1105.95,11393,12719665.65
2012-09-20,BAJFINANCE,,,1080.05,1119.9,1078,1093.65,7295,7951071.95
2012-09-21,BAJFINANCE,,,1095.95,1110.8,1078.2,1090.85,64019,70371928.6
2012-09-24,BAJFINANCE,,,1091.5,1125,1091.5,1114.7,9943,11018858.85
2012-09-25,BAJFINANCE,,,1120.75,1164.6,1120,1128.7,38939,44123487.3
2012-09-26,BAJFINANCE,,,1115.05,1179.85,1115,1162.5,21873,25355832.25
2012-09-27,BAJFINANCE,,,1160,1170,1145.05,1165.8,20568,23887378.1
2012-09-28,BAJFINANCE,,,1165.05,1192,1165.05,1179.75,6104,7221831.35
2012-10-01,BAJFINANCE,,,1185,1202,1179,1191.4,15440,18426241.6
2012-10-03,BAJFINANCE,,,1195.85,1205.95,1175.15,1179,9883,11753611.8
2012-10-04,BAJFINANCE,,,1199.95,1213.35,1170,1182.15,12032,14261243.8
2012-10-05,BAJFINANCE,,,1209.55,1232,1190.05,1196.25,19174,23000959.9
2012-10-08,BAJFINANCE,,,1180.5,1204.8,1172.3,1175.95,10233,12152728.8
2012-10-09,BAJFINANCE,,,1180.05,1187.1,1175,1180.35,6060,7148672.2
2012-10-10,BAJFINANCE,,,1170.05,1211,1162.45,1201.05,21673,25748808.55
2012-10-11,BAJFINANCE,,,1205.1,1213.9,1167.05,1200.05,33540,39832131.9
2012-10-12,BAJFINANCE,,,1213.95,1229,1200,1204.85,4385,5297198.1
2012-10-15,BAJFINANCE,,,1235,1235,1180.85,1206.35,8290,10001778.65
2012-10-16,BAJFINANCE,,,1205.1,1230,1205.05,1224.2,12603,15375972.5
2012-10-17,BAJFINANCE,,,1232.05,1256,1232.05,1247.9,17759,22086577.85
2012-10-18,BAJFINANCE,,,1251,1298.25,1251,1290.9,42555,54618286.85
2012-10-19,BAJFINANCE,,,1292,1306.9,1251,1270.9,96936,124258393.1
2012-10-22,BAJFINANCE,,,1273,1304,1260,1299.45,81888,105956754
2012-10-23,BAJFINANCE,,,1301,1319,1295.1,1302.9,18282,23923908.45
2012-10-25,BAJFINANCE,,,1299,1336.95,1298.05,1329.7,78482,102687520.15
2012-10-26,BAJFINANCE,,,1349.2,1349.2,1299,1303.5,59584,79422478.35
2012-10-29,BAJFINANCE,,,1330,1352,1308.3,1332.2,42741,56723491.5
2012-10-30,BAJFINANCE,,,1327,1333.5,1262.5,1274.55,16918,22146786.2
2012-10-31,BAJFINANCE,,,1270,1324.6,1270,1284.75,13496,17392421.6
2012-11-01,BAJFINANCE,,,1281.1,1309,1271.35,1291,17343,22295456.25
2012-11-02,BAJFINANCE,,,1286.05,1300,1282,1288.65,4422,5706498.7
2012-11-05,BAJFINANCE,,,1291,1294.55,1235,1261.65,9941,12556341.75
2012-11-06,BAJFINANCE,,,1261.7,1305,1254.95,1300,15442,19750390.25
2012-11-07,BAJFINANCE,,,1280.1,1330,1280.05,1322.8,25239,33047917.55
2012-11-08,BAJFINANCE,,,1300.85,1315,1293,1303.4,12646,16474519.5
2012-11-09,BAJFINANCE,,,1310,1318.5,1302.05,1309.85,9158,12012667.15
2012-11-12,BAJFINANCE,,,1301.6,1389,1301.6,1371.15,24329,32860425.8
2012-11-13,BAJFINANCE,,,1378,1386.85,1370,1378.15,3168,4364878.75
2012-11-15,BAJFINANCE,,,1372.9,1387,1364.7,1369.9,55595,76339672.35
2012-11-16,BAJFINANCE,,,1384.5,1384.6,1354,1358.85,18921,25838727.25
2012-11-19,BAJFINANCE,,,1380,1380,1331.65,1346.6,6656,8974953.35
2012-11-20,BAJFINANCE,,,1350,1359.5,1335,1345.25,8874,11958362.55
2012-11-21,BAJFINANCE,,,1348,1350,1320.05,1336.9,18611,25015315.9
2012-11-22,BAJFINANCE,,,1337,1347,1320.05,1327.25,16870,22463697.9
2012-11-23,BAJFINANCE,,,1334,1375,1334,1364.9,10424,14199272.95
2012-11-26,BAJFINANCE,,,1450,1450,1356.65,1362.75,17633,24148833.7
2012-11-27,BAJFINANCE,,,1385.75,1385.75,1362.05,1368.2,20921,28576631.15
2012-11-29,BAJFINANCE,,,1388.7,1389,1346,1361.95,222144,301705723.95
2012-11-30,BAJFINANCE,,,1380,1384,1365.05,1377.15,20439,28149552.4
2012-12-03,BAJFINANCE,,,1370,1385,1360,1369.8,77757,105924658.45
2012-12-04,BAJFINANCE,,,1370,1380,1357.7,1364.75,9477,12938845.5
2012-12-05,BAJFINANCE,,,1374.95,1380,1355,1363.85,8168,11158900.45
2012-12-06,BAJFINANCE,,,1380,1380,1320.1,1346.55,7984,10782696.5
2012-12-07,BAJFINANCE,,,1337.05,1359.65,1321.1,1333.8,21177,28418007.8
2012-12-10,BAJFINANCE,,,1333.8,1333.95,1309,1315.85,22085,29148433.95
2012-12-11,BAJFINANCE,,,1325,1325.05,1300.1,1310.95,26141,34301020.5
2012-12-12,BAJFINANCE,,,1290,1311,1290,1303.45,15889,20722271.45
2012-12-13,BAJFINANCE,,,1305,1310,1268.9,1290.45,35109,45484675.1
2012-12-14,BAJFINANCE,,,1280,1304,1270,1291.6,15746,20334857.8
2012-12-17,BAJFINANCE,,,1292.05,1299,1282,1292.95,33961,43975293.45
2012-12-18,BAJFINANCE,,,1285.05,1295.05,1280,1286.75,28906,37333021.25
2012-12-19,BAJFINANCE,,,1300,1410,1295.1,1300.15,807429,1054985567.55
2012-12-20,BAJFINANCE,,,1310,1335,1291.35,1299.75,142792,185950692.45
2012-12-21,BAJFINANCE,,,1298.95,1299,1260,1273.3,1190341,1501552098.15
2012-12-24,BAJFINANCE,,,1288,1316.4,1277.2,1313.5,26769,34924563.25
2012-12-26,BAJFINANCE,,,1318.55,1359.85,1314,1350.6,38589,51655828.5
2012-12-27,BAJFINANCE,,,1364.85,1370,1329.05,1337.45,23596,31921629.9
2012-12-28,BAJFINANCE,,,1349.65,1360,1330.05,1352.75,20786,28035191.1
2012-12-31,BAJFINANCE,,,1330,1370,1330,1352.25,19601,26610205.6
2013-01-01,BAJFINANCE,,,1355.3,1372.8,1354.6,1365.15,13547,18517186.05
2013-01-02,BAJFINANCE,,,1379.85,1380,1342.15,1350.15,30752,41793249.65
2013-01-03,BAJFINANCE,,,1364.65,1433.65,1355,1386.5,46593,64606827.1
2013-01-04,BAJFINANCE,,,1384.95,1409.85,1384,1387.15,27109,37878880
2013-01-07,BAJFINANCE,,,1394,1415.95,1376.25,1385.1,22542,31448485.5
2013-01-08,BAJFINANCE,,,1384.4,1390,1370.25,1383.85,10167,14056360.6
2013-01-09,BAJFINANCE,,,1390.9,1394.8,1365.05,1371.25,11664,16065606.65
2013-01-10,BAJFINANCE,,,1368,1432.2,1368,1405.45,83003,116758668.9
2013-01-11,BAJFINANCE,,,1416.4,1429.5,1382,1385,16867,23506016.5
2013-01-14,BAJFINANCE,,,1394,1403.9,1380,1393.85,29986,41751307.4
2013-01-15,BAJFINANCE,,,1421,1458.4,1400,1406.05,185816,265110442.35
2013-01-16,BAJFINANCE,,,1405,1419.95,1377.9,1385.8,35113,49166968.9
2013-01-17,BAJFINANCE,,,1389.7,1409.85,1380,1382.35,21806,30252171.1
2013-01-18,BAJFINANCE,,,1389.95,1397.8,1361.6,1371.45,30429,41729142.3
2013-01-21,BAJFINANCE,,,1372,1400,1361.6,1391.35,224376,310538455.75
2013-01-22,BAJFINANCE,,,1399.85,1407.8,1382,1389.55,83906,116841049.1
2013-01-23,BAJFINANCE,,,1372,1372,1314,1320.1,26314,35352669.3
2013-01-24,BAJFINANCE,,,1319,1335,1281.15,1302,11689,15221701.4
2013-01-25,BAJFINANCE,,,1311,1325,1291.5,1307.65,6854,8980689.55
2013-01-28,BAJFINANCE,,,1323.7,1323.7,1295,1300.5,7415,9656630.8
2013-01-29,BAJFINANCE,,,1301,1314.95,1284.5,1295.25,8520,11078770.55
2013-01-30,BAJFINANCE,,,1299.95,1315,1280,1305.1,10535,13700588.45
2013-01-31,BAJFINANCE,,,1296.55,1311,1281,1291.75,10808,14114107.25
2013-02-01,BAJFINANCE,,,1296.2,1306.95,1289.45,1296.15,14396,18712902
2013-02-04,BAJFINANCE,,,1314.8,1314.85,1282.55,1292.5,11354,14778183.15
2013-02-05,BAJFINANCE,,,1291,1297.85,1272,1280.3,4895,6277801.3
2013-02-06,BAJFINANCE,,,1294.6,1295.45,1274,1279.85,14804,19002129.85
2013-02-07,BAJFINANCE,,,1277.05,1288.7,1256,1261.6,31208,40000782.95
2013-02-08,BAJFINANCE,,,1255,1260,1243,1250.95,8346,10457165.3
2013-02-11,BAJFINANCE,,,1259.8,1260,1236,1244.85,10785,13496554.1
2013-02-12,BAJFINANCE,,,1241.05,1250.5,1235.5,1241.95,6841,8495912.4
2013-02-13,BAJFINANCE,,,1268.6,1290,1246,1259.4,104695,131777364.2
2013-02-14,BAJFINANCE,,,1265,1298,1260,1291.95,96143,122268921.3
2013-02-15,BAJFINANCE,,,1287.95,1290.15,1276,1289.3,61065,78544899.95
2013-02-18,BAJFINANCE,,,1290,1290,1267.1,1278.1,4266,5451834.35
2013-02-19,BAJFINANCE,,,1284.5,1298,1265.25,1271,91321,116453361.15
2013-02-20,BAJFINANCE,,,1284.95,1304.7,1272,1285.1,9295,12000891.55
2013-02-21,BAJFINANCE,,,1271.95,1287,1255.1,1264.8,9694,12334950.3
2013-02-22,BAJFINANCE,,,1253.15,1264.95,1235.65,1239.05,12862,16064888.85
2013-02-25,BAJFINANCE,,,1261,1301.8,1243.9,1286.6,44460,56531573.45
2013-02-26,BAJFINANCE,,,1286.6,1308,1265.45,1279.35,19712,25496471.9
2013-02-27,BAJFINANCE,,,1287.95,1319,1273.8,1311.1,13758,17932890
2013-02-28,BAJFINANCE,,,1319,1329.35,1266.25,1281.35,12670,16445855.5
2013-03-01,BAJFINANCE,,,1299.9,1299.9,1270,1282.3,18134,23173740.85
2013-03-04,BAJFINANCE,,,1284,1284,1247.3,1257.2,9233,11686860.15
2013-03-05,BAJFINANCE,,,1266.95,1285,1257,1271.6,26787,34226700.75
2013-03-06,BAJFINANCE,,,1278.9,1278.9,1244.6,1248.3,13077,16408679.75
2013-03-07,BAJFINANCE,,,1249.9,1264.8,1248.05,1258.3,17576,22083154.25
2013-03-08,BAJFINANCE,,,1269.9,1295,1264,1284.75,21349,27417037.2
2013-03-11,BAJFINANCE,,,1275,1280,1270.05,1278.85,20848,26599706.4
2013-03-12,BAJFINANCE,,,1288.95,1288.95,1259,1262.35,11105,14124901.45
2013-03-13,BAJFINANCE,,,1278.7,1278.85,1248.7,1252.6,27653,34811916.6
2013-03-14,BAJFINANCE,,,1268.95,1270,1242.05,1266.45,8668,10895593.05
2013-03-15,BAJFINANCE,,,1270.5,1315,1260,1299,36973,47678447.3
2013-03-18,BAJFINANCE,,,1289.8,1297.7,1272,1283.45,49361,63203590.3
2013-03-19,BAJFINANCE,,,1284.85,1284.85,1250,1253.5,6965,8797972.95
2013-03-20,BAJFINANCE,,,1248.6,1265.1,1246,1249.1,4566,5712595
2013-03-21,BAJFINANCE,,,1257.7,1263.75,1225.5,1236.05,35972,44904640.45
2013-03-22,BAJFINANCE,,,1249.95,1250,1182.3,1209.7,10958,13294866.75
2013-03-25,BAJFINANCE,,,1214.95,1214.95,1165,1174.3,60471,72251691.4
2013-03-26,BAJFINANCE,,,1165.05,1171.85,1105,1136.5,43957,49858015.15
2013-03-28,BAJFINANCE,,,1135.85,1188.45,1106.55,1148.1,85279,97276296.1
2013-04-01,BAJFINANCE,,,1156.25,1185,1156.25,1173.1,7956,9342804.3
2013-04-02,BAJFINANCE,,,1170,1199,1170,1182.55,39247,46498478.95
2013-04-03,BAJFINANCE,,,1176.05,1215,1176.05,1206.9,90078,108062450.25
2013-04-04,BAJFINANCE,,,1212,1212,1180,1195.15,31846,38225698.5
2013-04-05,BAJFINANCE,,,1181.1,1201,1165.5,1172.8,42907,50968677.5
2013-04-08,BAJFINANCE,,,1176.4,1189.95,1161.6,1172.6,7352,8641648.75
2013-04-09,BAJFINANCE,,,1173.05,1187.15,1125,1136.95,9737,11313579.25
2013-04-10,BAJFINANCE,,,1126,1143.7,1115.5,1123.75,13144,14813861.7
2013-04-11,BAJFINANCE,,,1120,1122.4,1105,1110.7,17726,19786716.25
2013-04-12,BAJFINANCE,,,1100,1120.05,1100,1119.5,8057,9005927.05
2013-04-15,BAJFINANCE,,,1139.7,1139.7,1100,1113.65,41437,45979599.65
2013-04-16,BAJFINANCE,,,1097,1134.8,1097,1124.25,38508,42785477.75
2013-04-17,BAJFINANCE,,,1107,1151,1107,1145.65,15202,17381163.1
2013-04-18,BAJFINANCE,,,1122,1184.95,1122,1171.45,14699,17159726.3
2013-04-22,BAJFINANCE,,,1165,1230,1121.5,1222.05,74383,87917443.7
2013-04-23,BAJFINANCE,,,1214.9,1249,1212.9,1239.15,7393,9073077.5
2013-04-25,BAJFINANCE,,,1250,1303,1244,1290.5,27251,34953625.7
2013-04-26,BAJFINANCE,,,1297,1304.7,1256.6,1261.1,7884,10000875.55
2013-04-29,BAJFINANCE,,,1261.1,1280,1200,1215.7,72754,88874417.8
2013-04-30,BAJFINANCE,,,1239.45,1240,1215.55,1226.25,5974,7350731.2
2013-05-02,BAJFINANCE,,,1230.9,1274.9,1230.9,1268.1,14460,18181239.25
2013-05-03,BAJFINANCE,,,1265,1271.95,1235,1242.3,9743,12156469.4
2013-05-06,BAJFINANCE,,,1240.5,1270,1240,1260.05,248750,313442184.05
2013-05-07,BAJFINANCE,,,1265,1290,1265,1281.35,53332,68312859.35
2013-05-08,BAJFINANCE,,,1298.7,1380,1285.4,1362.1,90505,121355011.8
2013-05-09,BAJFINANCE,,,1325,1401,1325,1390,127897,178313927.3
2013-05-10,BAJFINANCE,,,1375,1417,1375,1399.45,21031,29512164.6
2013-05-13,BAJFINANCE,,,1417.85,1417.85,1372.4,1378.75,21688,30263502.15
2013-05-14,BAJFINANCE,,,1367.3,1398.9,1367,1380.35,10720,14845277.8
2013-05-15,BAJFINANCE,,,1370.2,1450,1369,1401.15,157333,223193515.65
2013-05-16,BAJFINANCE,,,1439,1490,1419.1,1473.6,101798,147957552.65
2013-05-17,BAJFINANCE,,,1484,1524.9,1475,1509.25,123536,185610730
2013-05-20,BAJFINANCE,,,1529,1589.9,1505,1581.15,174148,272204603.9
2013-05-21,BAJFINANCE,,,1574,1595,1465,1492.4,60896,92870440.6
2013-05-22,BAJFINANCE,,,1497,1510.15,1411.25,1444.3,52232,76244149.9
2013-05-23,BAJFINANCE,,,1418,1433.8,1388.05,1425.2,20037,28295821.45
2013-05-24,BAJFINANCE,,,1475,1475,1402,1441.85,42596,61448101.6
2013-05-27,BAJFINANCE,,,1450,1469.8,1423,1455.6,13304,19285135.6
2013-05-28,BAJFINANCE,,,1460,1484.7,1460,1474.85,36289,53483256.7
2013-05-29,BAJFINANCE,,,1462,1488.8,1462,1482.05,19482,28793918.5
2013-05-30,BAJFINANCE,,,1479.5,1484.9,1459.95,1470.75,13376,19652589.45
2013-05-31,BAJFINANCE,,,1456,1478,1456,1472.35,17388,25532443.65
2013-06-03,BAJFINANCE,,,1470,1485,1462,1477.9,8209,12094289.5
2013-06-04,BAJFINANCE,,,1477.95,1533.3,1438.7,1457.75,11746,17313967.05
2013-06-05,BAJFINANCE,,,1464.95,1474.85,1445.35,1467,7508,11006176.75
2013-06-06,BAJFINANCE,,,1474.8,1474.8,1436.9,1454.35,5791,8419347.35
2013-06-07,BAJFINANCE,,,1454.95,1510,1445.95,1503.35,25951,38660094.35
2013-06-10,BAJFINANCE,,,1431,1522.7,1431,1493.65,14462,21645513.95
2013-06-11,BAJFINANCE,,,1495,1510.05,1480.45,1494.9,309110,461921711.85
2013-06-12,BAJFINANCE,,,1481.25,1497.8,1450.1,1456.4,15484,22737875.55
2013-06-13,BAJFINANCE,,,1460,1460,1421.1,1437.6,9672,13833336
2013-06-14,BAJFINANCE,,,1435.05,1448.95,1430,1439.65,18409,26506681.95
2013-06-17,BAJFINANCE,,,1445,1468.9,1430,1438,20823,30061398.55
2013-06-18,BAJFINANCE,,,1440,1475,1433.5,1439.35,17070,24834809.7
2013-06-19,BAJFINANCE,,,1448.95,1473.8,1425.1,1429.65,46593,66850987.2
2013-06-20,BAJFINANCE,,,1429.9,1444,1415.25,1422,6396,9127256.35
2013-06-21,BAJFINANCE,,,1419.9,1419.9,1389,1397.55,13667,19122187.9
2013-06-24,BAJFINANCE,,,1375.15,1387.85,1330,1341.5,15162,20563662.4
