date,symbol,series,isin,open,high,low,close,volume,turnover
2011-04-08,AXISBANK,,,1446,1460.45,1435.25,1449.7,1565244,2265563941.35
2011-04-11,AXISBANK,,,1437.2,1439.9,1403.95,1409.85,1577093,2234700552.05
2011-04-13,AXISBANK,,,1395,1445.9,1394.35,1438.3,1172077,1670585032.45
2011-04-15,AXISBANK,,,1426.05,1457.9,1421.6,1429.9,1382505,1984625319.35
2011-04-18,AXISBANK,,,1430,1450,1384.4,1389.8,1421665,2005978763.5
2011-04-19,AXISBANK,,,1384,1416.8,1382.2,1409.35,861105,1207933184.8
2011-04-20,AXISBANK,,,1422,1452.8,1415,1448,756970,1084851223.65
2011-04-21,AXISBANK,,,1449,1457.8,1438.65,1447.55,984845,1425905579.7
2011-04-25,AXISBANK,,,1398,1408.5,1371,1377.3,4101749,5690263598.6
2011-04-26,AXISBANK,,,1387.8,1387.8,1338.65,1356.35,2818608,3817626807.2
2011-04-27,AXISBANK,,,1371.2,1372,1333,1343.85,1927097,2592947623.7
2011-04-28,AXISBANK,,,1354.9,1354.9,1324.1,1333.7,2127035,2848780291
2011-04-29,AXISBANK,,,1338,1342.8,1270.3,1286.6,3098248,4018817536.65
2011-05-02,AXISBANK,,,1297.9,1298,1260.1,1276.45,1873540,2391549567.1
2011-05-03,AXISBANK,,,1273.7,1295.5,1210.55,1230.4,4423229,5514810061.7
2011-05-04,AXISBANK,,,1229.5,1249,1215,1235.6,2835837,3496283651.85
2011-05-05,AXISBANK,,,1239.9,1249,1202.65,1209.85,1652077,2019314710.7
2011-05-06,AXISBANK,,,1212,1264.9,1212,1258.2,2316334,2882346217
2011-05-09,AXISBANK,,,1260.1,1268.55,1231.25,1237.75,1015377,1261614036.05
2011-05-10,AXISBANK,,,1239.95,1242.5,1218,1228.7,1482566,1824107090.55
2011-05-11,AXISBANK,,,1225,1244.75,1224,1228.25,1655062,2041552781.25
2011-05-12,AXISBANK,,,1223,1239.85,1201,1205.65,1302309,1586254637.65
2011-05-13,AXISBANK,,,1210.5,1259.8,1208.65,1244.7,2002243,2486425153.1
2011-05-16,AXISBANK,,,1241.6,1241.6,1218.2,1224.4,793289,972504074
2011-05-17,AXISBANK,,,1226.1,1241.5,1206.55,1219.4,1143355,1396537410.55
2011-05-18,AXISBANK,,,1223,1232,1202.2,1217.95,1296354,1575907463.85
2011-05-19,AXISBANK,,,1230,1230,1207.15,1214.65,707675,860014165.35
2011-05-20,AXISBANK,,,1224,1231.5,1208,1220.9,1253819,1531320250.7
2011-05-23,AXISBANK,,,1215,1218.05,1183,1188,1519123,1814028118.95
2011-05-24,AXISBANK,,,1195,1215,1186.5,1202.4,1259326,1513323257.25
2011-05-25,AXISBANK,,,1203.9,1203.9,1175,1181.65,1327550,1571509399.9
2011-05-26,AXISBANK,,,1194.5,1212,1184.5,1208.4,1261162,1510278992.4
2011-05-27,AXISBANK,,,1214.95,1228,1206.25,1220.6,1634164,1991186785.95
2011-05-30,AXISBANK,,,1224,1248,1224,1245.25,1199619,1486333527.8
2011-05-31,AXISBANK,,,1251.9,1289,1251,1282.5,2182281,2774504312.4
2011-06-01,AXISBANK,,,1282.25,1291.75,1265.2,1278.25,792282,1013306610.25
2011-06-02,AXISBANK,,,1255.1,1285,1255.1,1273.75,867797,1103726467.4
2011-06-03,AXISBANK,,,1272,1288,1224,1242.75,1413508,1779466692.6
2011-06-06,AXISBANK,,,1242,1242,1208.15,1235.45,1886949,2313594398.15
2011-06-07,AXISBANK,,,1227,1252.9,1224.75,1244.65,1043816,1298085535.75
2011-06-08,AXISBANK,,,1230.9,1236,1217.15,1228.75,1382341,1696158391.65
2011-06-09,AXISBANK,,,1229.9,1252.15,1229,1246.4,1049055,1302244887.8
2011-06-10,AXISBANK,,,1242,1246,1225,1235.15,812045,1002613674.9
2011-06-13,AXISBANK,,,1230.2,1238,1217,1233.3,1111075,1364636743.75
2011-06-14,AXISBANK,,,1235,1264.2,1235,1260.05,1054703,1320594767.4
2011-06-15,AXISBANK,,,1259.7,1260,1221,1224.4,1256065,1556465691.2
2011-06-16,AXISBANK,,,1219.95,1230,1205.3,1217.85,2721246,3309166109.8
2011-06-17,AXISBANK,,,1244.7,1244.7,1213.5,1222.55,1261081,1544975385.05
2011-06-20,AXISBANK,,,1225,1237.5,1201,1226.4,1426140,1747468811.5
2011-06-21,AXISBANK,,,1231,1260,1226.4,1241.85,1295258,1613199847.9
2011-06-22,AXISBANK,,,1253,1267.6,1245,1254.65,1429712,1794894596.75
2011-06-23,AXISBANK,,,1247.35,1252,1232.85,1244.35,954141,1186642806.3
2011-06-24,AXISBANK,,,1251,1278,1249.95,1272.25,1089884,1383568408.45
2011-06-27,AXISBANK,,,1267,1312.4,1250,1306.4,1751561,2270557925.35
2011-06-28,AXISBANK,,,1311.05,1312.1,1290.25,1302.9,1376817,1791957763.05
2011-06-29,AXISBANK,,,1312,1316,1286.6,1293.55,1337460,1739470913.85
2011-06-30,AXISBANK,,,1295.7,1306,1281.1,1289.55,1511499,1951603730.5
2011-07-01,AXISBANK,,,1314,1315,1293,1309.15,855494,1114816654.05
2011-07-04,AXISBANK,,,1323.9,1337.7,1312.55,1334.2,878836,1165996182.1
2011-07-05,AXISBANK,,,1339.5,1339.5,1320.05,1327.95,780888,1036129616.45
2011-07-06,AXISBANK,,,1326.25,1330.6,1306,1310.15,538234,708159492.8
2011-07-07,AXISBANK,,,1312.95,1335,1309.6,1331.7,574084,759978859.7
2011-07-08,AXISBANK,,,1334.1,1337.9,1302.8,1305.95,854488,1125969520.85
2011-07-11,AXISBANK,,,1306,1306,1260.05,1263.95,1286456,1638876573.85
2011-07-12,AXISBANK,,,1254.4,1272.25,1245.2,1266.4,1443199,1815501761.2
2011-07-13,AXISBANK,,,1269,1283.9,1262.7,1271.8,960276,1224125824.75
2011-07-14,AXISBANK,,,1266.6,1294.2,1265,1279.25,814482,1043414897.45
2011-07-15,AXISBANK,,,1281,1286.85,1262.55,1267.9,557960,709011016.3
2011-07-18,AXISBANK,,,1265.25,1269.5,1252.1,1262.5,794889,1001930944.4
2011-07-19,AXISBANK,,,1267.7,1278,1263,1273.05,710784,904101202.4
2011-07-20,AXISBANK,,,1279.2,1281.55,1260,1262.65,936200,1188025160.8
2011-07-21,AXISBANK,,,1259.3,1261.9,1232,1239.6,2440745,3030676111.6
2011-07-22,AXISBANK,,,1247.25,1312,1241,1296.9,4217583,5419465109.1
2011-07-25,AXISBANK,,,1294.7,1340,1293.35,1337.25,2430128,3220668343.5
2011-07-26,AXISBANK,,,1335,1340,1305.6,1319.55,2190303,2892022883.25
2011-07-27,AXISBANK,,,1322,1324.85,1293.75,1300.5,1429725,1862060067
2011-07-28,AXISBANK,,,1285,1307.95,1285,1301.5,1353005,1754849990.3
2011-07-29,AXISBANK,,,1300,1342,1292.4,1337.5,1850972,2453386656.65
2011-08-01,AXISBANK,,,1349,1367.55,1346.5,1353,1226610,1664534941.8
2011-08-02,AXISBANK,,,1345,1347.95,1326.1,1342.8,970086,1294166084.7
2011-08-03,AXISBANK,,,1330.7,1330.7,1292.75,1301.15,1833923,2388609943.15
2011-08-04,AXISBANK,,,1303.6,1312.8,1281,1285.95,1569675,2035933282.85
2011-08-05,AXISBANK,,,1245,1252.5,1200,1242.05,3125692,3841766498.9
2011-08-08,AXISBANK,,,1205.2,1265.8,1200.55,1235.45,1660178,2046879183.4
2011-08-09,AXISBANK,,,1190.5,1238.3,1180.9,1205.2,3618186,4363764412.05
2011-08-10,AXISBANK,,,1242,1253.7,1225.3,1250.1,1903396,2364214211.5
2011-08-11,AXISBANK,,,1237,1252.5,1206.2,1210.85,1869862,2301826656.35
2011-08-12,AXISBANK,,,1229.5,1230.75,1193.2,1209.25,1596146,1937868479
2011-08-16,AXISBANK,,,1226.95,1230.75,1206.65,1212.45,1436900,1750134010.55
2011-08-17,AXISBANK,,,1207.25,1226.65,1167.15,1169.8,2164821,2570051856.15
2011-08-18,AXISBANK,,,1171.8,1172.9,1098.4,1109.25,2586649,2892949927.2
2011-08-19,AXISBANK,,,1098.15,1100,1041,1069.6,3193210,3420044042.7
2011-08-22,AXISBANK,,,1075.15,1078,1026.2,1051.1,2498301,2611730598.7
2011-08-23,AXISBANK,,,1058,1102.9,1051,1083.55,2538610,2738033232.3
2011-08-24,AXISBANK,,,1078.55,1114.4,1036,1049.7,2479119,2675955051.65
2011-08-25,AXISBANK,,,1055,1063.7,1005.2,1019.25,3869192,3967287496.5
2011-08-26,AXISBANK,,,1025.95,1031.85,991.8,1000.3,2196043,2221404711.45
2011-08-29,AXISBANK,,,1019,1051.95,1015.5,1039.45,2216055,2294145549.4
2011-08-30,AXISBANK,,,1060,1080,1054.95,1072.75,1885385,2014025774.75
2011-09-02,AXISBANK,,,1104,1109.7,1048.1,1080.4,2218144,2367525220.75
2011-09-05,AXISBANK,,,1073.6,1124.75,1058,1114.45,2747411,3008723622
2011-09-06,AXISBANK,,,1109,1149,1085.1,1140.45,3018336,3363207098.95
2011-09-07,AXISBANK,,,1141.5,1159,1138.95,1143.45,2019630,2323063919.25
2011-09-08,AXISBANK,,,1141.55,1160.85,1126.4,1150.55,2489945,2855062827.55
2011-09-09,AXISBANK,,,1147.2,1153.9,1096.3,1103.3,2311891,2597461215.25
2011-09-12,AXISBANK,,,1090,1092,1042.5,1051.55,1406050,1494601111.45
2011-09-13,AXISBANK,,,1055.3,1078.55,1039,1049.85,1550047,1642677715.85
2011-09-14,AXISBANK,,,1055,1094.6,1043.25,1088.7,2164644,2313070410.7
2011-09-15,AXISBANK,,,1096.7,1123,1066.65,1115.7,1905432,2078381166
2011-09-16,AXISBANK,,,1131,1140.95,1105.7,1133.35,3263502,3679134085.4
2011-09-19,AXISBANK,,,1124.8,1124.8,1099,1104.65,1300820,1443455939.3
2011-09-20,AXISBANK,,,1101.3,1149.9,1099,1143.9,1521823,1714857425.7
2011-09-21,AXISBANK,,,1143.1,1161,1130.25,1156.6,2574644,2953691766.55
2011-09-22,AXISBANK,,,1131,1135.9,1107,1112.4,1995895,2243545121.2
2011-09-23,AXISBANK,,,1100.1,1115.95,1065.4,1086.85,2740795,2984056441.5
2011-09-26,AXISBANK,,,1083.4,1084.4,1038.3,1056,2716021,2868563910.85
2011-09-27,AXISBANK,,,1074,1095,1065,1088,1919494,2070827270.45
2011-09-28,AXISBANK,,,1091,1096,1065.45,1072.7,2016743,2173392011.3
2011-09-29,AXISBANK,,,1064,1080.5,1055.1,1069.75,2185228,2335084833.15
2011-09-30,AXISBANK,,,1062.2,1063,1010.6,1018.9,2927004,3034548643.8
2011-10-03,AXISBANK,,,1003,1005,980,988.5,1993982,1974823640.25
2011-10-04,AXISBANK,,,984.4,996.4,951,959.75,3228348,3143714115.55
2011-10-05,AXISBANK,,,972,975,945.2,952,2180747,2082057339.1
2011-10-07,AXISBANK,,,977.15,1038.5,977.15,1030.3,2544501,2591295497
2011-10-10,AXISBANK,,,1030,1055,1016.85,1048.85,1471142,1526655371.15
2011-10-11,AXISBANK,,,1060.25,1080.85,1045,1052.75,1847144,1957794159.5
2011-10-12,AXISBANK,,,1056,1099.9,1038.2,1093.35,2482882,2654024033.25
2011-10-13,AXISBANK,,,1100,1108,1080,1086.55,3075951,3363520602.95
2011-10-14,AXISBANK,,,1075.55,1110,1075.55,1103.35,2172836,2390898250
2011-10-17,AXISBANK,,,1111.9,1132.8,1108.25,1121.85,1809829,2034038311.8
2011-10-18,AXISBANK,,,1100,1105.05,1077.25,1097.55,2051977,2237599186
2011-10-19,AXISBANK,,,1105,1135,1104.7,1132.75,1162310,1308293331.95
2011-10-20,AXISBANK,,,1116,1136,1100.1,1130.6,1475784,1646290287.1
2011-10-21,AXISBANK,,,1136.8,1139.9,1122.3,1127.7,1419262,1605822776.7
2011-10-24,AXISBANK,,,1158.1,1189.1,1153.1,1168.55,2955520,3464119082.9
2011-10-25,AXISBANK,,,1172.25,1194,1110,1117.75,6108295,6948701608.65
2011-10-26,AXISBANK,,,1127,1134.9,1119,1122.95,431323,486101661.9
2011-10-28,AXISBANK,,,1161,1182.8,1145.55,1150.5,4092836,4782661121.7
2011-10-31,AXISBANK,,,1150,1164.05,1141.5,1159.35,2049629,2368613307.65
2011-11-01,AXISBANK,,,1150,1156.3,1130.1,1135.95,1140433,1303702547.9
2011-11-02,AXISBANK,,,1124,1139.85,1117.2,1125.95,1674048,1891122806.35
2011-11-03,AXISBANK,,,1119.9,1130,1102.3,1115.85,1720967,1916874153.55
2011-11-04,AXISBANK,,,1135.8,1145,1123.65,1128.5,1851582,2102670594.85
2011-11-08,AXISBANK,,,1139,1153.9,1129.3,1140.35,1569232,1792121161.85
2011-11-09,AXISBANK,,,1149,1150.1,1103.5,1112.3,1802188,2035019885.5
2011-11-11,AXISBANK,,,1103,1112.65,1052,1057,2915291,3131259107.25
2011-11-14,AXISBANK,,,1073,1081,1046.3,1049.5,1272332,1352471263.7
2011-11-15,AXISBANK,,,1044,1051,998.2,1008.4,2133285,2182983572.05
2011-11-16,AXISBANK,,,1008.5,1021.1,977.9,1006.15,2686166,2678775396.05
2011-11-17,AXISBANK,,,1004,1009.5,981.05,985.55,2210100,2195170652.5
2011-11-18,AXISBANK,,,978.1,980.8,940,964.2,3491717,3340412928.5
2011-11-21,AXISBANK,,,960,971.2,943.15,947,1995224,1912338902.8
2011-11-22,AXISBANK,,,951.5,958.9,930.3,947,3334177,3155958419.7
2011-11-23,AXISBANK,,,937,942.8,921.1,937.1,2621078,2442216087
2011-11-24,AXISBANK,,,940,964.7,935.65,957.25,3037875,2889848304
2011-11-25,AXISBANK,,,954.95,977.85,945.45,967.25,1811853,1751182696.1
2011-11-28,AXISBANK,,,981.2,997,974.6,991.4,1553023,1531811542.2
2011-11-29,AXISBANK,,,993,1001.7,965.25,975.8,1970083,1940922234.45
2011-11-30,AXISBANK,,,961,974.8,936,947.65,2602878,2491727753.9
2011-12-01,AXISBANK,,,985.1,998.7,963.1,972.6,2635162,2585153481.25
2011-12-02,AXISBANK,,,978.65,1012,965.55,1005.95,2623926,2596874829.55
2011-12-05,AXISBANK,,,1005,1036.05,992.6,1032.15,2508512,2559352124.5
2011-12-07,AXISBANK,,,1033,1052.45,1029.45,1039.55,1873993,1954270643.4
2011-12-08,AXISBANK,,,1035,1041.95,995,1003.4,2323242,2350711012.9
2011-12-09,AXISBANK,,,981.35,1012.9,978.2,991.9,2175543,2167872599.15
2011-12-12,AXISBANK,,,1005,1008,967.25,970.4,1516382,1491136168.05
2011-12-13,AXISBANK,,,962,974,940.35,959.9,2545664,2429095263.55
2011-12-14,AXISBANK,,,959,981,950.55,959.15,2421874,2338896100.25
2011-12-15,AXISBANK,,,948,952.15,934,949.1,2268610,2139129108.65
2011-12-16,AXISBANK,,,955,964,895,904.05,4109418,3794622822.75
2011-12-19,AXISBANK,,,897.95,897.95,828,849.05,3714298,3158760781.3
2011-12-20,AXISBANK,,,857.7,857.7,808.85,820.3,3895799,3199858263.55
2011-12-21,AXISBANK,,,845.2,859,832.35,854.3,2397846,2023520919.25
2011-12-22,AXISBANK,,,842.25,878.3,840.4,873.65,3090876,2665261679.3
2011-12-23,AXISBANK,,,885,896,865.65,879.95,2932357,2584233447.25
2011-12-26,AXISBANK,,,880,891,867,872,1706610,1496895051.8
2011-12-27,AXISBANK,,,872.4,872.8,839.8,845.25,1742237,1486165505.85
2011-12-28,AXISBANK,,,841,841,820.1,832.6,1947165,1613147416.55
2011-12-29,AXISBANK,,,824.45,837.9,808,815.55,2785022,2295239146.4
2011-12-30,AXISBANK,,,816,827.45,803.3,808.1,2032545,1658384369.7
2012-01-02,AXISBANK,,,810,815,784,794.8,1945453,1548622631.3
2012-01-03,AXISBANK,,,805.1,841.9,803.65,837.55,2142010,1763368875.65
2012-01-04,AXISBANK,,,844.8,856,831.9,848.15,3387350,2861793437.65
2012-01-05,AXISBANK,,,849,878.8,845.05,870.65,3380234,2924988958.6
2012-01-06,AXISBANK,,,862.8,866,836.3,853.5,2469065,2095755297.3
2012-01-09,AXISBANK,,,851,863.4,835.1,858.2,1752655,1488950628.45
2012-01-10,AXISBANK,,,869,897,866.1,894.75,1965418,1746409300.35
2012-01-11,AXISBANK,,,898,947.45,893.1,933.65,3106413,2838315100
2012-01-12,AXISBANK,,,931,968.45,926.95,940.5,3551923,3361310294.65
2012-01-13,AXISBANK,,,948.85,955.95,928.55,939.7,2400856,2267970817.75
2012-01-16,AXISBANK,,,934,939,917.1,935.25,1981422,1839279220
2012-01-17,AXISBANK,,,943,979.9,943,962.25,2652545,2556320214.45
2012-01-18,AXISBANK,,,964,968.95,930.1,933.25,1841280,1727632830.25
2012-01-19,AXISBANK,,,945,961.2,943.25,955.05,1778225,1695743096.4
2012-01-20,AXISBANK,,,962.1,1020,955.45,1009.05,4924504,4877253003.15
2012-01-23,AXISBANK,,,1017,1037.8,990.8,996.95,3594421,3646396315.55
2012-01-24,AXISBANK,,,997,1046,984.05,1032.6,7011924,7148658828.75
2012-01-25,AXISBANK,,,1038.8,1075.9,1020.55,1063.65,4449954,4681020526.45
2012-01-27,AXISBANK,,,1074,1079.4,1056.35,1073.05,2779461,2971803364.15
2012-01-30,AXISBANK,,,1069.8,1069.8,1017.3,1023.45,2010435,2098549742.45
2012-01-31,AXISBANK,,,1035,1088,1030.95,1075.05,2203159,2322818142.7
2012-02-01,AXISBANK,,,1074.5,1092.3,1053.3,1088.1,2227592,2383128545.3
2012-02-02,AXISBANK,,,1094,1108.7,1063.55,1075.9,2806667,3049918109.4
2012-02-03,AXISBANK,,,1076.7,1109.35,1061.2,1099.35,2119699,2309871434.5
2012-02-06,AXISBANK,,,1114,1118.4,1097.95,1110.05,2882435,3196114914.75
2012-02-07,AXISBANK,,,1124.9,1124.9,1099,1113.6,1716649,1907320186.7
2012-02-08,AXISBANK,,,1118,1141.15,1102.65,1127.2,2967018,3333999098.5
2012-02-09,AXISBANK,,,1114.7,1141.8,1106.25,1134.5,2307062,2585428343.75
2012-02-10,AXISBANK,,,1126,1143.9,1101.9,1118.05,1661450,1862446799.85
2012-02-13,AXISBANK,,,1120,1127.75,1108.5,1116.35,1476639,1651961040.85
2012-02-14,AXISBANK,,,1118,1133,1111.25,1129.65,1393225,1570249903.9
2012-02-15,AXISBANK,,,1142,1230,1140.1,1221,3528193,4200127341.6
2012-02-16,AXISBANK,,,1205.15,1235,1195,1224.3,2528000,3060890334.45
2012-02-17,AXISBANK,,,1248,1295,1240,1278.2,2929410,3735065701.75
2012-02-21,AXISBANK,,,1269,1308.45,1268.15,1287.6,2033183,2629569650.45
2012-02-22,AXISBANK,,,1286.3,1293.4,1204,1216.05,3142766,3936470064.5
2012-02-23,AXISBANK,,,1210,1245,1196,1217.7,3100197,3784748637.45
2012-02-24,AXISBANK,,,1217.8,1246.55,1176.15,1183.45,3045610,3662220632.9
2012-02-27,AXISBANK,,,1185,1187.85,1105,1114.5,3051507,3452036333.4
2012-02-28,AXISBANK,,,1129.5,1188,1120.15,1170.55,3138141,3632700463.05
2012-02-29,AXISBANK,,,1190,1209.55,1160.25,1177.75,2541084,3008666999.55
2012-03-01,AXISBANK,,,1175,1175,1132.4,1152.9,1577856,1814259445.65
2012-03-02,AXISBANK,,,1164.95,1208.9,1144.45,1166.65,3018407,3556989810
2012-03-05,AXISBANK,,,1165,1169,1142.75,1150,1367511,1573931094.6
2012-03-06,AXISBANK,,,1148.9,1200,1105.75,1147.5,3914605,4559660841.8
2012-03-07,AXISBANK,,,1140,1169.95,1130.75,1164.85,2248366,2597248307.15
2012-03-09,AXISBANK,,,1189,1219,1185,1213.4,2372886,2857501746.7
2012-03-12,AXISBANK,,,1250,1257.65,1213.15,1225,1940814,2386025352.1
2012-03-13,AXISBANK,,,1240,1248.5,1236.35,1240.6,1822438,2265076929.6
2012-03-14,AXISBANK,,,1265,1283.7,1258.25,1274.05,2705604,3437465960.85
2012-03-15,AXISBANK,,,1275,1276,1233.6,1242.4,1899184,2374752865.2
2012-03-16,AXISBANK,,,1234.5,1279.5,1203.45,1216.2,2822843,3512492167.2
2012-03-19,AXISBANK,,,1227.95,1238,1188.55,1198.95,1813073,2197766551.1
2012-03-20,AXISBANK,,,1200,1221.25,1180.1,1186.35,2177476,2605905520.2
2012-03-21,AXISBANK,,,1185,1242.95,1183.15,1228.75,2270010,2737685705.4
2012-03-22,AXISBANK,,,1235.25,1243.3,1169.1,1176.5,2128705,2572589295.5
2012-03-23,AXISBANK,,,1188.8,1202.5,1152.2,1179.35,2796088,3292246998.5
2012-03-26,AXISBANK,,,1174.9,1174.9,1120,1125.15,2270885,2583990532.65
2012-03-27,AXISBANK,,,1154,1161,1117.05,1141.5,2947670,3353065331.4
2012-03-28,AXISBANK,,,1130,1137.85,1108.25,1115.6,1969080,2210980958.05
2012-03-29,AXISBANK,,,1098.15,1137.6,1095.2,1122.05,2738630,3065114294.25
2012-03-30,AXISBANK,,,1132.5,1152,1130,1146.2,2596538,2969425445.45
2012-04-02,AXISBANK,,,1126,1161.5,1126,1154.8,1731666,1994660310.45
2012-04-03,AXISBANK,,,1161,1185,1159,1175.8,1927974,2266481527.75
2012-04-04,AXISBANK,,,1161,1173.8,1155.35,1166.65,1496075,1741043433.45
2012-04-09,AXISBANK,,,1157.55,1158,1141.2,1145.95,1023341,1174949967.6
2012-04-10,AXISBANK,,,1154.5,1159.5,1139.8,1153.55,1128122,1298786188.85
2012-04-11,AXISBANK,,,1138,1169.6,1134.05,1157.4,1714756,1976134579.9
2012-04-12,AXISBANK,,,1163.4,1202.6,1163.4,1196.5,1929913,2296207571.95
2012-04-13,AXISBANK,,,1206,1216.95,1156.1,1162.15,2283736,2714491478.65
2012-04-16,AXISBANK,,,1159.8,1200,1158.1,1196.85,1272484,1509261493.1
2012-04-17,AXISBANK,,,1209,1225,1161.45,1211.65,3138000,3778024286.4
2012-04-18,AXISBANK,,,1220,1226.5,1189.1,1196.3,1517817,1839646993.65
2012-04-19,AXISBANK,,,1197.3,1209.4,1183.8,1195.55,1198547,1433710052.35
2012-04-20,AXISBANK,,,1189.95,1204.85,1163.15,1177.15,1355032,1606846047.6
2012-04-23,AXISBANK,,,1178,1188.4,1127,1134.45,1505173,1738741208
2012-04-24,AXISBANK,,,1141.9,1142.05,1089,1113.9,2548535,2843077137.2
2012-04-25,AXISBANK,,,1114,1125,1081.25,1094.75,2817831,3099323786.15
2012-04-26,AXISBANK,,,1096,1098.95,1076.15,1086.65,2185738,2371514311.9
2012-04-27,AXISBANK,,,1089.7,1115.95,1089,1104,2527504,2791504399.65
2012-04-30,AXISBANK,,,1120.35,1129.7,1098.25,1106.95,1772972,1975236221.75
2012-05-02,AXISBANK,,,1107.2,1127.65,1095,1103.25,1930499,2147096072.95
2012-05-03,AXISBANK,,,1094,1094,1054,1058.3,2316943,2477418102.9
2012-05-04,AXISBANK,,,1049,1050.2,998.7,1009.75,3702478,3765021971.8
2012-05-07,AXISBANK,,,990,1029.7,968.75,1022.55,3048851,3035670524.45
2012-05-08,AXISBANK,,,1025.5,1029.9,972,983.45,2401298,2411335618.85
2012-05-09,AXISBANK,,,970.3,981.9,955,961.15,2451776,2374609037.25
2012-05-10,AXISBANK,,,962.75,994.7,962.75,981.25,2456361,2412840568.7
2012-05-11,AXISBANK,,,973.15,1009,967.05,1000.2,2479664,2455326192.25
2012-05-14,AXISBANK,,,1004,1013.6,975,997.65,1983588,1971313133.5
2012-05-15,AXISBANK,,,988,1006.45,983,993.6,1726538,1719521284.05
2012-05-16,AXISBANK,,,970.1,981.95,960.1,971.4,1998560,1942011206.65
2012-05-17,AXISBANK,,,979.4,987.9,944.4,951.3,2086488,2017022291.75
2012-05-18,AXISBANK,,,933.95,955.4,922,949.4,3046588,2859527864.85
2012-05-21,AXISBANK,,,951,968.8,950.15,963.25,2309611,2219332594.9
2012-05-22,AXISBANK,,,979,983,958.65,965.55,1903922,1848089998.35
2012-05-23,AXISBANK,,,960,969.6,951.5,963.45,1327044,1275251500.1
2012-05-24,AXISBANK,,,970.5,999.8,962.75,997.8,2105646,2075432426.25
2012-05-25,AXISBANK,,,998,1012,992.4,1000.4,1809738,1817529197.9
2012-05-28,AXISBANK,,,1004,1032,1004,1029.4,1737528,1773428002
2012-05-29,AXISBANK,,,1033,1038,1019.4,1024,1323563,1362077177.4
2012-05-30,AXISBANK,,,1016.8,1016.8,996.3,1000.8,998076,1001128060.7
2012-05-31,AXISBANK,,,985.6,990.8,964.05,970.95,2458205,2400655165.55
2012-06-01,AXISBANK,,,969.8,985,957,964.55,1591361,1541815253.8
2012-06-04,AXISBANK,,,955.5,995.4,944.1,988,1568975,1517004511.9
2012-06-05,AXISBANK,,,995.4,1011.9,984.05,989.65,1929700,1930292693.55
2012-06-06,AXISBANK,,,999,1028,998,1020.35,1941934,1974197566.85
2012-06-07,AXISBANK,,,1031.1,1062,1018.55,1057.1,2798444,2910860568.5
2012-06-08,AXISBANK,,,1057.8,1057.8,1021.3,1049.4,1965273,2045457989.75
2012-06-11,AXISBANK,,,1060.1,1072,1031.05,1036.85,1933645,2038394555.05
2012-06-12,AXISBANK,,,1028.1,1061.4,1027.15,1057.6,1899216,1988371183.15
2012-06-13,AXISBANK,,,1060,1063,1040,1044.65,2405166,2524540650.15
2012-06-14,AXISBANK,,,1031.95,1037.5,1005.75,1013.05,1730531,1769413923
2012-06-15,AXISBANK,,,1021,1038.35,1010,1032.55,1735376,1781967963.25
2012-06-18,AXISBANK,,,1049.9,1050.8,990,1000.15,2313608,2343189141.85
2012-06-19,AXISBANK,,,995,1004.9,982.85,1001.55,1921055,1911341831.2
2012-06-20,AXISBANK,,,1002.6,1015,994.3,1000.75,1461290,1468143417.55
2012-06-21,AXISBANK,,,991.05,1028.9,990.25,1025.45,1754261,1778057463.35
2012-06-22,AXISBANK,,,1006,1022,997.55,1014.3,2011688,2034127633.3
2012-06-25,AXISBANK,,,1020,1034.25,1006.65,1012.3,2167517,2213760036.25
2012-06-26,AXISBANK,,,1007.5,1017,996.7,1002.75,1464827,1475317685.2
2012-06-27,AXISBANK,,,1009.2,1015.9,998.1,1000.95,1488812,1501389670.6
2012-06-28,AXISBANK,,,981,991,968,978.6,5658988,5531669438.3
2012-06-29,AXISBANK,,,994.7,1018.1,987.1,1015.75,3319308,3337184804.55
2012-07-02,AXISBANK,,,1021.25,1038.75,1015.75,1029.3,2051283,2107393921.5
2012-07-03,AXISBANK,,,1032.95,1050,1032.95,1044.05,1739912,1817424442.25
2012-07-04,AXISBANK,,,1051.5,1051.8,1035.2,1041.4,1643472,1712471246
2012-07-05,AXISBANK,,,1040,1049.5,1031.5,1044,3240151,3366361802.1
2012-07-06,AXISBANK,,,1047.7,1047.7,1028,1037.5,1478612,1534316741.35
2012-07-09,AXISBANK,,,1028.8,1042.5,1025,1035.85,2150384,2228405391.85
2012-07-10,AXISBANK,,,1037,1079,1036.3,1075.3,3119268,3308473006.35
2012-07-11,AXISBANK,,,1068.1,1081.4,1062.6,1066.7,1902935,2038066950.45
2012-07-12,AXISBANK,,,1059.9,1059.9,1043,1047.8,2129334,2236503130.55
2012-07-13,AXISBANK,,,1053,1062,1030.6,1034.7,2017368,2111648748.9
2012-07-16,AXISBANK,,,1031.25,1058,1031.25,1046.3,1851626,1940584705.45
2012-07-17,AXISBANK,,,1059.6,1061,1012.35,1023.8,4259233,4414512231.5
2012-07-18,AXISBANK,,,1030.1,1041.6,1022.55,1038.25,2200590,2271861437.6
2012-07-19,AXISBANK,,,1050.8,1066.55,1045.2,1057.05,1914580,2020736856.2
2012-07-20,AXISBANK,,,1056.9,1058.7,1038,1040.8,1780269,1864526810.1
2012-07-23,AXISBANK,,,1030,1037,1023.5,1027.55,1029847,1060549272.55
