date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2013-04-01,TATASTEEL,INE081A01012,,314.7,316.5,310.2,314.7,3261779,1023153645.15,0.0698218002500597,21.972920538693785
2013-04-02,TATASTEEL,INE081A01012,,314.1,321.45,313.2,319.7,3408341,1086880860.65,0.0698218002500597,22.322029539944086
2013-04-03,TATASTEEL,INE081A01012,,318.8,325.3,315.65,316.85,3831884,1230361640.75,0.0698218002500597,22.12303740923142
2013-04-04,TATASTEEL,INE081A01012,,315.1,315.5,303.05,304.35,4779874,1473302739.85,0.0698218002500597,21.25026490610567
2013-04-05,TATASTEEL,INE081A01012,,303.5,312.65,303.2,309.2,3985831,1229227465.55,0.0698218002500597,21.588900637318456
2013-04-08,TATASTEEL,INE081A01012,,310.5,312.5,304.7,305.9,3332364,1027658586.95,0.0698218002500597,21.35848869649326
2013-04-09,TATASTEEL,INE081A01012,,308.1,313.8,303.55,304.4,3865128,1193643677.25,0.0698218002500597,21.25375599611817
2013-04-10,TATASTEEL,INE081A01012,,307.35,308.85,300.0,305.25,5713080,1737745706.3,0.0698218002500597,21.313104526330722
2013-04-11,TATASTEEL,INE081A01012,,308.0,308.4,297.7,298.5,6354199,1917447954.65,0.0698218002500597,20.84180737464282
2013-04-12,TATASTEEL,INE081A01012,,297.0,303.3,295.05,299.5,4985274,1495468128.85,0.0698218002500597,20.91162917489288
2013-04-15,TATASTEEL,INE081A01012,,298.0,298.0,293.7,294.45,3581539,1059261435.1,0.0698218002500597,20.559029083630076
2013-04-16,TATASTEEL,INE081A01012,,294.45,300.7,292.5,298.35,6057908,1799351092.2,0.0698218002500597,20.83133410460531
2013-04-17,TATASTEEL,INE081A01012,,301.0,303.5,296.1,297.05,6527866,1957806949.75,0.0698218002500597,20.740565764280234
2013-04-18,TATASTEEL,INE081A01012,,297.2,302.5,293.8,299.8,5488155,1633946943.2,0.0698218002500597,20.9325757149679
2013-04-22,TATASTEEL,INE081A01012,,301.8,308.2,301.0,306.7,5309918,1619497459.75,0.0698218002500597,21.414346136693307
2013-04-23,TATASTEEL,INE081A01012,,307.1,312.2,306.1,309.1,5032080,1555523982.35,0.0698218002500597,21.581918457293455
2013-04-25,TATASTEEL,INE081A01012,,310.25,314.45,310.0,312.55,4548116,1419856521.05,0.0698218002500597,21.82280366815616
2013-04-26,TATASTEEL,INE081A01012,,313.3,316.6,304.2,305.05,3594091,1115098472.65,0.0698218002500597,21.29914016628071
2013-04-29,TATASTEEL,INE081A01012,,305.5,306.7,301.1,302.45,2526448,766116387.45,0.0698218002500597,21.117603485630553
2013-04-30,TATASTEEL,INE081A01012,,304.9,307.4,297.7,302.75,4131603,1249291741.6,0.0698218002500597,21.138550025705573
2013-05-02,TATASTEEL,INE081A01012,,304.0,306.5,302.0,304.6,2831760,862547305.6,0.0698218002500597,21.267720356168187
2013-05-03,TATASTEEL,INE081A01012,,303.5,314.4,301.05,311.2,5365659,1660326288.95,0.0698218002500597,21.72854423781858
2013-05-06,TATASTEEL,INE081A01012,,313.35,323.3,313.0,322.55,5891252,1884782799.45,0.0698218002500597,22.521021670656758
2013-05-07,TATASTEEL,INE081A01012,,324.2,326.4,320.0,324.7,5033009,1629207400.35,0.0698218002500597,22.671138541194384
2013-05-08,TATASTEEL,INE081A01012,,326.25,326.8,316.3,318.65,5171894,1658083681.55,0.0698218002500597,22.248716649681523
2013-05-09,TATASTEEL,INE081A01012,,319.7,321.9,314.8,316.1,3136595,998236339.0,0.0698218002500597,22.07067105904387
2013-05-10,TATASTEEL,INE081A01012,,316.95,320.4,315.1,318.5,2829411,899653050.25,0.0698218002500597,22.238243379644015
2013-05-13,TATASTEEL,INE081A01012,,318.9,321.25,305.0,305.6,4056183,1264192116.3,0.0698218002500597,21.337542156418245
2013-05-14,TATASTEEL,INE081A01012,,302.8,306.7,296.5,303.9,6211753,1876916470.65,0.0698218002500597,21.218845095993142
2013-05-15,TATASTEEL,INE081A01012,,305.0,309.8,305.0,308.3,3776469,1161890272.2,0.0698218002500597,21.526061017093404
2013-05-16,TATASTEEL,INE081A01012,,308.3,314.6,307.6,311.8,4422382,1380535126.7,0.0698218002500597,21.770437317968614
2013-05-17,TATASTEEL,INE081A01012,,312.7,313.45,308.5,311.85,3170560,987359896.75,0.0698218002500597,21.773928407981117
2013-05-20,TATASTEEL,INE081A01012,,312.9,319.7,312.5,315.35,4090302,1295439271.25,0.0698218002500597,22.018304708856327
2013-05-21,TATASTEEL,INE081A01012,,315.0,316.5,306.7,308.6,2972894,924990426.75,0.0698218002500597,21.547007557168424
2013-05-22,TATASTEEL,INE081A01012,,307.35,313.5,304.1,305.95,3317193,1025249445.7,0.0698218002500597,21.361979786505763
2013-05-23,TATASTEEL,INE081A01012,,305.0,310.5,295.35,299.55,8492600,2575476715.4,0.0698218002500597,20.915120264905383
2013-05-24,TATASTEEL,INE081A01012,,310.15,319.5,306.5,313.0,11516072,3604996726.9,0.0698218002500597,21.854223478268686
2013-05-27,TATASTEEL,INE081A01012,,313.1,318.65,310.8,317.15,3704044,1164642229.65,0.0698218002500597,22.14398394930643
2013-05-28,TATASTEEL,INE081A01012,,316.05,323.8,316.05,321.8,5223298,1674825690.35,0.0698218002500597,22.46865532046921
2013-05-29,TATASTEEL,INE081A01012,,321.7,322.9,312.5,314.55,3606565,1141826883.55,0.0698218002500597,21.96244726865628
2013-05-30,TATASTEEL,INE081A01012,,313.05,313.05,300.75,301.65,6412633,1954570213.45,0.0698218002500597,21.061746045430507
2013-05-31,TATASTEEL,INE081A01012,,303.75,303.75,290.1,291.75,6769928,2006658028.0,0.0698218002500597,20.370510222954916
2013-06-03,TATASTEEL,INE081A01012,,293.5,297.8,290.05,296.5,4360020,1280006233.0,0.0698218002500597,20.7021637741427
2013-06-04,TATASTEEL,INE081A01012,,297.2,302.4,297.1,298.75,3837171,1150027046.35,0.0698218002500597,20.859262824705336
2013-06-05,TATASTEEL,INE081A01012,,297.7,302.4,296.3,299.1,3338223,998785801.35,0.0698218002500597,20.88370045479286
2013-06-06,TATASTEEL,INE081A01012,,297.0,297.0,293.25,295.3,3436273,1014423849.9,0.0698218002500597,20.61837761384263
2013-06-07,TATASTEEL,INE081A01012,,294.0,298.4,291.25,292.05,2755503,813231849.6,0.0698218002500597,20.391456763029936
2013-06-10,TATASTEEL,INE081A01012,,292.5,295.9,288.6,290.6,2640843,772381401.1,0.0698218002500597,20.29021515266735
2013-06-11,TATASTEEL,INE081A01012,,288.0,289.45,277.75,281.2,4914110,1390921113.8,0.0698218002500597,19.633890230316787
2013-06-12,TATASTEEL,INE081A01012,,280.15,281.25,272.8,273.75,5247372,1447336891.35,0.0698218002500597,19.113717818453843
2013-06-13,TATASTEEL,INE081A01012,,271.0,279.7,264.5,266.15,6212643,1690510861.7,0.0698218002500597,18.583072136553387
2013-06-14,TATASTEEL,INE081A01012,,269.4,276.45,269.05,274.15,4015922,1098896074.75,0.0698218002500597,19.141646538553864
2013-06-17,TATASTEEL,INE081A01012,,275.05,277.9,269.3,277.05,3426709,940033034.45,0.0698218002500597,19.344129759279042
2013-06-18,TATASTEEL,INE081A01012,,275.75,288.3,273.7,285.1,5669152,1598313073.3,0.0698218002500597,19.906195251292022
2013-06-19,TATASTEEL,INE081A01012,,285.1,293.6,282.95,291.1,7120144,2062182129.6,0.0698218002500597,20.32512605279238
2013-06-20,TATASTEEL,INE081A01012,,285.8,285.85,270.8,272.55,7302986,2017798551.2,0.0698218002500597,19.02993165815377
2013-06-21,TATASTEEL,INE081A01012,,272.4,276.45,265.55,272.05,5561477,1509602245.05,0.0698218002500597,18.99502075802874
2013-06-24,TATASTEEL,INE081A01012,,270.2,275.4,265.6,266.65,5435622,1469554378.9,0.0698218002500597,18.617983036678417
2013-06-25,TATASTEEL,INE081A01012,,266.5,270.35,262.3,266.45,5200901,1388650414.9,0.0698218002500597,18.604018676628407
2013-06-26,TATASTEEL,INE081A01012,,269.0,269.5,262.6,264.6,4283058,1143417108.25,0.0698218002500597,18.474848346165796
2013-06-27,TATASTEEL,INE081A01012,,269.0,269.75,261.35,264.15,4931799,1305737845.7,0.0698218002500597,18.44342853605327
2013-06-28,TATASTEEL,INE081A01012,,267.0,274.1,267.0,273.75,6138188,1670844994.05,0.0698218002500597,19.113717818453843
2013-07-01,TATASTEEL,INE081A01012,,272.1,282.7,272.1,280.7,4388115,1223330579.9,0.0698218002500597,19.598979330191757
2013-07-02,TATASTEEL,INE081A01012,,281.7,286.3,280.0,281.95,4176810,1183585355.25,0.0698218002500597,19.68625658050433
2013-07-03,TATASTEEL,INE081A01012,,279.1,279.2,268.55,269.55,3954829,1073637980.3,0.0698218002500597,18.82046625740359
2013-07-04,TATASTEEL,INE081A01012,,273.0,273.4,263.4,264.8,4596343,1229807912.2,0.0698218002500597,18.48881270621581
2013-07-05,TATASTEEL,INE081A01012,,268.5,269.85,263.6,264.7,3369605,897892434.25,0.0698218002500597,18.4818305261908
2013-07-08,TATASTEEL,INE081A01012,,262.9,262.9,258.0,259.9,3904653,1014477353.6,0.0698218002500597,18.146685884990514
2013-07-09,TATASTEEL,INE081A01012,,262.6,264.1,260.15,261.65,3390559,888392012.1,0.0698218002500597,18.26887403542812
2013-07-10,TATASTEEL,INE081A01012,,263.0,263.05,255.25,256.2,4915351,1265068109.8,0.0698218002500597,17.888345224065294
2013-07-11,TATASTEEL,INE081A01012,,262.0,265.35,259.1,261.05,5420182,1420564053.3,0.0698218002500597,18.226980955278083
2013-07-12,TATASTEEL,INE081A01012,,261.5,264.0,258.5,262.65,3713225,970127746.65,0.0698218002500597,18.338695835678177
2013-07-15,TATASTEEL,INE081A01012,,254.5,259.5,251.9,257.45,5057149,1294830626.95,0.07201529878530603,18.540338672277038
2013-07-16,TATASTEEL,INE081A01012,,253.4,256.1,250.7,251.6,3191117,806529649.35,0.07201529878530603,18.119049174382997
2013-07-17,TATASTEEL,INE081A01012,,251.6,253.45,242.2,243.2,4426696,1091212793.65,0.07201529878530603,17.514120664586425
2013-07-18,TATASTEEL,INE081A01012,,243.35,245.6,239.65,244.7,3754145,911504095.75,0.07201529878530603,17.622143612764386
2013-07-19,TATASTEEL,INE081A01012,,244.55,248.2,240.0,241.0,4484098,1091065387.95,0.07201529878530603,17.355687007258755
2013-07-22,TATASTEEL,INE081A01012,,240.95,241.0,233.15,233.8,4682819,1109123129.95,0.07201529878530603,16.83717685600455
2013-07-23,TATASTEEL,INE081A01012,,239.95,239.95,233.1,234.6,4285963,1010086021.7,0.07201529878530603,16.894789095032795
2013-07-24,TATASTEEL,INE081A01012,,233.7,235.95,228.6,229.6,4019808,928529928.45,0.07201529878530603,16.534712601106264
2013-07-25,TATASTEEL,INE081A01012,,227.8,230.45,222.0,222.85,5074926,1149255539.2,0.07201529878530603,16.04860933430545
2013-07-26,TATASTEEL,INE081A01012,,223.5,226.45,216.65,218.9,3588581,793230349.05,0.07201529878530603,15.764148904103491
2013-07-29,TATASTEEL,INE081A01012,,218.2,224.25,214.2,215.4,6006319,1316482028.35,0.07201529878530603,15.51209535835492
2013-07-30,TATASTEEL,INE081A01012,,215.4,217.3,207.5,209.4,4186353,889142930.8,0.07201529878530603,15.080003565643084
2013-07-31,TATASTEEL,INE081A01012,,208.1,217.7,202.35,215.7,6266531,1310671780.0,0.07201529878530603,15.533699947990511
2013-08-01,TATASTEEL,INE081A01012,,217.25,219.6,207.15,210.15,4609468,980588520.5,0.07201529878530603,15.134015039732063
2013-08-02,TATASTEEL,INE081A01012,,210.35,212.2,201.2,202.35,4531595,928932232.9,0.07201529878530603,14.572295709206676
2013-08-05,TATASTEEL,INE081A01012,,202.35,209.4,198.2,207.9,4592691,938963517.95,0.07201529878530603,14.971980617465125
2013-08-06,TATASTEEL,INE081A01012,,206.0,206.0,196.8,198.25,5125749,1023074437.1,0.07201529878530603,14.27703298418692
2013-08-07,TATASTEEL,INE081A01012,,197.5,208.9,195.3,207.95,5626169,1140885829.75,0.07201529878530603,14.975581382404389
2013-08-08,TATASTEEL,INE081A01012,,208.05,221.05,206.75,218.8,6957177,1492057718.15,0.07201529878530603,15.75694737422496
2013-08-12,TATASTEEL,INE081A01012,,220.8,239.45,220.65,236.55,12247751,2865282403.15,0.07201529878530603,17.035218927664143
2013-08-13,TATASTEEL,INE081A01012,,233.9,243.5,231.65,241.4,9408411,2243376603.65,0.07201529878530603,17.384493126772878
2013-08-14,TATASTEEL,INE081A01012,,263.0,263.0,246.2,250.1,19962917,5064426067.05,0.07201529878530603,18.01102622620504
2013-08-16,TATASTEEL,INE081A01012,,249.0,249.3,231.7,235.35,8092049,1948733994.6,0.07201529878530603,16.948800569121776
2013-08-19,TATASTEEL,INE081A01012,,230.0,248.95,223.65,246.85,13399311,3219790456.5,0.07201529878530603,17.776976505152795
2013-08-20,TATASTEEL,INE081A01012,,243.75,258.8,239.7,257.0,10818028,2717731096.2,0.07201529878530603,18.50793178782365
2013-08-21,TATASTEEL,INE081A01012,,260.0,262.9,244.25,248.15,11775972,3019711610.85,0.07201529878530603,17.870596393573692
2013-08-22,TATASTEEL,INE081A01012,,248.0,275.9,245.6,274.1,15196414,4035648139.7,0.07201529878530603,19.739393397052385
2013-08-23,TATASTEEL,INE081A01012,,275.85,284.0,270.1,282.3,14585124,4039032181.0,0.07201529878530603,20.329918847091893
2013-08-26,TATASTEEL,INE081A01012,,284.05,285.4,273.6,277.15,10347770,2892911926.95,0.07201529878530603,19.959040058347565
2013-08-27,TATASTEEL,INE081A01012,,275.0,279.75,271.1,272.3,7055057,1934958338.1,0.07201529878530603,19.609765859238834
2013-08-28,TATASTEEL,INE081A01012,,269.9,283.25,265.1,279.0,9746215,2669942628.25,0.07201529878530603,20.092268361100384
2013-08-29,TATASTEEL,INE081A01012,,282.45,284.5,276.0,278.35,8201135,2295095121.45,0.07201529878530603,20.045458416889936
2013-08-30,TATASTEEL,INE081A01012,,280.0,289.6,270.0,274.0,12193614,3424258005.35,0.07201529878530603,19.732191867173853
2013-09-02,TATASTEEL,INE081A01012,,275.05,291.0,274.5,289.4,8530132,2426985608.1,0.07201529878530603,20.841227468467565
2013-09-03,TATASTEEL,INE081A01012,,292.8,295.35,279.6,281.3,10525115,3020741032.0,0.07201529878530603,20.257903548306587
2013-09-04,TATASTEEL,INE081A01012,,282.45,291.75,279.45,289.9,6261088,1798349893.8,0.07201529878530603,20.877235117860216
2013-09-05,TATASTEEL,INE081A01012,,294.85,296.35,285.0,288.65,6472868,1871331799.6,0.07201529878530603,20.787215994378585
2013-09-06,TATASTEEL,INE081A01012,,290.2,294.9,283.5,292.15,6032951,1751349059.6,0.07201529878530603,21.039269540127155
2013-09-10,TATASTEEL,INE081A01012,,296.3,302.0,293.35,300.6,6153513,1832878548.75,0.07201529878530603,21.647798814862995
2013-09-11,TATASTEEL,INE081A01012,,302.0,318.8,298.5,315.7,9079673,2814501669.25,0.07201529878530603,22.735229826521113
2013-09-12,TATASTEEL,INE081A01012,,313.9,317.5,301.35,302.75,6633422,2054414910.6,0.07201529878530603,21.8026317072514
2013-09-13,TATASTEEL,INE081A01012,,302.6,305.8,296.4,298.3,7290432,2192946626.7,0.07201529878530603,21.482163627656792
2013-09-16,TATASTEEL,INE081A01012,,304.5,306.85,289.45,291.6,5553675,1647237038.7,0.07201529878530603,20.999661125795242
2013-09-17,TATASTEEL,INE081A01012,,290.1,292.45,284.9,288.2,7358388,2122175534.45,0.07201529878530603,20.754809109925198
2013-09-18,TATASTEEL,INE081A01012,,289.9,291.85,285.6,290.2,3446550,993450123.95,0.07201529878530603,20.89883970749581
2013-09-19,TATASTEEL,INE081A01012,,300.1,313.5,298.0,310.6,7430487,2278971479.15,0.07201529878530603,22.367951802716057
2013-09-20,TATASTEEL,INE081A01012,,310.0,310.3,295.1,300.0,8233883,2490960135.7,0.07201529878530603,21.60458963559181
2013-09-23,TATASTEEL,INE081A01012,,297.9,303.8,290.8,293.5,4487139,1328915899.3,0.07201529878530603,21.136490193487322
2013-09-24,TATASTEEL,INE081A01012,,291.5,297.2,290.1,292.55,3992433,1172232683.7,0.07201529878530603,21.06807565964128
2013-09-25,TATASTEEL,INE081A01012,,294.0,295.2,286.25,291.1,3746675,1087111346.3,0.07201529878530603,20.963653476402587
2013-09-26,TATASTEEL,INE081A01012,,290.75,301.5,290.15,299.9,6551564,1950658247.25,0.07201529878530603,21.59738810571328
2013-09-27,TATASTEEL,INE081A01012,,299.9,303.0,286.0,287.4,5317070,1559307578.7,0.07201529878530603,20.697196870896953
2013-09-30,TATASTEEL,INE081A01012,,284.4,284.4,266.15,271.55,10382280,2829046812.75,0.07201529878530603,19.555754385149854
2013-10-01,TATASTEEL,INE081A01012,,274.25,278.5,268.85,275.75,6134646,1682749283.6,0.07201529878530603,19.85821864004814
2013-10-03,TATASTEEL,INE081A01012,,276.45,289.45,276.45,285.85,6538898,1865071558.25,0.07201529878530603,20.58557315777973
2013-10-04,TATASTEEL,INE081A01012,,283.95,294.2,282.15,288.45,6346680,1829295781.15,0.07201529878530603,20.772812934621523
2013-10-07,TATASTEEL,INE081A01012,,288.0,301.8,286.4,300.4,7197347,2129146955.65,0.07201529878530603,21.63339575510593
2013-10-08,TATASTEEL,INE081A01012,,304.35,305.65,295.65,296.8,5332763,1596252530.25,0.07201529878530603,21.37414067947883
2013-10-09,TATASTEEL,INE081A01012,,292.0,304.95,292.0,303.25,5603208,1685261914.65,0.07201529878530603,21.838639356644055
2013-10-10,TATASTEEL,INE081A01012,,305.7,311.0,305.0,308.6,5944654,1833219122.15,0.07201529878530603,22.223921205145444
2013-10-11,TATASTEEL,INE081A01012,,311.7,313.25,304.0,307.9,4894475,1505881768.85,0.07201529878530603,22.173510495995725
2013-10-14,TATASTEEL,INE081A01012,,308.0,309.0,300.7,301.6,3919119,1188318851.65,0.07201529878530603,21.7198141136483
2013-10-15,TATASTEEL,INE081A01012,,303.0,313.25,300.75,310.5,7864895,2430005599.0,0.07201529878530603,22.360750272837524
2013-10-17,TATASTEEL,INE081A01012,,311.0,316.45,308.85,310.1,6141072,1923579466.85,0.07201529878530603,22.331944153323402
2013-10-18,TATASTEEL,INE081A01012,,312.8,330.0,310.8,328.9,13131437,4246225769.15,0.07201529878530603,23.68583177048715
2013-10-21,TATASTEEL,INE081A01012,,329.0,338.5,329.0,336.1,7183759,2402877460.2,0.07201529878530603,24.20434192174136
2013-10-22,TATASTEEL,INE081A01012,,337.0,343.4,334.5,339.95,5827441,1980869509.85,0.07201529878530603,24.481600822064784
2013-10-23,TATASTEEL,INE081A01012,,340.7,343.9,331.1,335.2,6709509,2263802920.1,0.07201529878530603,24.139528152834583
2013-10-24,TATASTEEL,INE081A01012,,333.0,340.9,329.7,332.15,4996260,1676407441.75,0.07201529878530603,23.919881491539396
2013-10-25,TATASTEEL,INE081A01012,,330.15,330.8,321.1,321.85,5506656,1789242700.0,0.07201529878530603,23.178123914050747
2013-10-28,TATASTEEL,INE081A01012,,325.0,327.4,311.35,312.3,6896640,2189605305.5,0.07201529878530603,22.490377810651076
2013-10-29,TATASTEEL,INE081A01012,,311.0,327.25,308.7,325.85,7791933,2489814401.15,0.07201529878530603,23.466185109191972
2013-10-30,TATASTEEL,INE081A01012,,328.0,329.9,321.15,326.6,4944868,1611755292.35,0.07201529878530603,23.520196583280953
2013-10-31,TATASTEEL,INE081A01012,,325.6,338.3,324.15,334.9,6259016,2076894194.1,0.07201529878530603,24.11792356319899
2013-11-01,TATASTEEL,INE081A01012,,335.0,341.8,332.55,336.15,4538791,1530624424.1,0.07201529878530603,24.20794268668062
2013-11-05,TATASTEEL,INE081A01012,,339.4,344.85,331.65,338.95,4456687,1508441734.5,0.07201529878530603,24.40958552327948
2013-11-06,TATASTEEL,INE081A01012,,340.3,341.7,332.4,333.3,4337094,1458732552.7,0.07201529878530603,24.002699085142503
2013-11-07,TATASTEEL,INE081A01012,,332.25,349.9,332.25,345.8,9786753,3369839255.25,0.07201529878530603,24.90289031995883
2013-11-08,TATASTEEL,INE081A01012,,345.9,356.85,345.55,355.75,7856239,2773048086.35,0.07201529878530603,25.619442542872623
2013-11-11,TATASTEEL,INE081A01012,,355.8,365.55,352.25,360.8,7566883,2722134947.15,0.07201529878530603,25.983119801738418
2013-11-12,TATASTEEL,INE081A01012,,362.0,363.5,350.1,352.45,7567835,2682655689.8,0.07201529878530603,25.38179205688111
2013-11-13,TATASTEEL,INE081A01012,,350.3,363.9,350.3,357.75,8165099,2913289154.0,0.07201529878530603,25.763473140443235
2013-11-18,TATASTEEL,INE081A01012,,379.0,387.95,378.35,386.8,7386261,2833427563.8,0.07201529878530603,27.855517570156376
2013-11-19,TATASTEEL,INE081A01012,,388.1,391.55,380.2,383.25,9549355,3674081082.0,0.07201529878530603,27.59986325946854
2013-11-20,TATASTEEL,INE081A01012,,382.8,388.85,379.4,385.0,7232982,2777257661.7,0.07201529878530603,27.72589003234282
2013-11-21,TATASTEEL,INE081A01012,,382.95,384.9,377.0,382.6,6331806,2414308579.35,0.07201529878530603,27.55305331525809
2013-11-22,TATASTEEL,INE081A01012,,383.9,395.5,383.6,392.45,7614953,2965514385.75,0.07201529878530603,28.262404008293352
2013-11-25,TATASTEEL,INE081A01012,,394.1,399.0,393.35,397.95,4762312,1887493875.8,0.07201529878530603,28.658488151612534
2013-11-26,TATASTEEL,INE081A01012,,396.2,397.95,389.5,391.75,4901686,1922764639.95,0.07201529878530603,28.21199329914364
2013-11-27,TATASTEEL,INE081A01012,,392.0,395.95,387.85,394.75,4104073,1611210962.05,0.07201529878530603,28.428039195499558
2013-11-28,TATASTEEL,INE081A01012,,395.9,403.7,395.5,400.9,4635333,1850948569.25,0.07201529878530603,28.87093328302919
2013-11-29,TATASTEEL,INE081A01012,,402.0,405.4,398.6,400.6,3549758,1426979998.85,0.07201529878530603,28.8493286933936
2013-12-02,TATASTEEL,INE081A01012,,400.1,409.9,396.0,408.3,5921391,2395061741.6,0.07201529878530603,29.403846494040454
2013-12-03,TATASTEEL,INE081A01012,,407.0,411.7,405.1,409.8,5769013,2357400423.7,0.07201529878530603,29.511869442218412
2013-12-04,TATASTEEL,INE081A01012,,409.0,415.7,408.0,413.95,4210852,1738789429.75,0.07201529878530603,29.81073293217743
2013-12-05,TATASTEEL,INE081A01012,,419.15,422.3,416.3,421.4,5566862,2338242390.9,0.07201529878530603,30.34724690812796
2013-12-06,TATASTEEL,INE081A01012,,421.0,424.0,418.0,422.7,4156106,1749435219.55,0.07201529878530603,30.44086679654886
