date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2010-11-23,ITC,INE154A01025,,175.25,176.0,169.55,172.5,8523861,1471916013.1,0.41455006130208755,71.5098855746101
2010-11-24,ITC,INE154A01025,,173.95,174.25,171.7,173.7,6132583,1063816412.9,0.41455006130208755,72.0073456481726
2010-11-25,ITC,INE154A01025,,172.6,173.45,168.1,169.7,8978460,1533804715.15,0.41455006130208755,70.34914540296425
2010-11-26,ITC,INE154A01025,,170.25,170.8,166.05,167.65,9839032,1657521495.2,0.41455006130208755,69.49931777729498
2010-11-29,ITC,INE154A01025,,168.0,169.75,164.0,168.6,12736585,2119605993.0,0.41455006130208755,69.89314033553195
2010-11-30,ITC,INE154A01025,,167.55,173.0,166.0,171.9,13222808,2240054085.2,0.41455006130208755,71.26115553782886
2010-12-01,ITC,INE154A01025,,172.5,172.5,169.85,171.4,4726387,807816383.65,0.41455006130208755,71.05388050717781
2010-12-02,ITC,INE154A01025,,172.15,172.9,169.75,170.9,8483442,1446832355.5,0.41455006130208755,70.84660547652676
2010-12-03,ITC,INE154A01025,,167.5,172.0,165.0,171.3,9458308,1601210219.75,0.41455006130208755,71.0124255010476
2010-12-06,ITC,INE154A01025,,171.0,171.0,168.5,169.05,3997804,676842234.0,0.41455006130208755,70.07968786311791
2010-12-07,ITC,INE154A01025,,168.6,169.7,166.3,168.2,6653798,1116662408.0,0.41455006130208755,69.72732031101113
2010-12-08,ITC,INE154A01025,,168.0,170.0,166.25,166.75,6505391,1090087277.15,0.41455006130208755,69.1262227221231
2010-12-09,ITC,INE154A01025,,167.45,168.5,165.8,167.3,7392179,1233515576.7,0.41455006130208755,69.35422525583925
2010-12-10,ITC,INE154A01025,,167.9,170.9,167.0,170.3,4181753,709531365.05,0.41455006130208755,70.59787543974551
2010-12-13,ITC,INE154A01025,,170.75,171.0,165.5,167.15,5996732,1002475636.9,0.41455006130208755,69.29204274664393
2010-12-14,ITC,INE154A01025,,168.0,169.6,167.1,168.4,4783122,805108886.85,0.41455006130208755,69.81023032327154
2010-12-15,ITC,INE154A01025,,166.7,168.8,166.5,167.0,5303809,886490472.3,0.41455006130208755,69.22986023744862
2010-12-16,ITC,INE154A01025,,168.45,168.45,164.15,168.05,4760235,792386361.3,0.41455006130208755,69.66513780181582
2010-12-20,ITC,INE154A01025,,168.25,168.25,165.6,166.95,3904035,650597619.3,0.41455006130208755,69.20913273438352
2010-12-21,ITC,INE154A01025,,167.0,167.5,165.8,167.15,3428820,571759863.8,0.41455006130208755,69.29204274664393
2010-12-22,ITC,INE154A01025,,168.7,168.7,166.2,167.4,3435466,574196618.85,0.41455006130208755,69.39568026196946
2010-12-23,ITC,INE154A01025,,168.4,168.4,166.15,166.9,2918706,487631889.5,0.41455006130208755,69.18840523131841
2010-12-24,ITC,INE154A01025,,165.7,170.4,165.7,169.9,4962529,839716287.05,0.41455006130208755,70.43205541522468
2010-12-27,ITC,INE154A01025,,169.75,171.25,169.05,169.75,4616790,786756991.1,0.41455006130208755,70.36987290602936
2010-12-28,ITC,INE154A01025,,169.75,171.8,169.75,171.2,2876490,490996424.2,0.41455006130208755,70.97097049491738
2010-12-29,ITC,INE154A01025,,171.2,174.6,171.15,174.2,6807380,1178404251.6,0.41455006130208755,72.21462067882365
2010-12-30,ITC,INE154A01025,,173.3,176.35,172.65,174.55,19663873,3441530275.9,0.41455006130208755,72.35971320027939
2010-12-31,ITC,INE154A01025,,173.85,175.95,173.65,174.65,6940466,1213062567.2,0.41455006130208755,72.4011682064096
2011-01-03,ITC,INE154A01025,,175.95,175.95,173.9,174.8,2328100,407089915.55,0.41455006130208755,72.4633507156049
2011-01-04,ITC,INE154A01025,,175.0,178.1,175.0,177.5,9959940,1763353750.5,0.41455006130208755,73.58263588112054
2011-01-05,ITC,INE154A01025,,177.4,180.2,175.8,179.8,8526889,1525040912.55,0.41455006130208755,74.53610102211535
2011-01-06,ITC,INE154A01025,,180.35,181.0,175.85,178.9,5937832,1059224333.15,0.41455006130208755,74.16300596694346
2011-01-07,ITC,INE154A01025,,178.05,180.0,170.6,172.5,7202862,1271328912.05,0.41455006130208755,71.5098855746101
2011-01-10,ITC,INE154A01025,,172.2,172.4,168.55,170.6,8269682,1413376771.7,0.41455006130208755,70.72224045813613
2011-01-11,ITC,INE154A01025,,170.2,174.0,168.05,170.1,7929657,1355748654.95,0.41455006130208755,70.5149654274851
2011-01-12,ITC,INE154A01025,,172.15,174.4,168.6,173.75,5116233,876351494.7,0.41455006130208755,72.0280731512377
2011-01-13,ITC,INE154A01025,,173.05,174.7,171.4,173.15,7542589,1303310805.85,0.41455006130208755,71.77934311445647
2011-01-14,ITC,INE154A01025,,172.6,177.15,169.1,170.55,5992790,1037058814.6,0.41455006130208755,70.70151295507104
2011-01-17,ITC,INE154A01025,,170.1,174.9,167.65,171.95,9449949,1637089906.75,0.41455006130208755,71.28188304089394
2011-01-18,ITC,INE154A01025,,172.4,176.75,172.1,176.15,6407596,1119799843.7,0.41455006130208755,73.02299329836272
2011-01-19,ITC,INE154A01025,,176.5,178.3,173.6,175.45,9397039,1655542872.6,0.41455006130208755,72.73280825545126
2011-01-20,ITC,INE154A01025,,174.35,175.9,170.65,171.65,7343420,1264369153.1,0.41455006130208755,71.15751802250333
2011-01-21,ITC,INE154A01025,,171.2,172.55,168.4,168.9,9015413,1534331136.85,0.41455006130208755,70.01750535392259
2011-01-24,ITC,INE154A01025,,169.95,170.45,168.0,169.1,5123983,866756430.45,0.41455006130208755,70.100415366183
2011-01-25,ITC,INE154A01025,,169.2,170.35,167.5,168.0,5217141,879806997.6,0.41455006130208755,69.64441029875071
2011-01-27,ITC,INE154A01025,,168.85,169.75,167.0,167.8,7810956,1316808088.0,0.41455006130208755,69.5615002864903
2011-01-28,ITC,INE154A01025,,168.85,170.25,165.6,168.15,10673548,1797995886.0,0.41455006130208755,69.70659280794602
2011-01-31,ITC,INE154A01025,,167.1,167.9,160.95,162.6,11340586,1853985787.55,0.41455006130208755,67.40583996771943
2011-02-01,ITC,INE154A01025,,163.65,163.8,156.2,159.6,14164030,2243360610.3,0.41455006130208755,66.16218978381318
2011-02-02,ITC,INE154A01025,,160.75,161.7,158.0,159.0,6424256,1026721761.0,0.41455006130208755,65.91345974703192
2011-02-03,ITC,INE154A01025,,158.4,161.2,157.6,159.45,4724395,754180172.0,0.41455006130208755,66.10000727461785
2011-02-04,ITC,INE154A01025,,159.6,160.75,151.7,153.0,9752502,1514682917.85,0.41455006130208755,63.42615937921939
2011-02-07,ITC,INE154A01025,,155.8,158.75,153.3,157.1,9777809,1527922117.15,0.41455006130208755,65.12581463055795
2011-02-08,ITC,INE154A01025,,157.5,158.25,156.0,156.1,6232570,977869587.9,0.41455006130208755,64.71126456925586
2011-02-09,ITC,INE154A01025,,156.0,156.5,152.75,153.9,8450351,1302348123.85,0.41455006130208755,63.79925443439127
2011-02-10,ITC,INE154A01025,,154.2,158.95,154.2,156.15,7148916,1122545913.75,0.41455006130208755,64.73199207232098
2011-02-11,ITC,INE154A01025,,156.85,157.1,154.0,155.1,5769577,896389497.1,0.41455006130208755,64.29671450795378
2011-02-14,ITC,INE154A01025,,154.7,159.8,154.7,157.5,6673546,1050792689.95,0.41455006130208755,65.2916346550788
2011-02-15,ITC,INE154A01025,,158.65,158.7,154.6,157.1,4353658,683059887.35,0.41455006130208755,65.12581463055795
2011-02-16,ITC,INE154A01025,,156.2,158.85,156.2,156.9,3655463,576732707.45,0.41455006130208755,65.04290461829754
2011-02-17,ITC,INE154A01025,,157.5,158.9,154.85,158.45,6898957,1084019976.0,0.41455006130208755,65.68545721331577
2011-02-18,ITC,INE154A01025,,158.35,160.15,155.0,155.75,4761320,750987187.95,0.41455006130208755,64.56617204780014
2011-02-21,ITC,INE154A01025,,155.75,158.85,154.6,158.2,2602539,406721506.65,0.41455006130208755,65.58181969799024
2011-02-22,ITC,INE154A01025,,157.9,157.9,155.5,156.7,4560136,714076674.1,0.41455006130208755,64.95999460603711
2011-02-23,ITC,INE154A01025,,157.0,157.5,155.1,155.6,3495833,545338043.95,0.41455006130208755,64.50398953860481
2011-02-24,ITC,INE154A01025,,154.35,156.2,149.0,150.65,17813977,2706959116.6,0.41455006130208755,62.451966735159495
2011-02-25,ITC,INE154A01025,,152.7,156.9,151.5,156.3,9117557,1415654798.4,0.41455006130208755,64.79417458151629
2011-02-28,ITC,INE154A01025,,156.05,170.0,154.4,169.0,30328270,5012088328.25,0.41455006130208755,70.0589603600528
2011-03-01,ITC,INE154A01025,,170.8,174.0,170.6,173.6,14636645,2528583079.75,0.41455006130208755,71.9658906420424
2011-03-03,ITC,INE154A01025,,172.0,176.0,171.2,173.55,13318259,2317639604.5,0.41455006130208755,71.94516313897729
2011-03-04,ITC,INE154A01025,,174.55,174.8,172.0,172.4,8281544,1431820204.8,0.41455006130208755,71.46843056847989
2011-03-07,ITC,INE154A01025,,171.25,173.8,168.05,172.65,6731348,1151125753.95,0.41455006130208755,71.57206808380542
2011-03-08,ITC,INE154A01025,,173.7,173.9,171.15,171.95,5713198,984656864.6,0.41455006130208755,71.28188304089394
2011-03-09,ITC,INE154A01025,,172.4,173.15,170.6,171.75,4216081,723988635.4,0.41455006130208755,71.19897302863353
2011-03-10,ITC,INE154A01025,,171.45,171.95,169.3,171.3,4426826,755338194.15,0.41455006130208755,71.0124255010476
2011-03-11,ITC,INE154A01025,,170.75,173.0,169.55,171.35,3983495,683541928.9,0.41455006130208755,71.0331530041127
2011-03-14,ITC,INE154A01025,,171.75,173.9,170.5,173.45,4499572,776381130.95,0.41455006130208755,71.90370813284709
2011-03-15,ITC,INE154A01025,,171.05,172.8,167.7,170.1,6938352,1183677522.1,0.41455006130208755,70.5149654274851
2011-03-16,ITC,INE154A01025,,170.65,172.35,170.65,171.2,3295515,564680176.7,0.41455006130208755,70.97097049491738
2011-03-17,ITC,INE154A01025,,169.5,170.9,167.3,168.05,7809038,1322218189.35,0.41455006130208755,69.66513780181582
2011-03-18,ITC,INE154A01025,,169.6,169.85,165.6,167.95,6477866,1085645447.85,0.41455006130208755,69.6236827956856
2011-03-21,ITC,INE154A01025,,168.65,169.9,167.5,167.9,4098066,691608885.0,0.41455006130208755,69.6029552926205
2011-03-22,ITC,INE154A01025,,168.6,170.9,167.5,170.05,4098669,695822384.8,0.41455006130208755,70.49423792441999
2011-03-23,ITC,INE154A01025,,170.0,172.45,169.15,171.95,5693602,977692668.35,0.41455006130208755,71.28188304089394
2011-03-24,ITC,INE154A01025,,173.0,173.6,171.9,173.0,5421895,937743281.15,0.41455006130208755,71.71716060526114
2011-03-25,ITC,INE154A01025,,175.0,178.0,173.5,177.45,11706955,2059224693.6,0.41455006130208755,73.56190837805543
2011-03-28,ITC,INE154A01025,,176.5,179.6,176.35,178.7,8758699,1562836646.15,0.41455006130208755,74.08009595468305
2011-03-29,ITC,INE154A01025,,179.5,180.0,178.15,179.25,8379252,1500772605.65,0.41455006130208755,74.3080984883992
2011-03-30,ITC,INE154A01025,,179.9,181.35,176.75,177.6,10641408,1900923453.25,0.41455006130208755,73.62409088725074
2011-03-31,ITC,INE154A01025,,178.25,184.0,178.25,182.1,22010415,3990122521.95,0.41455006130208755,75.48956616311014
2011-04-01,ITC,INE154A01025,,182.05,184.95,181.4,182.5,11065471,2025821054.5,0.41455006130208755,75.65538618763098
2011-04-04,ITC,INE154A01025,,183.45,185.0,182.8,184.85,6449143,1188865087.05,0.41455006130208755,76.62957883169088
2011-04-05,ITC,INE154A01025,,184.75,185.7,183.25,184.2,5453305,1004656972.25,0.41455006130208755,76.36012129184452
2011-04-06,ITC,INE154A01025,,183.35,184.65,180.8,182.95,3628428,662951835.0,0.41455006130208755,75.84193371521691
2011-04-07,ITC,INE154A01025,,183.0,183.5,181.35,182.55,3745089,683061573.55,0.41455006130208755,75.67611369069608
2011-04-08,ITC,INE154A01025,,182.9,185.5,181.85,183.75,6901328,1267842265.1,0.41455006130208755,76.17357376425859
2011-04-11,ITC,INE154A01025,,184.1,188.0,183.65,185.0,8241935,1529154368.15,0.41455006130208755,76.6917613408862
2011-04-13,ITC,INE154A01025,,185.0,191.3,183.75,190.1,10478570,1963051010.0,0.41455006130208755,78.80596665352684
2011-04-15,ITC,INE154A01025,,190.1,192.65,188.65,191.5,11102959,2115412250.85,0.41455006130208755,79.38633673934976
2011-04-18,ITC,INE154A01025,,191.65,194.75,187.5,190.2,8753906,1667124998.65,0.41455006130208755,78.84742165965704
2011-04-19,ITC,INE154A01025,,189.0,191.0,186.9,187.5,7986627,1505509128.2,0.41455006130208755,77.72813649414141
2011-04-20,ITC,INE154A01025,,188.75,191.3,187.5,190.6,5679295,1075825823.7,0.41455006130208755,79.01324168417788
2011-04-21,ITC,INE154A01025,,192.95,192.95,189.5,190.15,9487361,1809545457.4,0.41455006130208755,78.82669415659196
2011-04-25,ITC,INE154A01025,,190.0,192.7,189.75,190.25,2856751,546845004.2,0.41455006130208755,78.86814916272216
2011-04-26,ITC,INE154A01025,,190.55,192.4,185.1,191.65,7802065,1468734535.3,0.41455006130208755,79.44851924854508
2011-04-27,ITC,INE154A01025,,192.0,194.0,191.25,193.65,5521386,1063678874.65,0.41455006130208755,80.27761937114926
2011-04-28,ITC,INE154A01025,,194.3,194.8,191.05,191.85,8045005,1549034763.3,0.41455006130208755,79.5314292608055
2011-04-29,ITC,INE154A01025,,190.35,194.8,190.35,192.35,10338560,1992663939.75,0.41455006130208755,79.73870429145654
2011-05-02,ITC,INE154A01025,,193.0,194.0,190.5,191.15,5177704,993063079.35,0.41455006130208755,79.24124421789404
2011-05-03,ITC,INE154A01025,,190.5,191.0,185.65,186.85,5150840,967633213.7,0.41455006130208755,77.45867895429505
2011-05-04,ITC,INE154A01025,,187.8,188.3,183.5,186.8,5481309,1020733770.85,0.41455006130208755,77.43795145122996
2011-05-05,ITC,INE154A01025,,187.0,187.4,181.65,182.5,6054850,1114880719.25,0.41455006130208755,75.65538618763098
2011-05-06,ITC,INE154A01025,,183.0,184.0,177.55,183.6,7017587,1273334742.9,0.41455006130208755,76.11139125506327
2011-05-09,ITC,INE154A01025,,183.95,186.8,182.1,184.45,5601444,1033206673.2,0.41455006130208755,76.46375880717004
2011-05-10,ITC,INE154A01025,,185.0,188.5,184.35,185.6,4096120,764960845.55,0.41455006130208755,76.94049137766744
2011-05-11,ITC,INE154A01025,,185.6,186.75,184.4,186.35,2112486,392612021.75,0.41455006130208755,77.251403923644
2011-05-12,ITC,INE154A01025,,185.35,187.75,183.4,183.8,2789286,517137356.1,0.41455006130208755,76.1943012673237
2011-05-13,ITC,INE154A01025,,183.75,191.9,182.45,189.0,7068209,1337902122.7,0.41455006130208755,78.34996158609455
2011-05-16,ITC,INE154A01025,,190.0,190.7,185.55,186.1,7697214,1437723345.2,0.41455006130208755,77.14776640831849
2011-05-17,ITC,INE154A01025,,186.5,190.0,185.7,187.85,5823047,1098139673.65,0.41455006130208755,77.87322901559715
2011-05-18,ITC,INE154A01025,,187.8,190.6,187.8,188.95,4518100,853732590.05,0.41455006130208755,78.32923408302943
2011-05-19,ITC,INE154A01025,,190.1,191.8,188.15,189.05,7886646,1501527651.95,0.41455006130208755,78.37068908915965
2011-05-20,ITC,INE154A01025,,190.45,191.5,183.75,186.55,26209592,4941995205.55,0.41455006130208755,77.33431393590443
2011-05-23,ITC,INE154A01025,,186.95,190.7,186.2,190.2,9143101,1732161403.25,0.41455006130208755,78.84742165965704
2011-05-24,ITC,INE154A01025,,190.65,190.9,186.2,186.95,5954668,1120819351.7,0.41455006130208755,77.50013396042526
2011-05-25,ITC,INE154A01025,,186.65,189.75,185.35,189.1,6440432,1206767932.1,0.41455006130208755,78.39141659222476
2011-05-26,ITC,INE154A01025,,189.0,189.0,186.0,187.0,9888954,1851625734.15,0.41455006130208755,77.52086146349038
2011-05-27,ITC,INE154A01025,,187.5,189.8,187.35,188.95,6093051,1151113674.55,0.41455006130208755,78.32923408302943
2011-05-30,ITC,INE154A01025,,188.95,189.6,186.35,187.6,5949820,1116148322.9,0.41455006130208755,77.76959150027162
2011-05-31,ITC,INE154A01025,,188.0,193.85,188.0,193.35,9111688,1755520401.9,0.41455006130208755,80.15325435275862
2011-06-01,ITC,INE154A01025,,195.0,195.0,192.5,193.85,5582213,1081210690.85,0.41455006130208755,80.36052938340967
2011-06-02,ITC,INE154A01025,,192.75,197.9,192.4,195.3,7064837,1383107023.6,0.41455006130208755,80.96162697229771
2011-06-03,ITC,INE154A01025,,195.3,196.95,193.0,193.45,3850157,748690542.05,0.41455006130208755,80.19470935888883
2011-06-06,ITC,INE154A01025,,193.5,194.5,191.25,192.8,2928508,564526186.2,0.41455006130208755,79.92525181904249
2011-06-07,ITC,INE154A01025,,192.0,194.4,191.5,193.55,2116797,408761297.9,0.41455006130208755,80.23616436501905
2011-06-08,ITC,INE154A01025,,193.5,196.35,193.0,194.95,6050391,1180720521.2,0.41455006130208755,80.81653445084196
2011-06-09,ITC,INE154A01025,,194.5,195.75,193.25,195.0,3919661,762625729.45,0.41455006130208755,80.83726195390707
2011-06-10,ITC,INE154A01025,,191.5,193.3,190.5,191.65,8849905,1698225621.4,0.4242312356541961,81.30391631312669
2011-06-13,ITC,INE154A01025,,191.3,192.35,189.95,190.9,4070609,778900153.2,0.4242312356541961,80.98574288638605
2011-06-14,ITC,INE154A01025,,190.9,194.4,190.9,193.85,4116388,794371331.95,0.4242312356541961,82.23722503156591
2011-06-15,ITC,INE154A01025,,193.95,195.15,193.05,194.15,5411253,1050688993.15,0.4242312356541961,82.36449440226218
2011-06-16,ITC,INE154A01025,,194.5,195.3,193.0,194.0,4458012,865931565.9,0.4242312356541961,82.30085971691405
2011-06-17,ITC,INE154A01025,,194.1,195.8,191.3,191.75,4918104,950706372.8,0.4242312356541961,81.3463394366921
2011-06-20,ITC,INE154A01025,,192.9,192.9,184.3,186.45,8151059,1536539910.8,0.4242312356541961,79.09791388772486
2011-06-21,ITC,INE154A01025,,187.5,188.9,184.25,184.85,4537795,847484223.05,0.4242312356541961,78.41914391067814
2011-06-22,ITC,INE154A01025,,185.4,186.75,182.0,185.2,5940702,1095973635.85,0.4242312356541961,78.56762484315712
2011-06-23,ITC,INE154A01025,,185.6,191.75,184.35,191.45,7714517,1462467412.5,0.4242312356541961,81.21907006599584
2011-06-24,ITC,INE154A01025,,191.75,196.5,191.75,195.1,11121836,2159928138.6,0.4242312356541961,82.76751407613366
2011-06-27,ITC,INE154A01025,,193.1,195.8,192.5,193.6,6264268,1215888632.8,0.4242312356541961,82.13116722265237
2011-06-28,ITC,INE154A01025,,194.2,194.45,190.5,193.85,4452306,856209903.8,0.4242312356541961,82.23722503156591
2011-06-29,ITC,INE154A01025,,194.25,199.95,194.25,199.55,7674511,1518389160.05,0.4242312356541961,84.65534307479484
2011-06-30,ITC,INE154A01025,,199.65,204.0,199.55,202.95,11635720,2347154954.15,0.4242312356541961,86.0977292760191
2011-07-01,ITC,INE154A01025,,206.5,206.5,200.1,201.55,7228489,1468012954.1,0.4242312356541961,85.50380554610324
2011-07-04,ITC,INE154A01025,,203.1,204.1,198.25,198.75,5927595,1186056936.9,0.4242312356541961,84.31595808627148
2011-07-05,ITC,INE154A01025,,199.85,199.85,195.25,195.65,8333419,1638322058.15,0.4242312356541961,83.00084125574348
2011-07-06,ITC,INE154A01025,,195.5,197.65,194.3,196.7,6024480,1180464069.45,0.4242312356541961,83.44628405318038
2011-07-07,ITC,INE154A01025,,197.1,203.95,197.1,203.4,8000123,1602356004.1,0.4242312356541961,86.2886333320635
2011-07-08,ITC,INE154A01025,,203.75,205.1,199.65,200.55,6489098,1312785902.35,0.4242312356541961,85.07957431044903
2011-07-11,ITC,INE154A01025,,200.85,203.8,200.5,202.6,4637514,939953359.6,0.4242312356541961,85.94924834354013
2011-07-12,ITC,INE154A01025,,201.5,205.0,200.25,201.65,5459728,1108674599.95,0.4242312356541961,85.54622866966865
2011-07-13,ITC,INE154A01025,,201.9,205.0,201.9,204.0,6540552,1332428810.2,0.4242312356541961,86.543172073456
2011-07-14,ITC,INE154A01025,,203.95,205.0,200.35,203.0,8487469,1720006198.85,0.4242312356541961,86.11894083780182
2011-07-15,ITC,INE154A01025,,202.55,203.6,201.05,201.75,2815675,568829092.6,0.4242312356541961,85.58865179323406
2011-07-18,ITC,INE154A01025,,202.5,202.9,200.65,201.65,1959166,395495126.6,0.4242312356541961,85.54622866966865
2011-07-19,ITC,INE154A01025,,202.5,204.95,201.6,204.1,4087975,832338003.35,0.4242312356541961,86.58559519702143
2011-07-20,ITC,INE154A01025,,204.0,207.35,203.5,205.75,8409884,1732381296.35,0.4242312356541961,87.28557673585085
2011-07-21,ITC,INE154A01025,,204.5,207.8,204.5,207.1,4932724,1021566692.2,0.4242312356541961,87.85828890398402
2011-07-22,ITC,INE154A01025,,208.5,209.2,206.6,207.4,9159652,1905540948.8,0.4242312356541961,87.98555827468027
2011-07-25,ITC,INE154A01025,,207.0,207.3,203.15,205.4,9312170,1907192981.95,0.4242312356541961,87.13709580337189
2011-07-26,ITC,INE154A01025,,205.0,206.65,199.65,200.9,6321844,1278638975.3,0.4242312356541961,85.22805524292801
2011-07-27,ITC,INE154A01025,,202.25,202.45,198.55,200.9,5153621,1033884867.0,0.4242312356541961,85.22805524292801
2011-07-28,ITC,INE154A01025,,198.35,207.0,198.35,206.25,16270594,3330268066.9,0.4242312356541961,87.49769235367795
2011-07-29,ITC,INE154A01025,,205.5,211.25,205.25,208.35,13288551,2775876774.35,0.4242312356541961,88.38857794855176
2011-08-01,ITC,INE154A01025,,210.0,211.25,208.1,208.9,7104094,1485705640.6,0.4242312356541961,88.62190512816157
