date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2014-12-08,HCLTECH,INE860A01027,,1591.1,1594.0,1540.0,1559.5,1283165,2005069561.4,0.17952283707507902,279.96586441858574
2014-12-09,HCLTECH,INE860A01027,,1562.8,1576.15,1546.3,1560.7,1195861,1867184739.6,0.17952283707507902,280.1812918230758
2014-12-10,HCLTECH,INE860A01027,,1565.0,1580.0,1546.7,1572.55,643510,1007288619.15,0.17952283707507902,282.3086374424155
2014-12-11,HCLTECH,INE860A01027,,1561.0,1579.85,1543.2,1552.05,757714,1177292393.6,0.17952283707507902,278.6284192823764
2014-12-12,HCLTECH,INE860A01027,,1550.1,1565.85,1506.0,1512.5,1091197,1665772961.45,0.17952283707507902,271.52829107605703
2014-12-15,HCLTECH,INE860A01027,,1499.9,1506.7,1450.0,1485.3,1160346,1722178659.65,0.17952283707507902,266.6452699076149
2014-12-16,HCLTECH,INE860A01027,,1472.0,1566.45,1472.0,1558.9,1085514,1674885941.5,0.17952283707507902,279.8581507163407
2014-12-17,HCLTECH,INE860A01027,,1559.9,1560.0,1510.0,1539.4,1088722,1674571079.75,0.17952283707507902,276.35745539337665
2014-12-18,HCLTECH,INE860A01027,,1545.0,1562.0,1520.1,1554.25,871283,1341053385.95,0.17952283707507902,279.02336952394154
2014-12-19,HCLTECH,INE860A01027,,1564.3,1601.0,1545.55,1589.2,1012899,1590436557.1,0.17952283707507902,285.29769267971557
2014-12-22,HCLTECH,INE860A01027,,1584.05,1594.9,1564.8,1588.5,409772,647720664.65,0.17952283707507902,285.17202669376303
2014-12-23,HCLTECH,INE860A01027,,1578.5,1584.15,1522.0,1537.35,1007633,1566563601.95,0.17952283707507902,275.9894335773727
2014-12-24,HCLTECH,INE860A01027,,1539.5,1563.8,1415.0,1539.7,2025094,3118697448.8,0.17952283707507902,276.4113122444992
2014-12-26,HCLTECH,INE860A01027,,1541.55,1567.8,1522.0,1564.65,526667,816843541.75,0.17952283707507902,280.8904070295224
2014-12-29,HCLTECH,INE860A01027,,1576.0,1587.5,1570.05,1580.05,300960,474724677.0,0.17952283707507902,283.65505872047856
2014-12-30,HCLTECH,INE860A01027,,1576.0,1595.85,1570.45,1589.1,325417,516035492.35,0.17952283707507902,285.27974039600804
2014-12-31,HCLTECH,INE860A01027,,1589.0,1609.8,1563.8,1596.9,727322,1151441849.25,0.17952283707507902,286.6800185251937
2015-01-01,HCLTECH,INE860A01027,,1599.0,1611.65,1585.6,1606.8,334123,536186206.65,0.17952283707507902,288.457294612237
2015-01-02,HCLTECH,INE860A01027,,1602.05,1618.95,1600.05,1605.25,233343,375386382.7,0.17952283707507902,288.1790342147706
2015-01-05,HCLTECH,INE860A01027,,1615.0,1615.0,1568.7,1578.25,503156,798500371.85,0.17952283707507902,283.3319176137435
2015-01-06,HCLTECH,INE860A01027,,1574.0,1574.4,1522.65,1536.1,867602,1347687528.25,0.17952283707507902,275.76503003102886
2015-01-07,HCLTECH,INE860A01027,,1539.5,1548.0,1492.7,1499.6,885140,1343175418.95,0.17952283707507902,269.2124464777885
2015-01-08,HCLTECH,INE860A01027,,1517.0,1540.0,1495.0,1534.3,976509,1474996113.4,0.17952283707507902,275.4418889242937
2015-01-09,HCLTECH,INE860A01027,,1536.65,1583.65,1522.9,1545.55,1541112,2382153542.45,0.17952283707507902,277.4615208413884
2015-01-12,HCLTECH,INE860A01027,,1555.1,1579.0,1540.7,1575.55,665421,1039622988.0,0.17952283707507902,282.84720595364075
2015-01-13,HCLTECH,INE860A01027,,1575.55,1594.95,1563.35,1583.6,729018,1154193805.3,0.17952283707507902,284.2923647920951
2015-01-14,HCLTECH,INE860A01027,,1595.9,1598.8,1550.3,1578.8,1033319,1624331465.3,0.17952283707507902,283.43065517413476
2015-01-15,HCLTECH,INE860A01027,,1594.95,1618.45,1552.45,1593.25,914744,1460066335.25,0.17952283707507902,286.02476016986964
2015-01-16,HCLTECH,INE860A01027,,1594.0,1644.1,1575.55,1639.0,796337,1286123574.85,0.17952283707507902,294.23792996605454
2015-01-19,HCLTECH,INE860A01027,,1650.0,1730.0,1639.8,1644.65,833958,1396529946.05,0.17952283707507902,295.25223399552874
2015-01-20,HCLTECH,INE860A01027,,1662.5,1679.25,1649.7,1672.15,774817,1293758429.5,0.17952283707507902,300.1891120150934
2015-01-21,HCLTECH,INE860A01027,,1661.2,1692.0,1641.0,1687.25,1885258,3142780938.2,0.17952283707507902,302.89990685492705
2015-01-22,HCLTECH,INE860A01027,,1688.0,1693.05,1657.0,1665.7,942276,1569636913.85,0.17952283707507902,299.0311897159591
2015-01-23,HCLTECH,INE860A01027,,1663.1,1668.9,1631.3,1646.65,1170769,1928734683.25,0.17952283707507902,295.6112796696789
2015-01-27,HCLTECH,INE860A01027,,1648.9,1648.9,1607.55,1616.35,1115443,1802387535.15,0.17952283707507902,290.17173770630393
2015-01-28,HCLTECH,INE860A01027,,1610.0,1665.75,1610.0,1659.4,1043347,1725919215.9,0.17952283707507902,297.90019584238615
2015-01-29,HCLTECH,INE860A01027,,1658.0,1662.7,1608.9,1648.95,1187860,1943712490.5,0.17952283707507902,296.02418219495155
2015-01-30,HCLTECH,INE860A01027,,1810.0,1820.0,1753.15,1791.75,5353836,9557931912.55,0.17952283707507902,321.6600433292728
2015-02-02,HCLTECH,INE860A01027,,1800.0,1900.0,1798.05,1891.0,2522439,4721927140.75,0.17952283707507902,339.4776849089744
2015-02-03,HCLTECH,INE860A01027,,1910.0,1915.0,1871.0,1900.25,2110568,3985845654.25,0.17952283707507902,341.1382711519189
2015-02-04,HCLTECH,INE860A01027,,1900.0,1910.0,1885.55,1900.35,1234975,2343342196.1,0.1802818185503601,342.5985538821768
2015-02-05,HCLTECH,INE860A01027,,1900.0,1980.85,1886.95,1972.65,2123724,4135933913.3,0.1802818185503601,355.63292936336785
2015-02-06,HCLTECH,INE860A01027,,1970.0,1997.0,1945.3,1954.7,1005962,1977047942.85,0.1802818185503601,352.3968707203889
2015-02-09,HCLTECH,INE860A01027,,1941.0,2009.5,1931.3,1994.3,1167627,2307446536.25,0.1802818185503601,359.5360307349831
2015-02-10,HCLTECH,INE860A01027,,1985.0,1987.85,1925.0,1933.35,1446602,2826542275.85,0.1802818185503601,348.5478538943387
2015-02-11,HCLTECH,INE860A01027,,1939.7,1967.0,1921.2,1955.7,535629,1044871638.45,0.1802818185503601,352.57715253893923
2015-02-12,HCLTECH,INE860A01027,,1950.0,1990.0,1949.0,1984.4,1091344,2157933999.4,0.1802818185503601,357.7512407313346
2015-02-13,HCLTECH,INE860A01027,,1990.0,2004.0,1976.8,1992.95,821502,1636607644.7,0.1802818185503601,359.2926502799402
2015-02-16,HCLTECH,INE860A01027,,1995.05,2008.0,1980.6,1984.85,756217,1510615005.6,0.1802818185503601,357.8323675496822
2015-02-18,HCLTECH,INE860A01027,,1991.55,2040.0,1987.55,2033.15,1581951,3188245558.9,0.1802818185503601,366.53997938566465
2015-02-19,HCLTECH,INE860A01027,,2030.0,2054.7,2020.0,2048.15,1034238,2114705806.5,0.1802818185503601,369.24420666392007
2015-02-20,HCLTECH,INE860A01027,,2050.0,2055.0,1996.1,2000.75,667143,1346751349.7,0.1802818185503601,360.698848464633
2015-02-23,HCLTECH,INE860A01027,,2000.0,2027.7,1958.45,1971.0,666585,1326410233.75,0.1802818185503601,355.33546436275975
2015-02-24,HCLTECH,INE860A01027,,1971.0,1998.8,1955.65,1976.05,910762,1803020093.2,0.1802818185503601,356.24588754643906
2015-02-25,HCLTECH,INE860A01027,,1989.5,1993.6,1971.8,1983.2,569087,1128832618.3,0.1802818185503601,357.53490254907416
2015-02-26,HCLTECH,INE860A01027,,1983.0,2008.0,1964.95,1975.45,1039161,2063297120.35,0.1802818185503601,356.13771845530886
2015-02-27,HCLTECH,INE860A01027,,1989.0,2025.65,1975.45,2022.0,1202205,2420740640.45,0.1802818185503601,364.52983710882813
2015-03-02,HCLTECH,INE860A01027,,2040.9,2040.9,2000.35,2024.85,1024584,2070106722.7,0.1802818185503601,365.04364029169665
2015-03-03,HCLTECH,INE860A01027,,2031.0,2044.9,1985.05,2031.2,1076672,2185343799.25,0.1802818185503601,366.18842983949145
2015-03-04,HCLTECH,INE860A01027,,2037.0,2051.7,2020.0,2036.0,857577,1745188386.05,0.1802818185503601,367.05378256853317
2015-03-05,HCLTECH,INE860A01027,,2036.0,2074.9,2035.95,2065.0,862179,1776076061.3,0.1802818185503601,372.2819553064936
2015-03-09,HCLTECH,INE860A01027,,2056.75,2074.9,2011.0,2065.7,1638942,3364220555.6,0.1802818185503601,372.40815257947884
2015-03-10,HCLTECH,INE860A01027,,2055.0,2069.0,2028.0,2044.15,1356372,2773377093.45,0.1802818185503601,368.5230793897186
2015-03-11,HCLTECH,INE860A01027,,2060.0,2116.9,2035.55,2059.05,2518565,5257625818.1,0.1802818185503601,371.209278486119
2015-03-12,HCLTECH,INE860A01027,,2065.0,2079.3,2042.25,2052.7,1220110,2509415199.5,0.1802818185503601,370.06448893832413
2015-03-13,HCLTECH,INE860A01027,,2058.8,2059.0,1981.05,2012.6,1592242,3212716768.65,0.1802818185503601,362.83518801445473
2015-03-16,HCLTECH,INE860A01027,,2020.0,2066.0,2014.0,2057.0,1984459,4058541205.05,0.1802818185503601,370.8397007580907
2015-03-17,HCLTECH,INE860A01027,,2066.8,2068.9,2033.0,2039.1,2501861,5122986157.05,0.1802818185503601,367.6126562060393
2015-03-18,HCLTECH,INE860A01027,,2040.0,2052.75,1995.05,2006.55,4731960,9577448942.4,0.1802818185503601,361.74448301222503
2015-03-19,HCLTECH,INE860A01027,,990.0,1006.4,972.0,979.65,5081620,5014154542.15,0.3605636371007202,353.22616708572053
2015-03-20,HCLTECH,INE860A01027,,979.95,985.0,965.75,979.9,3135554,3061992513.65,0.3605636371007202,353.3163079949957
2015-03-23,HCLTECH,INE860A01027,,980.55,987.6,961.75,968.4,1948568,1895909657.0,0.3605636371007202,349.1698261683374
2015-03-24,HCLTECH,INE860A01027,,969.0,979.0,960.35,970.35,2649348,2575279356.95,0.3605636371007202,349.87292526068387
2015-03-25,HCLTECH,INE860A01027,,972.0,1017.8,969.1,1007.15,3759287,3711307839.8,0.3605636371007202,363.14166710599034
2015-03-26,HCLTECH,INE860A01027,,1006.0,1010.0,978.1,987.4,3524064,3498730556.75,0.3605636371007202,356.02053527325114
2015-03-27,HCLTECH,INE860A01027,,983.4,1003.0,954.9,962.85,2140165,2095937832.3,0.3605636371007202,347.16869798242845
2015-03-30,HCLTECH,INE860A01027,,966.0,986.2,956.5,980.45,1637532,1587015048.0,0.3605636371007202,353.5146179954011
2015-03-31,HCLTECH,INE860A01027,,980.0,984.05,967.0,980.4,1863338,1819689377.9,0.3605636371007202,353.49658981354605
2015-04-01,HCLTECH,INE860A01027,,947.0,963.0,935.0,940.85,4140584,3908042218.85,0.3605636371007202,339.2362979662126
2015-04-06,HCLTECH,INE860A01027,,933.0,939.0,912.15,932.05,3864374,3562722507.7,0.3605636371007202,336.06333795972625
2015-04-07,HCLTECH,INE860A01027,,939.8,956.0,927.45,934.55,2174069,2044765957.25,0.3605636371007202,336.96474705247806
2015-04-08,HCLTECH,INE860A01027,,944.95,969.0,940.0,958.85,1793667,1706948272.45,0.3605636371007202,345.72644343402555
2015-04-09,HCLTECH,INE860A01027,,969.0,969.0,941.0,964.15,1337066,1275698153.75,0.3605636371007202,347.6374307106594
2015-04-10,HCLTECH,INE860A01027,,959.3,977.7,956.0,967.25,1418739,1370806188.7,0.3605636371007202,348.7551779856716
2015-04-13,HCLTECH,INE860A01027,,967.9,978.5,955.0,976.05,1549571,1503341486.25,0.3605636371007202,351.92813799215793
2015-04-15,HCLTECH,INE860A01027,,978.0,978.0,938.75,944.5,1549286,1481433898.25,0.3605636371007202,340.5523552416302
2015-04-16,HCLTECH,INE860A01027,,949.0,957.9,933.5,954.25,1028691,972913273.1,0.3605636371007202,344.06785070336224
2015-04-17,HCLTECH,INE860A01027,,948.0,950.7,934.45,940.1,1569116,1475800157.8,0.3605636371007202,338.96587523838707
2015-04-20,HCLTECH,INE860A01027,,945.0,947.7,912.55,924.3,1611552,1499106818.75,0.3605636371007202,333.26896977219565
2015-04-21,HCLTECH,INE860A01027,,840.8,920.0,835.1,890.65,7298142,6412463577.3,0.3605636371007202,321.1360033837564
2015-04-22,HCLTECH,INE860A01027,,884.5,891.9,863.1,877.3,3967341,3467470640.0,0.3605636371007202,316.32247882846184
2015-04-23,HCLTECH,INE860A01027,,882.8,907.0,882.25,895.0,3195690,2847852710.15,0.3605636371007202,322.7044552051446
2015-04-24,HCLTECH,INE860A01027,,891.0,912.8,887.4,896.95,3203245,2882166561.85,0.36218232907423636,324.85944006313633
2015-04-27,HCLTECH,INE860A01027,,896.05,905.95,874.0,883.2,1894616,1675258091.5,0.36218232907423636,319.87943303836556
2015-04-28,HCLTECH,INE860A01027,,878.65,883.75,854.35,870.5,2901828,2522535721.1,0.36218232907423636,315.27971745912276
2015-04-29,HCLTECH,INE860A01027,,870.5,893.2,858.45,887.2,2038048,1790535350.4,0.36218232907423636,321.32816235466254
2015-04-30,HCLTECH,INE860A01027,,882.1,888.0,862.5,880.55,3669235,3213816502.7,0.36218232907423636,318.9196498663188
2015-05-04,HCLTECH,INE860A01027,,880.55,926.75,865.8,919.8,1676262,1514651941.95,0.36218232907423636,333.1353062824826
2015-05-05,HCLTECH,INE860A01027,,923.0,929.0,905.15,911.95,1729767,1575255289.45,0.36218232907423636,330.2921749992499
2015-05-06,HCLTECH,INE860A01027,,907.05,925.8,880.2,891.15,2297639,2070355069.5,0.36218232907423636,322.75878255450573
2015-05-07,HCLTECH,INE860A01027,,896.1,924.95,880.1,920.75,1819982,1649844294.85,0.36218232907423636,333.47937949510316
2015-05-08,HCLTECH,INE860A01027,,927.45,948.75,915.95,925.5,1789684,1668169434.85,0.36218232907423636,335.19974555820573
2015-05-11,HCLTECH,INE860A01027,,934.5,949.5,923.4,941.9,1796106,1687208598.0,0.36218232907423636,341.13953575502325
2015-05-12,HCLTECH,INE860A01027,,942.0,943.45,910.5,915.65,1232315,1134221789.75,0.36218232907423636,331.63224961682454
2015-05-13,HCLTECH,INE860A01027,,916.0,944.0,916.0,937.3,1387412,1297410683.5,0.36218232907423636,339.47349704128175
2015-05-14,HCLTECH,INE860A01027,,938.8,942.0,918.0,925.3,1126213,1044776996.25,0.36218232907423636,335.1273090923909
2015-05-15,HCLTECH,INE860A01027,,925.0,934.8,907.5,913.9,1702804,1562550580.05,0.36218232907423636,330.9984305409446
2015-05-18,HCLTECH,INE860A01027,,917.5,933.5,901.9,930.55,1507066,1384243161.15,0.36218232907423636,337.0287663200306
2015-05-19,HCLTECH,INE860A01027,,930.0,936.75,920.0,934.15,1294467,1203051146.6,0.36218232907423636,338.3326227046979
2015-05-20,HCLTECH,INE860A01027,,941.0,963.75,939.25,960.1,1536772,1467917710.8,0.36218232907423636,347.73125414417433
2015-05-21,HCLTECH,INE860A01027,,963.95,973.95,960.0,970.25,1046384,1014106202.65,0.36218232907423636,351.40740478427784
2015-05-22,HCLTECH,INE860A01027,,963.25,988.0,957.45,984.15,1497830,1455714876.9,0.36218232907423636,356.4417391584097
2015-05-25,HCLTECH,INE860A01027,,985.0,1010.0,973.25,999.15,1645683,1644938367.85,0.36218232907423636,361.87447409452324
2015-05-26,HCLTECH,INE860A01027,,999.75,1007.0,985.5,993.5,1231054,1225711974.15,0.36218232907423636,359.8281439352538
2015-05-27,HCLTECH,INE860A01027,,990.0,1004.95,984.3,991.5,1472721,1461895022.6,0.36218232907423636,359.10377927710533
2015-05-28,HCLTECH,INE860A01027,,986.1,996.65,958.5,980.1,1668616,1627260916.75,0.36218232907423636,354.9749007256591
2015-05-29,HCLTECH,INE860A01027,,976.0,1044.95,962.0,1010.75,5679338,5706445939.85,0.36218232907423636,366.0757891117844
2015-06-01,HCLTECH,INE860A01027,,992.8,998.5,969.25,973.3,1152294,1132421187.4,0.36218232907423636,352.51206088795425
2015-06-02,HCLTECH,INE860A01027,,977.0,986.9,946.7,952.7,1165720,1121775958.15,0.36218232907423636,345.051104909025
2015-06-03,HCLTECH,INE860A01027,,955.25,966.0,932.45,952.3,1809987,1719285960.1,0.36218232907423636,344.9062319773953
2015-06-04,HCLTECH,INE860A01027,,942.1,948.8,934.3,940.65,1553726,1462020943.35,0.36218232907423636,340.6868078436804
2015-06-05,HCLTECH,INE860A01027,,941.0,948.9,925.5,929.0,1500323,1403124438.25,0.36218232907423636,336.4673837099656
2015-06-08,HCLTECH,INE860A01027,,919.0,928.0,912.95,918.95,1489430,1369935596.95,0.36218232907423636,332.82745130276953
2015-06-09,HCLTECH,INE860A01027,,915.05,925.0,901.25,911.4,1221204,1112891935.45,0.36218232907423636,330.09297471825903
2015-06-10,HCLTECH,INE860A01027,,915.0,946.0,909.75,942.55,2586123,2412522504.7,0.36218232907423636,341.37495426892144
2015-06-11,HCLTECH,INE860A01027,,940.05,944.95,910.5,914.8,1820636,1688162899.0,0.36218232907423636,331.3243946371114
2015-06-12,HCLTECH,INE860A01027,,913.9,913.9,882.75,896.35,1846528,1660561755.95,0.36218232907423636,324.64213066569175
2015-06-15,HCLTECH,INE860A01027,,899.0,922.85,891.0,908.05,858671,784017593.45,0.36218232907423636,328.8796639158603
2015-06-16,HCLTECH,INE860A01027,,909.7,911.65,898.4,906.3,889162,803726245.6,0.36218232907423636,328.2458448399804
2015-06-17,HCLTECH,INE860A01027,,910.15,918.6,899.6,906.3,1250882,1136701532.7,0.36218232907423636,328.2458448399804
2015-06-18,HCLTECH,INE860A01027,,915.4,920.55,904.2,913.75,1318708,1203214614.75,0.36218232907423636,330.94410319158345
2015-06-19,HCLTECH,INE860A01027,,915.05,937.5,913.75,918.2,1781808,1645745263.4,0.36218232907423636,332.5558145559638
2015-06-22,HCLTECH,INE860A01027,,919.2,935.5,912.0,931.55,825531,765136624.6,0.36218232907423636,337.39094864910487
2015-06-23,HCLTECH,INE860A01027,,939.7,949.35,925.25,927.45,1100134,1029066637.3,0.36218232907423636,335.90600109990055
2015-06-24,HCLTECH,INE860A01027,,929.0,943.9,928.5,938.1,1308655,1228600982.35,0.36218232907423636,339.76324290454113
2015-06-25,HCLTECH,INE860A01027,,930.0,933.05,913.8,926.1,1551251,1434493512.05,0.36218232907423636,335.4170549556503
2015-06-26,HCLTECH,INE860A01027,,927.0,960.0,927.0,957.25,1585119,1508836858.25,0.36218232907423636,346.6990345063128
2015-06-29,HCLTECH,INE860A01027,,932.0,949.45,919.4,928.4,1168363,1086820077.85,0.36218232907423636,336.250074312521
2015-06-30,HCLTECH,INE860A01027,,927.55,929.55,911.0,919.75,1987484,1828189144.65,0.36218232907423636,333.1171971660289
2015-07-01,HCLTECH,INE860A01027,,917.25,949.0,917.1,944.05,1074033,1008350725.35,0.36218232907423636,341.9182277625328
2015-07-02,HCLTECH,INE860A01027,,945.2,959.95,940.5,954.5,988524,941146685.9,0.36218232907423636,345.7030331013586
2015-07-03,HCLTECH,INE860A01027,,947.0,969.0,940.0,964.9,862826,826442165.15,0.36218232907423636,349.46972932373063
2015-07-06,HCLTECH,INE860A01027,,945.1,975.5,943.5,969.95,812041,779757256.0,0.36218232907423636,351.2987500855556
2015-07-07,HCLTECH,INE860A01027,,965.0,967.8,933.0,936.3,1272322,1205847047.85,0.36218232907423636,339.1113147122075
2015-07-08,HCLTECH,INE860A01027,,925.0,947.0,925.0,933.0,1174813,1100481043.1,0.36218232907423636,337.9161130262625
2015-07-09,HCLTECH,INE860A01027,,939.0,939.0,912.25,917.45,1149840,1058537067.6,0.36218232907423636,332.28417780915817
2015-07-10,HCLTECH,INE860A01027,,930.0,930.0,917.05,925.65,1180228,1090079272.35,0.36218232907423636,335.25407290756687
2015-07-13,HCLTECH,INE860A01027,,934.9,963.0,934.6,960.85,1207758,1147521798.15,0.36218232907423636,348.00289089098004
2015-07-14,HCLTECH,INE860A01027,,963.0,968.0,948.0,954.95,1212070,1161688898.0,0.36218232907423636,345.86601514944203
2015-07-15,HCLTECH,INE860A01027,,951.95,957.45,943.0,948.15,1195981,1134880029.4,0.36218232907423636,343.4031753117372
2015-07-16,HCLTECH,INE860A01027,,958.8,963.6,945.05,956.55,885054,844750862.05,0.36218232907423636,346.4455068759608
2015-07-17,HCLTECH,INE860A01027,,963.0,973.0,952.55,955.4,1036935,997376591.7,0.36218232907423636,346.0289971975254
2015-07-20,HCLTECH,INE860A01027,,956.7,959.8,943.0,946.65,706592,671073525.45,0.36218232907423636,342.8599018181258
2015-07-21,HCLTECH,INE860A01027,,948.4,990.0,947.9,974.8,1981554,1939657539.4,0.36218232907423636,353.0553343815656
2015-07-22,HCLTECH,INE860A01027,,974.8,985.95,967.3,983.05,700649,686966734.4,0.36218232907423636,356.04333859642804
2015-07-23,HCLTECH,INE860A01027,,984.0,994.95,965.6,970.05,797666,780461004.65,0.36218232907423636,351.334968318463
2015-07-24,HCLTECH,INE860A01027,,980.7,980.7,950.55,952.65,1183858,1139332815.0,0.36218232907423636,345.0329957925713
2015-07-27,HCLTECH,INE860A01027,,951.85,958.25,923.25,937.1,1675704,1568308297.0,0.36218232907423636,339.4010605754669
2015-07-28,HCLTECH,INE860A01027,,937.7,948.95,920.15,923.35,1196090,1114464985.8,0.36218232907423636,334.4210535506962
2015-07-29,HCLTECH,INE860A01027,,934.0,954.0,925.3,951.35,1453391,1374680868.35,0.36218232907423636,344.5621587647748
2015-07-30,HCLTECH,INE860A01027,,959.9,973.0,953.05,957.9,1546723,1488728235.65,0.36218232907423636,346.934453020211
2015-07-31,HCLTECH,INE860A01027,,956.0,1006.0,956.0,998.25,1966896,1939106325.7,0.36218232907423636,361.54850999835645
2015-08-03,HCLTECH,INE860A01027,,952.45,963.45,934.3,938.85,3535809,3345937964.85,0.36218232907423636,340.03487965134684
2015-08-04,HCLTECH,INE860A01027,,942.6,950.0,930.0,932.9,1904723,1788002389.05,0.36218232907423636,337.8798947933551
2015-08-05,HCLTECH,INE860A01027,,938.9,945.0,931.2,937.4,1179308,1107269762.85,0.36218232907423636,339.50971527418915
2015-08-06,HCLTECH,INE860A01027,,946.2,950.0,941.65,946.0,934864,884287041.9,0.36218232907423636,342.6244833042276
2015-08-07,HCLTECH,INE860A01027,,946.0,947.25,935.5,939.35,909093,854644585.05,0.3641067835326542,342.0237071113987
2015-08-10,HCLTECH,INE860A01027,,939.25,950.0,930.1,936.45,1108373,1043013707.8,0.3641067835326542,340.967797439154
2015-08-11,HCLTECH,INE860A01027,,941.2,946.0,937.0,940.4,859189,808952771.15,0.3641067835326542,342.406019234108
2015-08-12,HCLTECH,INE860A01027,,941.8,973.6,940.7,970.8,2109886,2019273446.6,0.3641067835326542,353.4748654535007
2015-08-13,HCLTECH,INE860A01027,,977.8,988.9,956.1,965.55,1578497,1544232157.1,0.3641067835326542,351.56330483995424
2015-08-14,HCLTECH,INE860A01027,,967.1,983.9,961.85,973.7,789248,769135479.15,0.3641067835326542,354.5307751257454
2015-08-17,HCLTECH,INE860A01027,,976.4,980.2,962.0,968.45,840623,814518860.75,0.3641067835326542,352.61921451219894
