date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2017-06-15,TCS,INE467B01029,,2469.0,2469.7,2405.0,2411.2,1498599,3638509043.15,0.403924068211321,973.9417132711371
2017-06-16,TCS,INE467B01029,,2414.95,2435.0,2386.5,2399.7,1225213,2944142144.4,0.403924068211321,969.2965864867069
2017-06-19,TCS,INE467B01029,,2416.9,2446.35,2405.15,2431.7,822371,1998776222.2,0.403924068211321,982.2221566694692
2017-06-20,TCS,INE467B01029,,2431.0,2449.0,2380.3,2445.0,835479,2027828499.2,0.403924068211321,987.5943467766798
2017-06-21,TCS,INE467B01029,,2440.0,2442.15,2397.2,2406.3,828909,1999530130.0,0.403924068211321,971.9624853369018
2017-06-22,TCS,INE467B01029,,2409.0,2431.0,2385.0,2394.85,2887941,6939787421.1,0.403924068211321,967.337554755882
2017-06-23,TCS,INE467B01029,,2399.4,2413.95,2354.0,2361.7,712378,1701711236.3,0.403924068211321,953.9474718946767
2017-06-27,TCS,INE467B01029,,2350.6,2384.7,2331.6,2342.85,987165,2327075044.5,0.403924068211321,946.3335032088934
2017-06-28,TCS,INE467B01029,,2349.9,2358.0,2335.0,2350.05,894863,2099251693.65,0.403924068211321,949.241756500015
2017-06-29,TCS,INE467B01029,,2359.0,2372.05,2323.1,2333.25,1235913,2895151088.6,0.403924068211321,942.4558321540646
2017-06-30,TCS,INE467B01029,,2324.4,2377.0,2323.1,2362.35,876924,2070428287.85,0.403924068211321,954.2100225390141
2017-07-03,TCS,INE467B01029,,2357.4,2383.05,2343.1,2373.6,737978,1747872336.05,0.403924068211321,958.7541683063914
2017-07-04,TCS,INE467B01029,,2373.3,2380.45,2350.05,2366.85,607567,1438053124.65,0.403924068211321,956.027680845965
2017-07-05,TCS,INE467B01029,,2360.8,2365.0,2345.0,2356.0,407928,960433302.45,0.403924068211321,951.6451047058722
2017-07-06,TCS,INE467B01029,,2359.0,2361.9,2340.1,2347.55,513394,1205834807.35,0.403924068211321,948.2319463294866
2017-07-07,TCS,INE467B01029,,2350.0,2356.45,2325.5,2331.95,616045,1443697742.7,0.403924068211321,941.9307308653899
2017-07-10,TCS,INE467B01029,,2341.0,2444.9,2331.0,2434.95,398392,966714360.85,0.403924068211321,983.534909891156
2017-07-11,TCS,INE467B01029,,2426.0,2514.8,2426.0,2475.8,1768752,4383194952.65,0.403924068211321,1000.0352080775885
2017-07-12,TCS,INE467B01029,,2482.5,2483.3,2430.1,2439.45,1323225,3246316255.3,0.403924068211321,985.352568198107
2017-07-13,TCS,INE467B01029,,2445.0,2472.0,2426.6,2446.4,1565980,3835873018.25,0.403924068211321,988.1598404721757
2017-07-14,TCS,INE467B01029,,2383.0,2425.0,2375.0,2397.45,2254216,5401499336.35,0.403924068211321,968.3877573332314
2017-07-17,TCS,INE467B01029,,2397.7,2422.1,2382.2,2395.45,1105911,2657095372.05,0.403924068211321,967.5799091968088
2017-07-18,TCS,INE467B01029,,2396.15,2443.0,2396.15,2408.35,954001,2306823902.8,0.403924068211321,972.7905296767349
2017-07-19,TCS,INE467B01029,,2415.5,2460.0,2415.1,2449.6,1957788,4780943652.55,0.403924068211321,989.4523974904519
2017-07-20,TCS,INE467B01029,,2449.25,2456.9,2430.5,2444.7,591252,1443393893.9,0.403924068211321,987.4731695562164
2017-07-21,TCS,INE467B01029,,2434.9,2500.0,2434.55,2491.2,1074208,2656704863.2,0.403924068211321,1006.2556387280428
2017-07-24,TCS,INE467B01029,,2482.0,2540.0,2482.0,2530.7,1135701,2861364170.3,0.40506224890429227,1025.0910333020925
2017-07-25,TCS,INE467B01029,,2525.75,2580.0,2518.4,2571.5,1339416,3418736144.5,0.40506224890429227,1041.6175730573875
2017-07-26,TCS,INE467B01029,,2560.0,2575.0,2547.0,2556.0,729913,1868329653.3,0.40506224890429227,1035.3391081993711
2017-07-27,TCS,INE467B01029,,2542.2,2584.8,2466.5,2481.7,2127652,5318805858.45,0.40506224890429227,1005.2429831057821
2017-07-28,TCS,INE467B01029,,2481.0,2493.05,2442.0,2484.3,691376,1705908234.75,0.40506224890429227,1006.2961449529333
2017-07-31,TCS,INE467B01029,,2471.0,2519.0,2463.0,2491.8,1009831,2514510450.4,0.40506224890429227,1009.3341118197155
2017-08-01,TCS,INE467B01029,,2500.0,2520.75,2491.0,2501.65,873730,2186195097.35,0.40506224890429227,1013.3239749714228
2017-08-02,TCS,INE467B01029,,2500.0,2508.0,2462.0,2473.8,625512,1554089626.75,0.40506224890429227,1002.0429913394382
2017-08-03,TCS,INE467B01029,,2480.0,2502.0,2466.45,2489.45,941274,2340709563.5,0.40506224890429227,1008.3822155347904
2017-08-04,TCS,INE467B01029,,2490.8,2528.3,2488.0,2522.8,693945,1742396091.9,0.40506224890429227,1021.8910415357486
2017-08-07,TCS,INE467B01029,,2516.5,2520.0,2481.2,2503.45,942760,2348682444.05,0.40506224890429227,1014.0530870194503
2017-08-08,TCS,INE467B01029,,2512.0,2528.6,2496.3,2503.05,536979,1346550397.15,0.40506224890429227,1013.8910621198888
2017-08-09,TCS,INE467B01029,,2500.0,2522.85,2493.3,2512.0,496473,1246803081.55,0.40506224890429227,1017.5163692475821
2017-08-10,TCS,INE467B01029,,2509.0,2520.6,2486.35,2511.45,763086,1907116797.3,0.40506224890429227,1017.2935850106848
2017-08-11,TCS,INE467B01029,,2499.9,2535.0,2483.0,2496.05,697368,1746060388.35,0.40506224890429227,1011.0556263775588
2017-08-14,TCS,INE467B01029,,2503.0,2509.9,2463.0,2469.4,393252,978120247.85,0.40506224890429227,1000.2607174442594
2017-08-16,TCS,INE467B01029,,2484.0,2543.8,2465.2,2492.35,686670,1708202481.35,0.40506224890429227,1009.5568960566128
2017-08-17,TCS,INE467B01029,,2500.7,2505.0,2462.1,2485.65,876187,2172977684.8,0.40506224890429227,1006.8429789889541
2017-08-18,TCS,INE467B01029,,2474.0,2549.9,2471.4,2513.8,1418678,3576281721.8,0.40506224890429227,1018.2454812956099
2017-08-21,TCS,INE467B01029,,2505.5,2549.0,2494.3,2528.8,1152417,2920941547.7,0.40506224890429227,1024.3214150291744
2017-08-22,TCS,INE467B01029,,2523.0,2539.5,2492.0,2497.55,565663,1423251637.7,0.40506224890429227,1011.6632197509152
2017-08-23,TCS,INE467B01029,,2505.0,2516.8,2473.15,2489.45,781136,1943093967.15,0.40506224890429227,1008.3822155347904
2017-08-24,TCS,INE467B01029,,2497.7,2517.95,2486.15,2496.6,811954,2026487435.65,0.40506224890429227,1011.278410614456
2017-08-28,TCS,INE467B01029,,2504.6,2505.4,2461.0,2487.3,1018398,2525378754.95,0.40506224890429227,1007.5113316996462
2017-08-29,TCS,INE467B01029,,2482.0,2496.0,2463.95,2470.85,656301,1623010550.65,0.40506224890429227,1000.8480577051705
2017-08-30,TCS,INE467B01029,,2481.0,2490.0,2460.1,2484.55,485391,1203020937.15,0.40506224890429227,1006.3974105151594
2017-08-31,TCS,INE467B01029,,2485.0,2504.4,2466.65,2496.35,892332,2221830190.8,0.40506224890429227,1011.17714505223
2017-09-01,TCS,INE467B01029,,2480.0,2498.05,2436.55,2456.45,851165,2087770465.35,0.40506224890429227,995.0151613209487
2017-09-04,TCS,INE467B01029,,2453.1,2461.0,2438.0,2456.2,531272,1302711213.65,0.40506224890429227,994.9138957587226
2017-09-05,TCS,INE467B01029,,2460.0,2490.0,2437.05,2484.35,582997,1435996999.1,0.40506224890429227,1006.3163980653785
2017-09-06,TCS,INE467B01029,,2468.15,2474.85,2450.0,2453.2,614382,1508166251.5,0.40506224890429227,993.6987090120097
2017-09-07,TCS,INE467B01029,,2458.0,2468.4,2451.05,2460.1,435318,1070273154.6,0.40506224890429227,996.4936385294494
2017-09-08,TCS,INE467B01029,,2453.75,2474.0,2452.55,2470.6,510567,1259126114.1,0.40506224890429227,1000.7467921429444
2017-09-11,TCS,INE467B01029,,2471.2,2482.95,2450.0,2454.45,366382,902539941.4,0.40506224890429227,994.2050368231401
2017-09-12,TCS,INE467B01029,,2473.9,2497.0,2457.0,2488.45,698230,1724359523.25,0.40506224890429227,1007.9771532858861
2017-09-13,TCS,INE467B01029,,2500.0,2531.65,2475.2,2489.2,639490,1601590314.25,0.40506224890429227,1008.2809499725643
2017-09-14,TCS,INE467B01029,,2482.0,2497.6,2471.9,2486.95,540755,1343342208.35,0.40506224890429227,1007.3695599125296
2017-09-15,TCS,INE467B01029,,2499.0,2517.0,2485.0,2506.05,1472036,3685085664.3,0.40506224890429227,1015.1062488666017
2017-09-18,TCS,INE467B01029,,2504.95,2518.95,2489.25,2499.05,363300,909233455.5,0.40506224890429227,1012.2708131242716
2017-09-19,TCS,INE467B01029,,2505.0,2505.0,2491.5,2498.25,391377,977092538.35,0.40506224890429227,1011.9467633251481
2017-09-20,TCS,INE467B01029,,2514.0,2514.0,2474.3,2493.55,667321,1658884673.5,0.40506224890429227,1010.042970755298
2017-09-21,TCS,INE467B01029,,2491.05,2541.0,2480.0,2524.9,1219370,3060544846.35,0.40506224890429227,1022.7416722584476
2017-09-22,TCS,INE467B01029,,2519.9,2526.9,2492.0,2503.6,1217698,3054249815.6,0.40506224890429227,1014.1138463567861
2017-09-25,TCS,INE467B01029,,2496.55,2534.0,2492.75,2510.75,799779,2011528454.3,0.40506224890429227,1017.0100414364518
2017-09-26,TCS,INE467B01029,,2510.0,2526.4,2466.0,2474.65,724615,1801238877.8,0.40506224890429227,1002.3872942510069
2017-09-27,TCS,INE467B01029,,2490.0,2512.2,2473.75,2495.0,1005178,2508634483.15,0.40506224890429227,1010.6303110162092
2017-09-28,TCS,INE467B01029,,2494.7,2514.0,2452.0,2476.45,2166433,5373819970.55,0.40506224890429227,1003.1164062990345
2017-09-29,TCS,INE467B01029,,2479.0,2484.0,2421.5,2435.95,992507,2437024636.75,0.40506224890429227,986.7113852184107
2017-10-03,TCS,INE467B01029,,2440.0,2454.3,2427.05,2448.45,961503,2346905981.25,0.40506224890429227,991.7746633297144
2017-10-04,TCS,INE467B01029,,2449.6,2454.0,2425.0,2442.3,650389,1587250045.75,0.40506224890429227,989.283530498953
2017-10-05,TCS,INE467B01029,,2441.0,2443.45,2424.4,2429.6,842343,2051077540.9,0.40506224890429227,984.1392399378684
2017-10-06,TCS,INE467B01029,,2430.0,2455.0,2428.05,2446.65,694594,1697239802.7,0.40506224890429227,991.0455512816867
2017-10-09,TCS,INE467B01029,,2441.05,2467.95,2441.05,2454.1,886808,2179528945.15,0.40506224890429227,994.0632650360236
2017-10-10,TCS,INE467B01029,,2455.0,2469.95,2451.25,2459.25,611005,1502919509.2,0.40506224890429227,996.1493356178808
2017-10-11,TCS,INE467B01029,,2460.0,2514.45,2456.75,2500.35,763873,1905365312.25,0.40506224890429227,1012.7973940478471
2017-10-12,TCS,INE467B01029,,2513.0,2555.0,2507.0,2548.2,2503178,6331734420.6,0.40506224890429227,1032.1796226579174
2017-10-13,TCS,INE467B01029,,2548.2,2608.95,2523.0,2558.6,2033160,5209287767.45,0.40506224890429227,1036.392270046522
2017-10-16,TCS,INE467B01029,,2555.05,2590.0,2555.05,2584.4,609295,1570677294.85,0.40506224890429227,1046.842876068253
2017-10-17,TCS,INE467B01029,,2585.0,2614.95,2577.55,2594.55,721508,1874743480.55,0.40506224890429227,1050.9542578946316
2017-10-18,TCS,INE467B01029,,2595.0,2613.65,2580.0,2586.6,757072,1959481782.4,0.40506224890429227,1047.7340130158423
2017-10-23,TCS,INE467B01029,,2584.0,2629.0,2547.45,2587.9,943044,2451028659.0,0.40506224890429227,1048.260593939418
2017-10-24,TCS,INE467B01029,,2620.0,2620.9,2569.05,2578.4,669510,1728088702.65,0.40506224890429227,1044.4125025748272
2017-10-25,TCS,INE467B01029,,2578.5,2614.0,2555.0,2559.9,552553,1425951632.8,0.4061649306116618,1039.7416058727931
2017-10-26,TCS,INE467B01029,,2535.1,2569.15,2517.9,2538.85,1503776,3821328694.9,0.4061649306116618,1031.1918340834175
2017-10-27,TCS,INE467B01029,,2538.0,2593.15,2530.3,2584.3,704635,1809074619.3,0.4061649306116618,1049.6520301797177
2017-10-30,TCS,INE467B01029,,2586.0,2620.0,2581.7,2616.2,568626,1482289818.2,0.4061649306116618,1062.6086914662296
2017-10-31,TCS,INE467B01029,,2601.3,2640.0,2601.3,2624.0,796317,2092579456.5,0.4061649306116618,1065.7767779250005
2017-11-01,TCS,INE467B01029,,2624.0,2626.85,2578.85,2602.85,370941,962175485.8,0.4061649306116618,1057.1863896425639
2017-11-02,TCS,INE467B01029,,2608.5,2674.0,2606.75,2626.15,734211,1938158858.65,0.4061649306116618,1066.6500325258157
2017-11-03,TCS,INE467B01029,,2632.4,2636.7,2602.8,2620.1,333443,873540922.05,0.4061649306116618,1064.1927346956152
2017-11-06,TCS,INE467B01029,,2620.0,2671.8,2611.75,2665.55,688500,1818752068.85,0.4061649306116618,1082.6529307919152
2017-11-07,TCS,INE467B01029,,2670.0,2768.0,2666.05,2710.05,1348446,3665665142.25,0.4061649306116618,1100.7272702041341
2017-11-08,TCS,INE467B01029,,2723.0,2759.0,2718.25,2735.0,701126,1921934581.1,0.4061649306116618,1110.861085222895
2017-11-09,TCS,INE467B01029,,2750.0,2750.0,2719.3,2736.4,576216,1574462789.6,0.4061649306116618,1111.4297161257514
2017-11-10,TCS,INE467B01029,,2722.2,2726.0,2693.35,2708.75,678283,1836006500.8,0.4061649306116618,1100.199255794339
2017-11-13,TCS,INE467B01029,,2702.05,2777.4,2702.05,2758.95,748498,2063808990.25,0.4061649306116618,1120.5887353110443
2017-11-14,TCS,INE467B01029,,2756.55,2756.55,2707.5,2714.6,828626,2252715046.95,0.4061649306116618,1102.5753206384172
2017-11-15,TCS,INE467B01029,,2706.0,2755.0,2701.35,2705.3,3335417,9128129058.75,0.4061649306116618,1098.7979867837287
2017-11-16,TCS,INE467B01029,,2710.0,2763.0,2686.95,2746.65,826741,2260313403.15,0.4061649306116618,1115.592906664521
2017-11-17,TCS,INE467B01029,,2748.1,2748.1,2703.6,2707.3,662732,1802558457.2,0.4061649306116618,1099.610316644952
2017-11-20,TCS,INE467B01029,,2715.0,2726.9,2695.3,2703.45,507249,1374632868.45,0.4061649306116618,1098.046581662097
2017-11-21,TCS,INE467B01029,,2701.0,2701.0,2666.0,2672.95,763870,2046044818.55,0.4061649306116618,1085.6585512784413
2017-11-22,TCS,INE467B01029,,2673.0,2709.7,2672.4,2680.65,911312,2452235277.45,0.4061649306116618,1088.7860212441512
2017-11-23,TCS,INE467B01029,,2681.0,2693.0,2669.0,2681.25,396735,1064937717.75,0.4061649306116618,1089.0297202025183
2017-11-24,TCS,INE467B01029,,2682.0,2702.9,2673.1,2688.05,1143756,3074710398.85,0.4061649306116618,1091.7916417306776
2017-11-27,TCS,INE467B01029,,2688.0,2695.9,2662.2,2685.85,928393,2486839610.35,0.4061649306116618,1090.898078883332
2017-11-28,TCS,INE467B01029,,2686.0,2702.4,2670.0,2685.3,455858,1221342323.8,0.4061649306116618,1090.6746881714955
2017-11-29,TCS,INE467B01029,,2677.5,2693.0,2650.0,2658.15,723766,1935855717.7,0.4061649306116618,1079.6473103053888
2017-11-30,TCS,INE467B01029,,2653.65,2666.95,2623.0,2637.0,2149981,5678900013.45,0.4061649306116618,1071.0569220229522
2017-12-01,TCS,INE467B01029,,2635.0,2668.0,2621.5,2629.95,515572,1365104150.75,0.4061649306116618,1068.1934592621399
2017-12-04,TCS,INE467B01029,,2622.0,2658.5,2602.95,2632.35,629552,1655623148.7,0.4061649306116618,1069.168255095608
2017-12-05,TCS,INE467B01029,,2631.0,2651.7,2628.15,2635.55,583957,1542308264.4,0.4061649306116618,1070.4679828735655
2017-12-06,TCS,INE467B01029,,2636.0,2645.0,2612.85,2633.3,703759,1849107519.6,0.4061649306116618,1069.554111779689
2017-12-07,TCS,INE467B01029,,2632.3,2645.95,2615.0,2617.25,663150,1739856624.75,0.4061649306116618,1063.035164643372
2017-12-08,TCS,INE467B01029,,2618.0,2645.0,2597.0,2601.5,692774,1816237017.45,0.4061649306116618,1056.6380669862383
2017-12-11,TCS,INE467B01029,,2608.35,2672.65,2608.35,2661.1,504001,1328268598.35,0.4061649306116618,1080.8454968506933
2017-12-12,TCS,INE467B01029,,2661.0,2662.0,2607.4,2612.15,941123,2469638199.8,0.4061649306116618,1060.9637234972524
2017-12-13,TCS,INE467B01029,,2611.4,2651.45,2601.0,2628.4,1480729,3897385719.95,0.4061649306116618,1067.563903619692
2017-12-14,TCS,INE467B01029,,2632.0,2632.0,2531.1,2557.8,2752075,7041999539.3,0.4061649306116618,1038.8886595185086
2017-12-15,TCS,INE467B01029,,2563.75,2584.45,2536.85,2545.6,1359069,3469591950.6,0.4061649306116618,1033.9334473650463
2017-12-18,TCS,INE467B01029,,2537.0,2588.95,2494.35,2580.5,1090332,2778774407.9,0.4061649306116618,1048.1086034433933
2017-12-19,TCS,INE467B01029,,2576.0,2597.8,2564.7,2575.3,900976,2327386545.0,0.4061649306116618,1045.9965458042127
2017-12-20,TCS,INE467B01029,,2582.0,2592.75,2550.65,2588.95,788785,2030019887.05,0.4061649306116618,1051.5406971070618
2017-12-21,TCS,INE467B01029,,2587.0,2608.0,2580.05,2595.7,646824,1678569250.7,0.4061649306116618,1054.2823103886906
2017-12-22,TCS,INE467B01029,,2604.0,2663.9,2590.2,2646.75,1832832,4831948536.4,0.4061649306116618,1075.017030096416
2017-12-26,TCS,INE467B01029,,2686.0,2689.75,2631.6,2649.45,1087893,2886838516.3,0.4061649306116618,1076.1136754090674
2017-12-27,TCS,INE467B01029,,2649.45,2658.5,2610.5,2619.9,369642,972974332.2,0.4061649306116618,1064.1115017094928
2017-12-28,TCS,INE467B01029,,2608.8,2653.5,2605.65,2626.95,1302544,3426257490.45,0.4061649306116618,1066.974964470305
2017-12-29,TCS,INE467B01029,,2623.1,2708.9,2618.55,2701.2,1304771,3494069339.55,0.4061649306116618,1097.1327105682208
2018-01-01,TCS,INE467B01029,,2682.3,2694.8,2635.0,2645.6,675880,1794417716.9,0.4061649306116618,1074.5499404262125
2018-01-02,TCS,INE467B01029,,2660.0,2669.6,2620.2,2631.2,960145,2535800011.0,0.4061649306116618,1068.7011654254045
2018-01-03,TCS,INE467B01029,,2632.0,2669.0,2631.2,2638.65,628560,1665185619.4,0.4061649306116618,1071.7270941584616
2018-01-04,TCS,INE467B01029,,2650.0,2662.0,2640.0,2657.1,456541,1209807238.4,0.4061649306116618,1079.2208371282466
2018-01-05,TCS,INE467B01029,,2650.0,2699.5,2650.0,2689.2,576853,1548821282.25,0.4061649306116618,1092.2587314008808
2018-01-08,TCS,INE467B01029,,2700.0,2726.85,2681.85,2714.4,621110,1683046447.75,0.4061649306116618,1102.4940876522949
2018-01-09,TCS,INE467B01029,,2715.0,2721.0,2676.55,2709.0,1074698,2905511380.05,0.4061649306116618,1100.3007970269919
2018-01-10,TCS,INE467B01029,,2711.0,2816.0,2694.65,2806.6,1682925,4650423556.8,0.4061649306116618,1139.94249425469
2018-01-11,TCS,INE467B01029,,2810.0,2821.9,2782.2,2790.5,1260524,3525161028.5,0.4061649306116618,1133.4032388718422
2018-01-12,TCS,INE467B01029,,2805.0,2805.0,2740.55,2776.35,1680157,4644422667.9,0.4061649306116618,1127.6560051036872
2018-01-15,TCS,INE467B01029,,2777.15,2808.0,2735.05,2746.1,728607,2017014657.0,0.4061649306116618,1115.3695159526844
2018-01-16,TCS,INE467B01029,,2756.0,2861.65,2750.55,2850.85,2133876,6048464571.5,0.4061649306116618,1157.9152924342561
2018-01-17,TCS,INE467B01029,,2870.0,2925.0,2862.15,2888.95,2140403,6207945519.55,0.4061649306116618,1173.3901762905602
2018-01-18,TCS,INE467B01029,,2897.0,2933.0,2868.05,2918.2,1104739,3199711974.1,0.4061649306116618,1185.2705005109515
2018-01-19,TCS,INE467B01029,,2930.55,2982.0,2903.65,2959.3,910000,2667000913.1,0.4061649306116618,1201.9638791590908
2018-01-22,TCS,INE467B01029,,2961.0,3134.7,2922.0,3116.4,2183555,6664565989.3,0.4071279609657185,1268.7735775535652
2018-01-23,TCS,INE467B01029,,3114.95,3142.35,3090.05,3102.0,1619805,5040878629.55,0.4071279609657185,1262.9109349156588
2018-01-24,TCS,INE467B01029,,3090.0,3259.05,3082.65,3174.6,2810769,8965187783.2,0.4071279609657185,1292.46842488177
2018-01-25,TCS,INE467B01029,,3175.0,3179.8,3081.0,3121.05,1916922,5986662027.05,0.4071279609657185,1270.666722572056
2018-01-29,TCS,INE467B01029,,3131.4,3225.0,3122.0,3198.85,1570530,5019638549.6,0.4071279609657185,1302.3412779351886
2018-01-30,TCS,INE467B01029,,3180.0,3203.8,3143.7,3152.85,787379,2493202689.95,0.4071279609657185,1283.6133917307657
2018-01-31,TCS,INE467B01029,,3137.0,3150.0,3098.6,3112.35,1521607,4746105492.1,0.4071279609657185,1267.124709311654
2018-02-01,TCS,INE467B01029,,3124.0,3190.0,3088.8,3138.6,1200315,3776473823.35,0.4071279609657185,1277.8118182870041
2018-02-02,TCS,INE467B01029,,3120.0,3190.0,3103.45,3153.65,1228245,3890162746.1,0.4071279609657185,1283.9390940995381
2018-02-05,TCS,INE467B01029,,3110.0,3188.0,3076.85,3103.2,1378871,4300356206.7,0.4071279609657185,1263.3994884688177
2018-02-06,TCS,INE467B01029,,3010.0,3077.15,2985.0,2997.25,1328653,4013743636.45,0.4071279609657185,1220.2642810045
2018-02-07,TCS,INE467B01029,,3027.0,3031.0,2947.45,2955.05,1090162,3243512073.4,0.4071279609657185,1203.0834810517465
2018-02-08,TCS,INE467B01029,,2979.75,3027.6,2959.0,2974.2,1377502,4132716046.7,0.4071279609657185,1210.87998150424
2018-02-09,TCS,INE467B01029,,2950.0,2994.0,2896.65,2971.7,1051229,3091037411.75,0.4071279609657185,1209.8621616018256
2018-02-12,TCS,INE467B01029,,2978.3,3023.35,2955.55,2967.3,987281,2943408236.55,0.4071279609657185,1208.0707985735767
2018-02-14,TCS,INE467B01029,,2970.0,2974.45,2892.5,2911.8,1423766,4185366948.8,0.4071279609657185,1185.4751967399793
2018-02-15,TCS,INE467B01029,,2931.95,2943.0,2905.1,2925.85,1232618,3605953705.8,0.4071279609657185,1191.1953445915474
2018-02-16,TCS,INE467B01029,,2923.0,2999.6,2923.0,2933.05,1257878,3730256378.25,0.4071279609657185,1194.1266659105008
2018-02-19,TCS,INE467B01029,,2945.0,2953.3,2895.2,2923.6,784112,2295955130.95,0.4071279609657185,1190.2793066793747
2018-02-20,TCS,INE467B01029,,2928.0,2985.05,2927.9,2944.75,944534,2795126450.6,0.4071279609657185,1198.8900630537996
2018-02-21,TCS,INE467B01029,,2974.0,3062.6,2960.05,3042.3,1544614,4658937571.85,0.4071279609657185,1238.6053956460055
2018-02-22,TCS,INE467B01029,,3052.0,3079.0,3022.5,3050.2,1731505,5277341721.25,0.4071279609657185,1241.8217065376346
2018-02-23,TCS,INE467B01029,,3050.0,3089.0,2992.1,3075.8,1681250,5118935937.45,0.4071279609657185,1252.2441823383572
2018-02-26,TCS,INE467B01029,,3075.0,3089.95,3021.2,3031.7,681941,2075893518.85,0.4071279609657185,1234.2898392597688
2018-02-27,TCS,INE467B01029,,3041.0,3078.55,3032.0,3042.35,858900,2623442712.9,0.4071279609657185,1238.6257520440538
2018-02-28,TCS,INE467B01029,,3035.0,3063.95,3021.45,3035.05,1353432,4114652090.6,0.4071279609657185,1235.653717929004
2018-03-01,TCS,INE467B01029,,3049.0,3061.2,3020.0,3037.7,859062,2613481022.1,0.4071279609657185,1236.732607025563
2018-03-05,TCS,INE467B01029,,3049.0,3113.65,3032.95,3105.85,1429084,4395522746.95,0.4071279609657185,1264.4783775653768
2018-03-06,TCS,INE467B01029,,3122.0,3127.0,3030.15,3042.8,953382,2943402642.6,0.4071279609657185,1238.8089596264883
2018-03-07,TCS,INE467B01029,,3070.0,3089.0,3018.5,3027.45,958886,2920078406.6,0.4071279609657185,1232.5595454256645
2018-03-08,TCS,INE467B01029,,3054.9,3054.9,2987.5,3003.95,975913,2944917233.45,0.4071279609657185,1222.99203834297
2018-03-09,TCS,INE467B01029,,3005.0,3063.2,2977.2,3034.1,936218,2837381323.25,0.4071279609657185,1235.2669463660866
2018-03-12,TCS,INE467B01029,,3043.0,3083.9,3035.5,3052.15,1045670,3200669042.95,0.4071279609657185,1242.6156060615178
2018-03-13,TCS,INE467B01029,,2924.9,2939.7,2872.0,2886.8,44033577,126836155551.95,0.4071279609657185,1175.2969977158364
2018-03-14,TCS,INE467B01029,,2892.95,2923.05,2875.05,2886.9,1834334,5318879502.8,0.4071279609657185,1175.3377105119328
2018-03-15,TCS,INE467B01029,,2895.0,2902.55,2855.6,2869.7,1174453,3378809879.5,0.4071279609657185,1168.3351095833223
2018-03-16,TCS,INE467B01029,,2868.8,2872.0,2805.0,2825.7,3598741,10199978559.75,0.4071279609657185,1150.4214793008307
2018-03-19,TCS,INE467B01029,,2829.0,2848.0,2820.0,2831.0,1744970,4942594052.45,0.4071279609657185,1152.5792574939492
2018-03-20,TCS,INE467B01029,,2820.0,2873.2,2819.0,2864.85,2012492,5740162500.35,0.4071279609657185,1166.3605389726386
2018-03-21,TCS,INE467B01029,,2872.5,2884.3,2850.0,2856.75,1953839,5599239431.2,0.4071279609657185,1163.0628024888163
2018-03-22,TCS,INE467B01029,,2859.95,2875.95,2822.55,2831.35,1163047,3307211011.7,0.4071279609657185,1152.721752280287
2018-03-23,TCS,INE467B01029,,2802.0,2834.1,2798.05,2818.15,1827061,5146438888.6,0.4071279609657185,1147.3476631955398
2018-03-26,TCS,INE467B01029,,2819.0,2827.4,2781.55,2817.0,1482105,4168164807.6,0.4071279609657185,1146.879466040429
2018-03-27,TCS,INE467B01029,,2825.0,2863.0,2823.05,2847.7,1247287,3549278192.6,0.4071279609657185,1159.3782944420766
2018-03-28,TCS,INE467B01029,,2835.9,2875.0,2825.0,2849.15,3432827,9798420780.5,0.4071279609657185,1159.968629985477
2018-04-02,TCS,INE467B01029,,2840.0,2914.0,2840.0,2909.65,831494,2402139242.2,0.4071279609657185,1184.599871623903
2018-04-03,TCS,INE467B01029,,2892.1,2929.9,2892.1,2911.25,968645,2816742760.65,0.4071279609657185,1185.251276361448
2018-04-04,TCS,INE467B01029,,2929.45,2934.0,2892.0,2910.9,1420910,4141824122.7,0.4071279609657185,1185.10878157511
2018-04-05,TCS,INE467B01029,,2926.55,2963.75,2920.35,2957.95,904712,2668499201.95,0.4071279609657185,1204.264152138547
2018-04-06,TCS,INE467B01029,,2954.0,2960.0,2926.55,2950.3,564509,1661739852.0,0.4071279609657185,1201.1496232371594
2018-04-09,TCS,INE467B01029,,2939.7,2963.5,2915.0,2923.9,617933,1814796241.2,0.4071279609657185,1190.4014450676643
2018-04-10,TCS,INE467B01029,,2925.7,2957.25,2925.7,2937.6,592266,1743380856.55,0.4071279609657185,1195.9790981328947
2018-04-11,TCS,INE467B01029,,2950.6,3025.0,2945.6,3014.15,1562208,4667384473.9,0.4071279609657185,1227.1447435448206
2018-04-12,TCS,INE467B01029,,3010.0,3150.0,3007.95,3139.25,3057180,9527046571.4,0.4071279609657185,1278.076451461632
2018-04-13,TCS,INE467B01029,,3150.0,3240.8,3132.1,3153.3,4089559,13010404291.35,0.4071279609657185,1283.7965993132002
2018-04-16,TCS,INE467B01029,,3116.0,3199.95,3110.75,3187.65,3135137,9936460532.7,0.4071279609657185,1297.7814447723727
2018-04-17,TCS,INE467B01029,,3187.65,3194.95,3147.2,3166.6,1650862,5226319906.4,0.4071279609657185,1289.2114011940441
2018-04-18,TCS,INE467B01029,,3166.0,3193.45,3145.85,3159.1,1216533,3852231610.8,0.4071279609657185,1286.1579414868013
